Time,Tibialis antelior,Gastrocnemius medialis
3.59,-0.306,-0.048
3.591,-0.304,-0.062
3.592,-0.29,-0.002
3.593,-0.287,0.056
3.594,-0.325,0.108
3.595,-0.374,0.132
3.596,-0.41,0.1
3.597,-0.429,0.113
3.598,-0.425,0.107
3.599,-0.426,0.058
3.6,-0.435,0.023
3.601,-0.436,0
3.602,-0.428,0.036
3.603,-0.44,0.067
3.604,-0.448,0.107
3.605,-0.461,0.125
3.606,-0.487,0.104
3.607,-0.508,0.09
3.608,-0.516,0.088
3.609,-0.52,0.08
3.61,-0.525,0.08
3.611,-0.531,0.085
3.612,-0.543,0.081
3.613,-0.556,0.08
3.614,-0.562,0.082
3.615,-0.565,0.08
3.616,-0.574,0.074
3.617,-0.579,0.076
3.618,-0.592,0.077
3.619,-0.595,0.081
3.62,-0.584,0.082
3.621,-0.579,0.077
3.622,-0.575,0.077
3.623,-0.579,0.075
3.624,-0.584,0.074
3.625,-0.585,0.073
3.626,-0.579,0.077
3.627,-0.575,0.076
3.628,-0.567,0.082
3.629,-0.563,0.091
3.63,-0.559,0.091
3.631,-0.558,0.097
3.632,-0.559,0.09
3.633,-0.555,0.087
3.634,-0.554,0.081
3.635,-0.553,0.07
3.636,-0.552,0.063
3.637,-0.547,0.059
3.638,-0.547,0.05
3.639,-0.55,0.044
3.64,-0.546,0.046
3.641,-0.539,0.046
3.642,-0.527,0.051
3.643,-0.513,0.055
3.644,-0.51,0.055
3.645,-0.509,0.059
3.646,-0.513,0.064
3.647,-0.505,0.066
3.648,-0.494,0.064
3.649,-0.49,0.065
3.65,-0.48,0.059
3.651,-0.471,0.038
3.652,-0.461,0.03
3.653,-0.447,0.036
3.654,-0.435,0.04
3.655,-0.427,0.037
3.656,-0.417,0.028
3.657,-0.416,0.026
3.658,-0.414,0.039
3.659,-0.41,0.038
3.66,-0.402,0.041
3.661,-0.398,0.045
3.662,-0.396,0.046
3.663,-0.387,0.05
3.664,-0.38,0.047
3.665,-0.371,0.043
3.666,-0.365,0.042
3.667,-0.359,0.039
3.668,-0.351,0.035
3.669,-0.349,0.036
3.67,-0.347,0.033
3.671,-0.34,0.036
3.672,-0.334,0.037
3.673,-0.326,0.036
3.674,-0.319,0.034
3.675,-0.31,0.033
3.676,-0.302,0.034
3.677,-0.298,0.031
3.678,-0.292,0.027
3.679,-0.283,0.026
3.68,-0.275,0.025
3.681,-0.273,0.025
3.682,-0.267,0.024
3.683,-0.264,0.023
3.684,-0.253,0.026
3.685,-0.249,0.029
3.686,-0.246,0.024
3.687,-0.241,0.025
3.688,-0.233,0.024
3.689,-0.218,0.024
3.69,-0.202,0.022
3.691,-0.204,0.019
3.692,-0.208,0.022
3.693,-0.21,0.023
3.694,-0.217,0.021
3.695,-0.211,0.022
3.696,-0.198,0.022
3.697,-0.194,0.02
3.698,-0.192,0.02
3.699,-0.19,0.018
3.7,-0.201,0.019
3.701,-0.218,0.017
3.702,-0.216,0.008
3.703,-0.198,-0.002
3.704,-0.173,0.008
3.705,-0.14,0.017
3.706,-0.113,0.009
3.707,-0.096,0.011
3.708,-0.121,0.006
3.709,-0.146,0.007
3.71,-0.15,0.006
3.711,-0.156,0.006
3.712,-0.151,0.009
3.713,-0.15,0.01
3.714,-0.147,0.01
3.715,-0.13,0.011
3.716,-0.081,0.009
3.717,-0.078,0.007
3.718,-0.114,0.007
3.719,-0.094,0.007
3.72,-0.06,0.009
3.721,-0.05,0.007
3.722,-0.039,0.01
3.723,-0.027,0.008
3.724,0.008,0.007
3.725,0.03,0.007
3.726,0.019,0.007
3.727,0.035,0.005
3.728,0.077,0.003
3.729,0.078,0.002
3.73,0.029,0
3.731,-0.059,0
3.732,-0.092,-0.001
3.733,-0.149,-0.001
3.734,-0.229,-0.001
3.735,-0.251,0.001
3.736,-0.263,0.001
3.737,-0.19,0.001
3.738,-0.169,0
3.739,-0.189,0.001
3.74,-0.167,0.005
3.741,-0.112,0.007
3.742,-0.061,0.012
3.743,-0.033,0.014
3.744,0.046,0.016
3.745,0.09,0.015
3.746,0.119,0.013
3.747,0.112,0.011
3.748,0.081,0.009
3.749,0.106,0.007
3.75,0.1,0.005
3.751,0.091,0
3.752,0.091,-0.006
3.753,0.081,-0.006
3.754,0.09,-0.005
3.755,0.048,-0.005
3.756,0.023,-0.004
3.757,-0.011,-0.004
3.758,-0.026,-0.002
3.759,-0.036,0
3.76,-0.048,0
3.761,-0.052,0.002
3.762,-0.028,0.001
3.763,-0.018,0
3.764,-0.021,0
3.765,-0.037,0.001
3.766,-0.028,0
3.767,-0.03,-0.001
3.768,-0.039,0
3.769,-0.037,-0.002
3.77,-0.033,0
3.771,-0.032,0
3.772,-0.041,0.001
3.773,-0.053,0.001
3.774,-0.06,0
3.775,-0.052,0.004
3.776,-0.053,0
3.777,-0.063,0
3.778,-0.067,-0.001
3.779,-0.062,-0.002
3.78,-0.078,-0.002
3.781,-0.06,-0.001
3.782,-0.046,-0.001
3.783,-0.019,0
3.784,-0.03,0
3.785,-0.044,0.001
3.786,0.005,0.003
3.787,0.023,0.008
3.788,-0.03,0.009
3.789,-0.064,0.013
3.79,-0.069,0.012
3.791,-0.006,0.01
3.792,0.104,0.01
3.793,0.124,0.013
3.794,0.071,0.011
3.795,0.045,0.007
3.796,0.014,0.005
3.797,0.028,0.003
3.798,0.042,0.001
3.799,0.021,0
3.8,-0.008,0
3.801,-0.044,-0.003
3.802,-0.08,-0.005
3.803,-0.106,-0.006
3.804,-0.112,-0.006
3.805,-0.121,-0.004
3.806,-0.125,0
3.807,-0.12,0
3.808,-0.067,0.003
3.809,0.046,0.004
3.81,0.114,0.002
3.811,0.147,0.004
3.812,0.165,0.002
3.813,0.091,0.001
3.814,0.065,0
3.815,0.032,-0.004
3.816,0.046,-0.003
3.817,0.03,-0.001
3.818,-0.014,0.001
3.819,-0.029,0.004
3.82,-0.058,0.007
3.821,-0.035,0.005
3.822,0.004,0.003
3.823,0.009,0.002
3.824,0.054,-0.001
3.825,0.096,-0.002
3.826,0.081,-0.006
3.827,0.033,-0.009
3.828,-0.035,-0.013
3.829,-0.097,-0.015
3.83,-0.151,-0.013
3.831,-0.109,-0.012
3.832,-0.047,-0.008
3.833,0.007,-0.004
3.834,0.084,0.001
3.835,0.143,0.008
3.836,0.076,0.016
3.837,-0.095,0.018
3.838,-0.141,0.015
3.839,-0.127,0.01
3.84,-0.059,0.004
3.841,0.023,0.001
3.842,0.028,-0.001
3.843,0.061,-0.008
3.844,0.085,-0.01
3.845,0.116,-0.007
3.846,0.119,-0.003
3.847,0.124,0.002
3.848,0.156,0.004
3.849,0.141,0.005
3.85,0.153,0.003
3.851,0.139,0.003
3.852,0.136,0.004
3.853,0.094,0.008
3.854,0.045,0.01
3.855,0.045,0.014
3.856,0.032,0.016
3.857,0.024,0.018
3.858,0.027,0.018
3.859,-0.018,0.019
3.86,-0.08,0.018
3.861,-0.067,0.018
3.862,-0.039,0.02
3.863,-0.053,0.022
3.864,-0.054,0.023
3.865,-0.04,0.022
3.866,-0.012,0.021
3.867,-0.028,0.02
3.868,-0.065,0.023
3.869,-0.073,0.023
3.87,-0.076,0.023
3.871,-0.076,0.022
3.872,-0.05,0.02
3.873,-0.032,0.018
3.874,-0.039,0.016
3.875,-0.019,0.015
3.876,-0.001,0.013
3.877,0.017,0.011
3.878,0.081,0.009
3.879,0.095,0.011
3.88,0.048,0.01
3.881,0.036,0.011
3.882,0.016,0.008
3.883,-0.047,0.003
3.884,-0.074,0.002
3.885,-0.032,0.004
3.886,-0.045,0.002
3.887,-0.091,-0.003
3.888,-0.089,-0.005
3.889,-0.037,-0.007
3.89,0.046,-0.008
3.891,0.086,-0.007
3.892,0.066,-0.005
3.893,0.067,-0.005
3.894,0.13,-0.005
3.895,0.135,-0.009
3.896,0.022,-0.012
3.897,-0.015,-0.017
3.898,-0.037,-0.019
3.899,-0.034,-0.018
3.9,-0.035,-0.016
3.901,-0.099,-0.015
3.902,-0.106,-0.015
3.903,-0.047,-0.008
3.904,0.066,-0.007
3.905,0.067,0.001
3.906,0.04,0.007
3.907,0.087,0.008
3.908,0.035,0.009
3.909,-0.027,0.008
3.91,-0.037,0.01
3.911,-0.023,0.012
3.912,0.025,0.014
3.913,0.029,0.017
3.914,0.039,0.018
3.915,0.038,0.02
3.916,0.009,0.019
3.917,0.017,0.021
3.918,-0.004,0.017
3.919,-0.001,0.014
3.92,0.031,0.012
3.921,0.098,0.011
3.922,0.143,0.014
3.923,0.111,0.014
3.924,0.088,0.016
3.925,0.07,0.019
3.926,0.033,0.021
3.927,-0.01,0.022
3.928,-0.025,0.022
3.929,-0.041,0.021
3.93,-0.061,0.018
3.931,-0.061,0.011
3.932,-0.061,0.007
3.933,-0.053,0.003
3.934,-0.046,-0.001
3.935,-0.037,-0.007
3.936,-0.014,-0.007
3.937,-0.024,0.001
3.938,-0.07,-0.001
3.939,-0.088,-0.02
3.94,-0.056,-0.027
3.941,-0.039,-0.034
3.942,-0.024,-0.045
3.943,0.017,-0.056
3.944,0.051,-0.059
3.945,0.079,-0.042
3.946,0.103,-0.035
3.947,0.107,-0.052
3.948,0.096,-0.043
3.949,0.043,0
3.95,0.017,0.007
3.951,0.01,-0.012
3.952,0.02,-0.004
3.953,0.064,-0.015
3.954,0.046,-0.039
3.955,0.025,-0.045
3.956,0.014,-0.045
3.957,-0.042,-0.043
3.958,-0.11,-0.058
3.959,-0.145,-0.065
3.96,-0.146,-0.088
3.961,-0.09,-0.098
3.962,-0.026,-0.08
3.963,-0.068,-0.081
3.964,-0.134,-0.089
3.965,-0.078,-0.081
3.966,0.042,-0.086
3.967,0.07,-0.061
3.968,0.025,-0.017
3.969,0.029,-0.012
3.97,0.06,-0.023
3.971,0.098,-0.02
3.972,0.068,-0.023
3.973,0.029,-0.048
3.974,0.007,-0.029
3.975,-0.001,0.02
3.976,-0.02,0.043
3.977,0,-0.002
3.978,0.031,-0.022
3.979,0.013,-0.061
3.98,0.03,-0.069
3.981,0.02,-0.052
3.982,0.048,-0.065
3.983,0.062,-0.069
3.984,0.072,-0.065
3.985,0.076,-0.063
3.986,0.045,-0.049
3.987,0.044,0.01
3.988,0.029,0.065
3.989,0.028,0.029
3.99,0.021,-0.036
3.991,0.025,-0.047
3.992,0.011,-0.087
3.993,-0.018,-0.081
3.994,-0.03,-0.09
3.995,-0.023,-0.063
3.996,-0.025,0.002
3.997,-0.014,0.044
3.998,0.006,0.076
3.999,0.032,0.187
4,0.044,0.168
4.001,0.035,0.096
4.002,-0.006,0.1
4.003,-0.022,0.055
4.004,-0.02,0.043
4.005,-0.002,0.044
4.006,0.026,0.062
4.007,0.003,0.05
4.008,0.006,0.05
4.009,0.02,0.033
4.01,0.033,0.035
4.011,0.035,0.042
4.012,0.03,0.05
4.013,-0.004,0.045
4.014,-0.029,0.045
4.015,-0.014,0.041
4.016,0.005,0.032
4.017,0.041,0.025
4.018,0.088,0.029
4.019,0.115,0.034
4.02,0.062,0.044
4.021,0.006,0.049
4.022,-0.019,0.05
4.023,-0.056,0.05
4.024,-0.094,0.049
4.025,-0.11,0.052
4.026,-0.137,0.049
4.027,-0.07,0.049
4.028,-0.006,0.036
4.029,-0.021,0.029
4.03,-0.035,0.025
4.031,-0.04,0.018
4.032,-0.025,0.009
4.033,0.002,0.012
4.034,0.011,0.023
4.035,0.016,0.005
4.036,0.007,0
4.037,-0.044,-0.006
4.038,-0.087,0.014
4.039,-0.124,0.074
4.04,-0.143,0.135
4.041,-0.143,0.13
4.042,-0.121,0.056
4.043,-0.074,0.038
4.044,0.03,0.024
4.045,0.158,0.049
4.046,0.202,0.051
4.047,0.082,0.04
4.048,0.058,0.035
4.049,0.068,0.027
4.05,0.063,0.021
4.051,0.077,-0.001
4.052,0.049,-0.018
4.053,0.059,-0.02
4.054,0.074,-0.03
4.055,0.119,-0.034
4.056,0.1,-0.019
4.057,0.056,-0.014
4.058,0.027,0
4.059,0.022,0.065
4.06,0.007,0.117
4.061,0.002,0.078
4.062,-0.021,0.052
4.063,-0.042,-0.046
4.064,-0.061,-0.132
4.065,-0.066,-0.154
4.066,-0.063,-0.169
4.067,-0.054,-0.122
4.068,-0.039,-0.088
4.069,-0.025,0.021
4.07,-0.038,0.165
4.071,-0.016,0.185
4.072,0.023,0.171
4.073,0.042,0.108
4.074,0.023,0.089
4.075,0.026,0.117
4.076,0.034,0.074
4.077,0.014,0.04
4.078,-0.002,0.015
4.079,-0.009,0.01
4.08,-0.003,-0.001
4.081,-0.036,-0.006
4.082,-0.074,-0.015
4.083,-0.079,-0.019
4.084,-0.059,-0.02
4.085,-0.018,-0.02
4.086,0.017,-0.021
4.087,0.031,-0.018
4.088,-0.006,-0.02
4.089,-0.055,-0.028
4.09,-0.074,-0.03
4.091,-0.101,-0.026
4.092,-0.097,-0.032
4.093,-0.058,-0.035
4.094,-0.069,-0.028
4.095,-0.026,-0.034
4.096,0.066,-0.037
4.097,0.128,-0.035
4.098,0.131,-0.031
4.099,0.16,-0.028
4.1,0.132,-0.029
4.101,0.059,-0.033
4.102,0.06,-0.041
4.103,0.041,-0.047
4.104,0.041,-0.049
4.105,0.021,-0.05
4.106,0.039,-0.052
4.107,0.04,-0.048
4.108,0.031,-0.044
4.109,0.026,-0.044
4.11,0.019,-0.043
4.111,0.02,-0.041
4.112,0.026,-0.039
4.113,0.031,-0.038
4.114,0.038,-0.037
4.115,0.03,-0.039
4.116,0.027,-0.036
4.117,0.024,-0.038
4.118,-0.03,-0.034
4.119,-0.074,-0.033
4.12,-0.111,-0.033
4.121,-0.103,-0.031
4.122,-0.1,-0.025
4.123,-0.117,-0.02
4.124,-0.121,-0.018
4.125,-0.082,-0.014
4.126,0.054,-0.007
4.127,0.151,-0.001
4.128,0.09,0.002
4.129,-0.005,-0.001
4.13,0.016,-0.004
4.131,0.067,-0.012
4.132,0.077,-0.02
4.133,0.079,-0.024
4.134,0.05,-0.023
4.135,-0.019,-0.025
4.136,-0.076,-0.026
4.137,-0.12,-0.024
4.138,-0.207,-0.023
4.139,-0.288,-0.023
4.14,-0.267,-0.013
4.141,-0.176,0
4.142,-0.08,0.014
4.143,0.043,0.026
4.144,0.087,0.027
4.145,0.052,0.028
4.146,0.004,0.023
4.147,-0.022,0.015
4.148,0.019,0.003
4.149,0.032,-0.004
4.15,0.04,-0.008
4.151,0.114,-0.012
4.152,0.184,-0.01
4.153,-0.042,-0.009
4.154,-0.273,-0.013
4.155,-0.387,-0.009
4.156,-0.579,0.005
4.157,-0.487,0.015
4.158,-0.232,0.021
4.159,0.038,0.024
4.16,0.233,0.02
4.161,0.444,0.013
4.162,0.527,0.013
4.163,0.543,0.015
4.164,0.532,0.012
4.165,0.451,0.005
4.166,0.435,-0.009
4.167,0.298,-0.021
4.168,0.329,-0.031
4.169,0.227,-0.035
4.17,0.062,-0.038
4.171,0.015,-0.031
4.172,-0.05,-0.025
4.173,-0.192,-0.022
4.174,-0.254,-0.01
4.175,-0.217,-0.003
4.176,-0.046,0.003
4.177,-0.017,0.008
4.178,-0.127,0.007
4.179,-0.035,0.001
4.18,0.033,0.004
4.181,0.09,0.004
4.182,-0.009,0.008
4.183,-0.012,0.007
4.184,0.077,0
4.185,0.036,-0.004
4.186,0.081,-0.002
4.187,0.226,-0.004
4.188,0.15,-0.001
4.189,0.093,-0.001
4.19,0.004,0
4.191,-0.127,0.007
4.192,-0.132,0.014
4.193,-0.122,0.009
4.194,-0.163,0.007
4.195,-0.175,0.004
4.196,-0.098,0.009
4.197,0.035,0.019
4.198,0.128,0.02
4.199,0.106,0.016
4.2,0.007,0.01
4.201,-0.017,0.007
4.202,-0.062,0.009
4.203,-0.176,0.007
4.204,-0.171,0
4.205,-0.138,0.007
4.206,-0.015,0.016
4.207,0.061,0.021
4.208,0.048,0.025
4.209,-0.003,0.022
4.21,-0.024,0.021
4.211,-0.035,0.019
4.212,0.006,0.015
4.213,0.059,0.01
4.214,0.065,0.001
4.215,0.049,-0.002
4.216,0.035,-0.009
4.217,-0.018,-0.015
4.218,-0.055,-0.015
4.219,-0.043,-0.005
4.22,0.003,-0.001
4.221,0.053,0.001
4.222,0.043,0.006
4.223,0.062,0.007
4.224,0.072,0.007
4.225,0.084,0.009
4.226,0.033,0.018
4.227,-0.034,0.02
4.228,-0.075,0.024
4.229,-0.084,0.022
4.23,-0.089,0.023
4.231,-0.125,0.022
4.232,-0.089,0.023
4.233,0.035,0.027
4.234,0.1,0.027
4.235,0.027,0.026
4.236,-0.006,0.022
4.237,-0.047,0.02
4.238,-0.09,0.018
4.239,-0.129,0.014
4.24,-0.156,0.015
4.241,-0.075,0.018
4.242,-0.035,0.02
4.243,-0.051,0.021
4.244,-0.076,0.028
4.245,-0.06,0.029
4.246,-0.051,0.027
4.247,-0.015,0.029
4.248,0.068,0.025
4.249,0.131,0.024
4.25,0.134,0.021
4.251,0.103,0.016
4.252,0.075,0.007
4.253,0.011,0.007
4.254,0.009,0.008
4.255,-0.007,0.007
4.256,0.002,0.009
4.257,0.029,0.006
4.258,0.049,0.004
4.259,0.013,0
4.26,-0.052,-0.008
4.261,-0.012,-0.004
4.262,0.02,0.014
4.263,0.001,0.02
4.264,0.007,0.023
4.265,0.035,0.017
4.266,0.053,0.005
4.267,0.034,-0.015
4.268,0.042,-0.034
4.269,0.02,-0.052
4.27,-0.006,-0.062
4.271,-0.006,-0.036
4.272,-0.098,-0.014
4.273,-0.156,-0.011
4.274,-0.086,-0.016
4.275,-0.006,-0.037
4.276,-0.008,-0.063
4.277,0.043,-0.057
4.278,0.058,-0.04
4.279,-0.016,-0.037
4.28,-0.054,-0.028
4.281,-0.109,-0.016
4.282,-0.132,-0.01
4.283,-0.187,-0.006
4.284,-0.191,-0.016
4.285,-0.07,-0.012
4.286,0.009,0.006
4.287,0.053,0.012
4.288,0.126,0.008
4.289,0.118,-0.023
4.29,0.146,-0.043
4.291,0.161,-0.045
4.292,0.074,-0.044
4.293,0.049,-0.051
4.294,0.022,-0.058
4.295,0.043,-0.043
4.296,0.097,-0.022
4.297,0.108,0.01
4.298,0.005,0.055
4.299,-0.002,0.027
4.3,0.048,0.043
4.301,0.079,0.03
4.302,0.117,0
4.303,0.094,0
4.304,0.078,-0.004
4.305,0.042,-0.009
4.306,-0.006,-0.056
4.307,-0.026,-0.091
4.308,-0.048,-0.099
4.309,-0.092,-0.117
4.31,-0.139,-0.106
4.311,-0.111,-0.098
4.312,-0.118,-0.136
4.313,-0.096,-0.202
4.314,-0.014,-0.108
4.315,-0.031,0.147
4.316,-0.057,0.204
4.317,-0.001,0.196
4.318,0.934,0.222
4.319,2.777,0.187
4.32,3.235,0.113
4.321,3.015,0.063
4.322,2.833,0.046
4.323,2.654,0.023
4.324,2.486,0.005
4.325,2.33,-0.011
4.326,2.185,-0.013
4.327,2.052,-0.009
4.328,1.926,0.004
4.329,1.807,0.043
4.33,1.696,0.08
4.331,1.593,0.069
4.332,1.497,0.027
4.333,1.406,0.045
4.334,1.321,0.029
4.335,1.241,-0.043
4.336,1.166,-0.106
4.337,1.097,-0.093
4.338,1.031,-0.041
4.339,0.969,-0.06
4.34,0.912,-0.1
4.341,0.858,-0.125
4.342,0.806,-0.096
4.343,0.758,-0.08
4.344,0.712,-0.108
4.345,0.671,-0.094
4.346,0.632,-0.045
4.347,0.595,0.079
4.348,0.559,0.205
4.349,0.526,0.188
4.35,0.495,0.06
4.351,0.466,0.063
4.352,0.438,0.024
4.353,0.412,0.024
4.354,0.388,-0.014
4.355,0.365,-0.059
4.356,0.344,-0.065
4.357,0.324,-0.06
4.358,0.305,-0.07
4.359,0.288,-0.113
4.36,0.272,-0.086
4.361,0.256,-0.108
4.362,0.24,-0.022
4.363,0.227,0.181
4.364,0.215,0.234
4.365,0.202,0.178
4.366,0.19,0.146
4.367,0.18,0.016
4.368,0.169,-0.034
4.369,0.16,-0.015
4.37,0.151,0.059
4.371,0.143,0.082
4.372,0.135,0.042
4.373,0.128,-0.009
4.374,0.122,0.007
4.375,0.114,0.026
4.376,0.108,0.002
4.377,0.102,-0.04
4.378,0.097,-0.07
4.379,0.093,-0.149
4.38,0.087,-0.138
4.381,0.083,-0.059
4.382,0.078,-0.011
4.383,0.004,-0.047
4.384,-0.368,0.067
4.385,-0.782,0.09
4.386,-1.082,-0.013
4.387,-1.416,0.057
4.388,-1.68,0.11
4.389,-1.944,0.166
4.39,-2.163,0.125
4.391,-2.37,0.047
4.392,-2.546,-0.007
4.393,-2.704,0.012
4.394,-2.84,0
4.395,-2.954,-0.005
4.396,-3.051,-0.023
4.397,-3.128,-0.032
4.398,-3.189,-0.043
4.399,-3.222,-0.094
4.4,-3.231,-0.415
4.401,-3.232,-1.196
4.402,-3.231,-1.987
4.403,-3.232,-2.461
4.404,-3.231,-2.778
4.405,-3.232,-2.646
4.406,-3.232,-2.487
4.407,-3.147,-2.341
4.408,-2.932,-2.203
4.409,-2.756,-2.076
4.41,-2.59,-1.851
4.411,-2.436,-1.708
4.412,-2.291,-1.711
4.413,-2.155,-1.515
4.414,-2.027,-1.287
4.415,-1.907,-1.084
4.416,-1.794,-0.862
4.417,-1.688,-0.677
4.418,-1.589,-0.484
4.419,-1.496,-0.325
4.42,-1.407,-0.16
4.421,-1.325,-0.028
4.422,-1.248,0.108
4.423,-1.174,0.222
4.424,-1.106,0.334
4.425,-1.041,0.427
4.426,-0.979,0.516
4.427,-0.922,0.591
4.428,-0.869,0.661
4.429,-0.819,0.717
4.43,-0.77,0.77
4.431,-0.725,0.812
4.432,-0.683,0.848
4.433,-0.644,0.877
4.434,-0.606,0.904
4.435,-0.571,0.924
4.436,-0.539,0.941
4.437,-0.507,0.956
4.438,-0.476,0.968
4.439,-0.45,0.975
4.44,-0.424,0.98
4.441,-0.399,0.983
4.442,-0.376,0.98
4.443,-0.355,0.975
4.444,-0.335,0.968
4.445,-0.315,0.959
4.446,-0.297,0.947
4.447,-0.28,0.935
4.448,-0.264,0.921
4.449,-0.248,0.906
4.45,-0.234,0.889
4.451,-0.22,0.873
4.452,-0.208,0.856
4.453,-0.196,0.837
4.454,-0.185,0.819
4.455,-0.175,0.8
4.456,-0.165,0.781
4.457,-0.155,0.761
4.458,-0.148,0.741
4.459,-0.139,0.722
4.46,-0.131,0.702
4.461,-0.123,0.682
4.462,-0.117,0.663
4.463,-0.109,0.643
4.464,-0.103,0.623
4.465,-0.097,0.604
4.466,-0.092,0.587
4.467,-0.087,0.569
4.468,-0.082,0.553
4.469,-0.077,0.545
4.47,-0.074,0.568
4.471,-0.07,0.866
4.472,-0.065,1.991
4.473,-0.062,2.619
4.474,-0.058,2.432
4.475,-0.054,2.325
4.476,-0.052,2.193
4.477,-0.049,2.065
4.478,-0.046,1.949
4.479,-0.044,1.837
4.48,-0.042,1.733
4.481,-0.04,1.577
4.482,-0.037,1.413
4.483,-0.035,1.207
4.484,-0.033,0.971
4.485,-0.031,0.656
4.486,-0.029,0.559
4.487,-0.029,0.31
4.488,-0.026,0.269
4.489,-0.025,0.228
4.49,-0.023,0.111
4.491,-0.023,-0.031
4.492,-0.022,-0.153
4.493,-0.022,-0.298
4.494,-0.02,-0.24
4.495,-0.019,-0.238
4.496,-0.018,-0.445
4.497,-0.017,-0.517
4.498,-0.016,-0.562
4.499,-0.014,-0.568
4.5,-0.015,-0.659
4.501,-0.013,-0.853
4.502,-0.014,-0.768
4.503,-0.012,-0.552
4.504,-0.012,-0.621
4.505,-0.011,-0.654
4.506,-0.01,-0.754
4.507,-0.009,-0.745
4.508,-0.011,-0.39
4.509,-0.009,-0.384
4.51,-0.008,-0.584
4.511,-0.007,-0.63
4.512,-0.007,-0.575
4.513,-0.007,-0.403
4.514,-0.007,-0.51
4.515,-0.006,-0.55
4.516,-0.006,-0.714
4.517,-0.006,-0.572
4.518,-0.006,-0.554
4.519,-0.006,-0.694
4.52,-0.005,-0.694
4.521,-0.004,-0.744
4.522,-0.005,-0.63
4.523,-0.004,-0.725
4.524,-0.003,-0.748
4.525,-0.003,-0.86
4.526,-0.004,-0.858
4.527,-0.003,-0.747
4.528,-0.003,-0.733
4.529,-0.003,-0.794
4.53,-0.003,-0.924
4.531,-0.003,-0.663
4.532,-0.002,-0.334
4.533,-0.002,-0.179
4.534,-0.002,-0.153
4.535,0.098,-0.211
4.536,0.414,-0.357
4.537,0.694,-0.47
4.538,0.937,-0.476
4.539,1.174,-0.532
4.54,1.357,-0.583
4.541,1.541,-0.651
4.542,1.676,-0.642
4.543,1.822,-0.582
4.544,1.947,-0.25
4.545,2.064,0.003
4.546,2.15,-0.106
4.547,2.235,-0.167
4.548,2.319,-0.085
4.549,2.381,-0.051
4.55,2.428,-0.087
4.551,2.475,-0.059
4.552,2.52,-0.107
4.553,2.539,-0.155
4.554,2.529,-0.151
4.555,2.518,-0.261
4.556,2.508,-0.288
4.557,2.49,-0.357
4.558,2.468,-0.427
4.559,2.439,-0.712
4.56,2.405,-0.804
4.561,2.368,-0.555
4.562,2.327,-0.525
4.563,2.288,-0.699
4.564,2.256,-0.742
4.565,2.217,-0.61
4.566,2.168,-0.563
4.567,2.127,-0.526
4.568,2.094,-0.233
4.569,2.048,-0.493
4.57,2.023,-0.285
4.571,1.999,0.903
4.572,1.94,0.993
4.573,1.859,0.504
4.574,1.778,0.515
4.575,1.699,0.291
4.576,1.637,0.141
4.577,1.567,0.075
4.578,1.491,-0.044
4.579,1.428,-0.132
4.58,1.379,-0.092
4.581,1.32,-0.044
4.582,1.271,0.128
4.583,1.221,0.366
4.584,1.167,0.207
4.585,1.101,0.271
4.586,1.028,0.302
4.587,0.954,0.144
4.588,0.892,0.127
4.589,0.84,0.026
4.59,0.795,0
4.591,0.753,-0.054
4.592,0.713,-0.107
4.593,0.688,-0.181
4.594,0.655,-0.125
4.595,0.613,-0.052
4.596,0.573,-0.04
4.597,0.514,-0.029
4.598,0.454,-0.049
4.599,0.4,-0.047
4.6,0.354,-0.079
4.601,0.301,-0.097
4.602,0.237,-0.125
4.603,0.187,-0.139
4.604,0.154,-0.143
4.605,0.136,-0.196
4.606,0.109,-0.328
4.607,0.075,-0.431
4.608,0.037,-0.39
4.609,-0.006,-0.2
4.61,-0.041,-0.224
4.611,-0.075,-0.258
4.612,-0.095,-0.12
4.613,-0.103,0.146
4.614,-0.111,0.615
4.615,-0.135,0.844
4.616,-0.186,0.527
4.617,-0.224,0.284
4.618,-0.264,0.284
4.619,-0.294,0.206
4.62,-0.325,0.172
4.621,-0.359,0.231
4.622,-0.376,0.205
4.623,-0.386,-0.023
4.624,-0.383,-0.107
4.625,-0.374,-0.169
4.626,-0.349,-0.121
4.627,-0.339,-0.101
4.628,-0.318,-0.06
4.629,-0.32,-0.058
4.63,-0.357,0.003
4.631,-0.393,0.022
4.632,-0.43,0.023
4.633,-0.461,0.023
4.634,-0.48,0.015
4.635,-0.499,-0.011
4.636,-0.512,-0.029
4.637,-0.522,-0.035
4.638,-0.526,-0.048
4.639,-0.52,-0.017
4.64,-0.518,-0.005
4.641,-0.506,0.016
4.642,-0.496,0.05
4.643,-0.52,0.056
4.644,-0.547,0.04
4.645,-0.551,0.039
4.646,-0.547,0.069
4.647,-0.53,0.086
4.648,-0.516,0.106
4.649,-0.52,0.09
4.65,-0.536,0.071
4.651,-0.533,0.119
4.652,-0.511,0.107
4.653,-0.511,0.07
4.654,-0.514,-0.052
4.655,-0.499,-0.144
4.656,-0.485,-0.089
4.657,-0.473,0.007
4.658,-0.468,0.073
4.659,-0.466,0.104
4.66,-0.498,0.076
4.661,-0.523,0.051
4.662,-0.533,0.05
4.663,-0.54,0.018
4.664,-0.54,0.054
4.665,-0.541,0.083
4.666,-0.536,0.121
4.667,-0.534,0.133
4.668,-0.527,0.122
4.669,-0.52,0.107
4.67,-0.523,0.066
