Time,Tibialis antelior,Gastrocnemius medialis
4.035,-0.086,-0.014
4.036,-0.093,-0.013
4.037,-0.081,-0.005
4.038,-0.073,-0.016
4.039,-0.081,-0.032
4.04,-0.079,-0.038
4.041,-0.087,-0.04
4.042,-0.075,-0.034
4.043,-0.071,-0.032
4.044,-0.092,-0.036
4.045,-0.098,-0.04
4.046,-0.11,-0.056
4.047,-0.137,-0.066
4.048,-0.137,-0.062
4.049,-0.111,-0.057
4.05,-0.101,-0.057
4.051,-0.096,-0.062
4.052,-0.094,-0.06
4.053,-0.1,-0.056
4.054,-0.118,-0.057
4.055,-0.136,-0.058
4.056,-0.134,-0.057
4.057,-0.12,-0.056
4.058,-0.107,-0.058
4.059,-0.109,-0.061
4.06,-0.117,-0.061
4.061,-0.11,-0.062
4.062,-0.12,-0.062
4.063,-0.14,-0.06
4.064,-0.127,-0.063
4.065,-0.128,-0.064
4.066,-0.13,-0.066
4.067,-0.127,-0.069
4.068,-0.104,-0.062
4.069,-0.074,-0.055
4.07,-0.076,-0.054
4.071,-0.081,-0.052
4.072,-0.078,-0.054
4.073,-0.071,-0.055
4.074,-0.083,-0.054
4.075,-0.11,-0.059
4.076,-0.126,-0.056
4.077,-0.125,-0.05
4.078,-0.106,-0.049
4.079,-0.09,-0.052
4.08,-0.076,-0.057
4.081,-0.065,-0.055
4.082,-0.046,-0.048
4.083,-0.049,-0.045
4.084,-0.097,-0.045
4.085,-0.108,-0.049
4.086,-0.103,-0.054
4.087,-0.104,-0.056
4.088,-0.082,-0.05
4.089,-0.07,-0.044
4.09,-0.072,-0.043
4.091,-0.059,-0.045
4.092,-0.029,-0.043
4.093,-0.033,-0.046
4.094,-0.031,-0.046
4.095,-0.022,-0.043
4.096,-0.019,-0.039
4.097,-0.026,-0.037
4.098,-0.025,-0.027
4.099,-0.003,-0.023
4.1,-0.02,-0.029
4.101,-0.083,-0.028
4.102,-0.13,-0.033
4.103,-0.143,-0.028
4.104,-0.114,-0.025
4.105,-0.081,-0.029
4.106,-0.092,-0.029
4.107,-0.109,-0.035
4.108,-0.092,-0.031
4.109,-0.08,-0.027
4.11,-0.087,-0.022
4.111,-0.065,-0.02
4.112,-0.026,-0.017
4.113,-0.059,-0.019
4.114,-0.119,-0.02
4.115,-0.083,-0.02
4.116,-0.072,-0.02
4.117,-0.061,-0.011
4.118,-0.047,-0.005
4.119,-0.062,-0.004
4.12,-0.024,-0.007
4.121,0.039,-0.015
4.122,0.118,-0.018
4.123,0.133,-0.016
4.124,0.059,-0.011
4.125,0.019,-0.008
4.126,-0.015,-0.009
4.127,-0.077,-0.013
4.128,-0.076,-0.01
4.129,-0.011,-0.004
4.13,0.028,-0.002
4.131,-0.036,0.003
4.132,-0.104,0.005
4.133,-0.074,0
4.134,-0.014,-0.006
4.135,0.012,-0.013
4.136,-0.03,-0.012
4.137,-0.055,-0.013
4.138,-0.048,-0.012
4.139,0.003,-0.007
4.14,0.068,-0.006
4.141,0.064,-0.006
4.142,0.026,-0.007
4.143,0.018,-0.007
4.144,0.015,-0.002
4.145,-0.045,-0.001
4.146,-0.138,-0.005
4.147,-0.157,-0.006
4.148,-0.066,0
4.149,-0.006,0.004
4.15,-0.042,0.005
4.151,-0.068,0.005
4.152,-0.075,0.004
4.153,-0.176,0.003
4.154,-0.225,0.003
4.155,-0.033,0.007
4.156,0.028,0.011
4.157,0.049,0.013
4.158,0.076,0.009
4.159,0.05,0.003
4.16,0.054,0.001
4.161,0.019,0
4.162,-0.039,0.002
4.163,-0.054,0.006
4.164,-0.063,0.008
4.165,-0.017,0.008
4.166,0.039,0
4.167,0.033,-0.003
4.168,-0.012,0
4.169,-0.003,0.006
4.17,-0.046,0.008
4.171,-0.037,0.009
4.172,0.006,0.008
4.173,0.048,0.003
4.174,0.005,0.005
4.175,-0.067,0.003
4.176,-0.05,0.003
4.177,-0.036,0.006
4.178,-0.001,0.009
4.179,0.053,0.008
4.18,0.066,0.002
4.181,0.024,-0.003
4.182,0.018,-0.006
4.183,-0.038,-0.001
4.184,-0.029,-0.002
4.185,0.026,-0.004
4.186,0.014,-0.009
4.187,-0.06,-0.013
4.188,-0.062,-0.007
4.189,0.055,0.003
4.19,0.181,0.004
4.191,0.103,0
4.192,-0.016,-0.002
4.193,-0.041,-0.003
4.194,-0.052,0
4.195,-0.058,0.001
4.196,-0.05,0
4.197,-0.061,0
4.198,-0.101,-0.001
4.199,-0.003,-0.005
4.2,0.176,-0.004
4.201,0.181,-0.001
4.202,0.088,-0.003
4.203,0.173,-0.002
4.204,0.159,-0.003
4.205,0.032,-0.002
4.206,-0.007,-0.008
4.207,-0.129,-0.014
4.208,-0.157,-0.012
4.209,-0.092,-0.011
4.21,-0.091,-0.014
4.211,-0.051,-0.013
4.212,-0.052,-0.015
4.213,-0.081,-0.017
4.214,-0.031,-0.013
4.215,0.006,-0.017
4.216,0.014,-0.018
4.217,0.072,-0.015
4.218,0.165,-0.012
4.219,0.252,-0.007
4.22,0.292,-0.005
4.221,0.074,-0.003
4.222,-0.147,-0.004
4.223,-0.065,-0.003
4.224,-0.046,-0.004
4.225,-0.045,-0.005
4.226,-0.041,-0.013
4.227,-0.002,-0.017
4.228,0.087,-0.009
4.229,0.105,-0.005
4.23,0.034,-0.006
4.231,-0.002,-0.004
4.232,-0.004,0.002
4.233,0.015,-0.002
4.234,0.008,-0.008
4.235,-0.019,-0.009
4.236,-0.046,-0.011
4.237,-0.029,-0.01
4.238,-0.014,-0.011
4.239,0.019,-0.012
4.24,0.039,-0.016
4.241,0,-0.022
4.242,-0.028,-0.024
4.243,-0.055,-0.02
4.244,-0.023,-0.013
4.245,0.021,-0.008
4.246,-0.002,-0.009
4.247,-0.092,-0.012
4.248,-0.196,-0.01
4.249,-0.291,-0.009
4.25,-0.231,-0.01
4.251,-0.028,-0.012
4.252,0.283,-0.014
4.253,0.318,-0.008
4.254,0.062,-0.001
4.255,-0.154,0.009
4.256,-0.133,0.019
4.257,-0.072,0.025
4.258,0.062,0.028
4.259,0.162,0.035
4.26,0.112,0.042
4.261,0.004,0.048
4.262,-0.061,0.058
4.263,-0.058,0.065
4.264,0.014,0.08
4.265,0.088,0.088
4.266,-0.044,0.092
4.267,-0.093,0.091
4.268,0.132,0.092
4.269,0.244,0.103
4.27,0.068,0.11
4.271,-0.005,0.115
4.272,0.062,0.115
4.273,0.064,0.114
4.274,0.184,0.119
4.275,0.08,0.112
4.276,-0.062,0.107
4.277,-0.068,0.108
4.278,-0.152,0.104
4.279,-0.22,0.101
4.28,-0.218,0.1
4.281,0.094,0.097
4.282,0.242,0.091
4.283,0.056,0.088
4.284,0.053,0.08
4.285,0.093,0.071
4.286,0.067,0.056
4.287,0.022,0.054
4.288,-0.06,0.059
4.289,-0.057,0.058
4.29,-0.005,0.049
4.291,-0.014,0.038
4.292,0.018,0.029
4.293,0.053,0.023
4.294,0.011,0.021
4.295,0.022,0.019
4.296,0.003,0.014
4.297,-0.007,0.003
4.298,-0.043,-0.007
4.299,-0.085,-0.016
4.3,-0.113,-0.027
4.301,-0.127,-0.032
4.302,-0.169,-0.035
4.303,-0.181,-0.043
4.304,-0.115,-0.052
4.305,-0.079,-0.062
4.306,-0.071,-0.07
4.307,-0.021,-0.076
4.308,0.071,-0.072
4.309,0.009,-0.069
4.31,-0.007,-0.074
4.311,0.173,-0.078
4.312,0.153,-0.08
4.313,0.114,-0.083
4.314,0.085,-0.078
4.315,0.032,-0.073
4.316,0.056,-0.07
4.317,0.029,-0.064
4.318,0.012,-0.062
4.319,-0.018,-0.065
4.32,-0.026,-0.057
4.321,-0.05,-0.047
4.322,-0.023,-0.037
4.323,0.031,-0.026
4.324,0.044,-0.018
4.325,-0.015,-0.012
4.326,-0.022,-0.013
4.327,0.01,-0.01
4.328,0.107,0.001
4.329,0.158,0.007
4.33,0.032,0.006
4.331,-0.067,0.002
4.332,-0.03,0.005
4.333,0.052,0.005
4.334,0.042,0.008
4.335,0.008,0.008
4.336,0.187,0.012
4.337,0.258,0.015
4.338,0.096,0.014
4.339,-0.062,0.013
4.34,-0.128,0.013
4.341,-0.017,0.007
4.342,0.057,-0.001
4.343,-0.001,-0.003
4.344,-0.011,-0.006
4.345,-0.012,-0.008
4.346,-0.056,-0.018
4.347,-0.046,-0.026
4.348,-0.039,-0.024
4.349,-0.024,-0.022
4.35,-0.045,-0.023
4.351,-0.072,-0.029
4.352,-0.057,-0.032
4.353,-0.08,-0.038
4.354,-0.048,-0.042
4.355,0.006,-0.043
4.356,0.056,-0.043
4.357,0.072,-0.044
4.358,0.023,-0.05
4.359,-0.002,-0.053
4.36,-0.002,-0.055
4.361,-0.011,-0.055
4.362,-0.004,-0.054
4.363,-0.014,-0.051
4.364,-0.005,-0.051
4.365,-0.02,-0.049
4.366,-0.015,-0.053
4.367,0.002,-0.053
4.368,0.058,-0.045
4.369,0.07,-0.037
4.37,0.02,-0.037
4.371,0.002,-0.037
4.372,0.038,-0.034
4.373,0.039,-0.034
4.374,0.033,-0.031
4.375,0.013,-0.029
4.376,0.013,-0.028
4.377,0,-0.025
4.378,-0.003,-0.026
4.379,0,-0.025
4.38,-0.027,-0.024
4.381,-0.055,-0.025
4.382,-0.054,-0.027
4.383,-0.013,-0.024
4.384,-0.019,-0.02
4.385,-0.03,-0.018
4.386,-0.048,-0.025
4.387,-0.051,-0.027
4.388,-0.031,-0.02
4.389,-0.02,-0.011
4.39,-0.016,-0.01
4.391,-0.003,-0.008
4.392,0.009,-0.007
4.393,0.054,-0.009
4.394,0.092,-0.007
4.395,0.107,-0.005
4.396,0.101,-0.005
4.397,0.057,-0.003
4.398,0.011,-0.002
4.399,-0.027,-0.001
4.4,-0.043,0
4.401,-0.058,-0.001
4.402,-0.063,-0.006
4.403,-0.049,-0.004
4.404,-0.03,-0.003
4.405,0.004,-0.003
4.406,0.007,-0.005
4.407,-0.004,-0.007
4.408,-0.004,-0.002
4.409,-0.005,0.003
4.41,0.01,0.002
4.411,0.015,0.003
4.412,0.013,0.004
4.413,-0.013,0.006
4.414,-0.011,0.004
4.415,-0.007,0.003
4.416,-0.002,0.006
4.417,0,0.009
4.418,0.022,0.012
4.419,0.043,0.009
4.42,0.01,0.01
4.421,-0.01,0.008
4.422,-0.016,0.012
4.423,-0.027,0.013
4.424,-0.031,0.01
4.425,-0.019,0.011
4.426,-0.034,0.007
4.427,-0.07,0.001
4.428,-0.047,0.01
4.429,0.005,0.017
4.43,0.037,0.017
4.431,-0.028,0.016
4.432,-0.05,0.013
4.433,0.09,0.012
4.434,0.148,0.015
4.435,0.12,0.016
4.436,0.129,0.018
4.437,0.072,0.02
4.438,0.022,0.022
4.439,0.013,0.017
4.44,-0.012,0.016
4.441,-0.02,0.015
4.442,-0.012,0.015
4.443,-0.001,0.017
4.444,-0.003,0.014
4.445,-0.001,0.014
4.446,-0.02,0.009
4.447,-0.045,0.005
4.448,-0.028,0.011
4.449,-0.01,0.018
4.45,-0.011,0.02
4.451,-0.02,0.021
4.452,-0.018,0.021
4.453,-0.008,0.014
4.454,-0.017,0.017
4.455,0.002,0.023
4.456,-0.007,0.028
4.457,-0.062,0.03
4.458,0.006,0.03
4.459,0.05,0.022
4.46,0.052,0.016
4.461,0.085,0.016
4.462,0.035,0.014
4.463,-0.001,0.014
4.464,0,0.01
4.465,-0.011,0.011
4.466,-0.038,0.005
4.467,-0.064,0.001
4.468,-0.018,0.004
4.469,0,0.006
4.47,-0.009,0.005
4.471,0.022,0.003
4.472,0.106,0.003
4.473,0.093,0.001
4.474,-0.006,0.008
4.475,0.012,0.009
4.476,-0.003,0.004
4.477,-0.02,0
4.478,0.02,-0.002
4.479,0.069,-0.001
4.48,0.078,0.001
4.481,0.029,0
4.482,0.03,-0.001
4.483,0.007,-0.004
4.484,0.009,-0.007
4.485,0.011,-0.005
4.486,0.027,-0.012
4.487,0.007,-0.014
4.488,0.009,-0.003
4.489,0.029,0.007
4.49,0.02,0.008
4.491,0.001,0.006
4.492,-0.017,0.006
4.493,-0.052,0.003
4.494,-0.09,0.003
4.495,-0.091,0
4.496,0.002,0
4.497,0.054,0
4.498,0.109,-0.003
4.499,0.129,0
4.5,0.033,0.003
4.501,-0.043,0.013
4.502,-0.07,0.017
4.503,-0.062,0.016
4.504,-0.033,0.014
4.505,-0.029,0.011
4.506,-0.117,0
4.507,-0.13,-0.001
4.508,-0.086,0.011
4.509,0.073,0.016
4.51,0.06,0.009
4.511,-0.078,0.001
4.512,-0.017,0
4.513,-0.08,-0.003
4.514,-0.079,-0.003
4.515,-0.057,-0.004
4.516,-0.039,-0.003
4.517,-0.042,0.003
4.518,-0.048,0.008
4.519,0.156,0.013
4.52,0.143,0.009
4.521,0.033,0
4.522,0.126,-0.008
4.523,0.109,-0.009
4.524,0.076,-0.006
4.525,-0.004,-0.008
4.526,0.068,-0.018
4.527,0.118,-0.021
4.528,0.118,-0.01
4.529,0.083,0.008
4.53,-0.028,0.008
4.531,-0.046,-0.002
4.532,-0.046,-0.005
4.533,-0.104,-0.007
4.534,-0.123,-0.008
4.535,-0.228,-0.012
4.536,-0.231,-0.005
4.537,-0.154,-0.004
4.538,-0.005,-0.005
4.539,0.299,-0.008
4.54,0.396,-0.007
4.541,0.259,-0.007
4.542,0.095,-0.009
4.543,0.045,-0.005
4.544,-0.107,-0.007
4.545,-0.027,-0.008
4.546,0.095,-0.018
4.547,0.038,-0.026
4.548,0.039,-0.013
4.549,0.025,-0.005
4.55,-0.038,-0.007
4.551,-0.029,0
4.552,0.051,0.004
4.553,-0.169,0.007
4.554,-0.273,0.011
4.555,-0.1,0.006
4.556,-0.144,0.003
4.557,-0.019,0.004
4.558,0.033,0.005
4.559,0.046,0.006
4.56,-0.114,0.007
4.561,-0.091,0.006
4.562,0.096,0.019
4.563,0.008,0.031
4.564,-0.224,0.019
4.565,-0.06,0.012
4.566,0.342,-0.003
4.567,0.348,-0.011
4.568,0.098,0
4.569,0.026,0.009
4.57,-0.042,0.009
4.571,-0.059,0.013
4.572,0.021,0.008
4.573,0.009,0.005
4.574,0.006,0.01
4.575,-0.087,0.02
4.576,-0.024,0.016
4.577,0.106,0.012
4.578,0.252,0.014
4.579,0.069,0.014
4.58,0.053,0.013
4.581,0.05,0.004
4.582,0.019,0.002
4.583,-0.024,0.001
4.584,0,0.004
4.585,0.015,-0.004
4.586,-0.068,-0.01
4.587,-0.161,-0.008
4.588,-0.195,0.013
4.589,-0.168,0.015
4.59,-0.138,0.003
4.591,-0.087,-0.001
4.592,-0.034,0.001
4.593,0.059,0.006
4.594,0.035,-0.002
4.595,0.016,-0.013
4.596,0.037,-0.007
4.597,0.117,-0.009
4.598,0.028,-0.022
4.599,-0.022,-0.017
4.6,0.008,0
4.601,0.03,0.008
4.602,0.013,0.004
4.603,0.061,0
4.604,0.082,-0.007
4.605,0.19,-0.005
4.606,0.252,-0.018
4.607,0.022,-0.035
4.608,-0.071,-0.024
4.609,-0.082,-0.005
4.61,-0.149,0.002
4.611,-0.102,0
4.612,-0.125,0
4.613,-0.139,0.004
4.614,-0.098,0
4.615,-0.022,-0.007
4.616,-0.025,-0.016
4.617,0.029,-0.004
4.618,0.132,0.004
4.619,0.061,0
4.62,0.029,-0.002
4.621,-0.001,0
4.622,0.011,0.007
4.623,0.085,0.006
4.624,0.059,0.003
4.625,0.021,0.006
4.626,0.004,0
4.627,-0.02,0.001
4.628,-0.004,0.032
4.629,0.015,0.038
4.63,0.024,-0.001
4.631,0.029,-0.007
4.632,0.024,-0.003
4.633,0.009,-0.002
4.634,-0.001,0.032
4.635,-0.003,0.035
4.636,-0.008,0.078
4.637,-0.008,0.094
4.638,-0.012,0.056
4.639,-0.021,-0.015
4.64,-0.007,-0.007
4.641,0.028,0.043
4.642,0.018,0.02
4.643,0.008,0.004
4.644,-0.003,-0.034
4.645,-0.025,-0.069
4.646,-0.042,0
4.647,-0.063,0.002
4.648,-0.039,0.007
4.649,0,0.022
4.65,0.035,0.012
4.651,0.027,0.021
4.652,0.01,0.012
4.653,0.011,0.02
4.654,-0.001,-0.003
4.655,-0.014,-0.02
4.656,-0.02,-0.036
4.657,-0.01,-0.068
4.658,-0.003,-0.065
4.659,-0.013,-0.019
4.66,-0.016,-0.03
4.661,-0.021,0.034
4.662,-0.015,0.127
4.663,-0.009,0.083
4.664,-0.006,0.023
4.665,-0.014,-0.081
4.666,-0.026,-0.152
4.667,-0.007,-0.129
4.668,0.023,-0.055
4.669,0.028,-0.036
4.67,0.014,-0.06
4.671,0.002,-0.058
4.672,0.014,0.075
4.673,0.007,0.167
4.674,0.012,0.11
4.675,0.009,0.087
4.676,-0.003,-0.023
4.677,-0.005,-0.042
4.678,0.003,-0.029
4.679,0.007,0.025
4.68,0.016,0.081
4.681,0.012,0.066
4.682,-0.016,0.012
4.683,-0.008,0.009
4.684,0.026,0.061
4.685,0.039,0.179
4.686,0,0.124
4.687,-0.01,-0.08
4.688,0.008,-0.1
4.689,0.022,-0.07
4.69,0.004,-0.01
4.691,0,-0.005
4.692,0,0.069
4.693,0.004,0.087
4.694,0.009,0.055
4.695,-0.003,0.017
4.696,-0.024,0.039
4.697,-0.024,0.029
4.698,0.023,0.003
4.699,0.019,0.004
4.7,0.01,0.026
4.701,0.03,0.023
4.702,0.036,-0.019
4.703,0.021,-0.073
4.704,0.015,-0.116
4.705,0,-0.101
4.706,-0.032,-0.065
4.707,-0.045,-0.073
4.708,-0.028,-0.045
4.709,-0.002,-0.017
4.71,0.002,0.019
4.711,0,0.038
4.712,0.009,0.06
4.713,-0.017,0.067
4.714,-0.008,0.108
4.715,0.027,0.069
4.716,0.013,-0.066
4.717,0.009,-0.136
4.718,0.021,-0.105
4.719,0.005,-0.151
4.72,0.008,-0.165
4.721,0,-0.102
4.722,-0.006,-0.155
4.723,0.001,-0.116
4.724,0.004,-0.021
4.725,0.003,0.03
4.726,-0.017,0.073
4.727,-0.032,-0.047
4.728,-0.008,-0.073
4.729,0.015,-0.096
4.73,0.018,-0.159
4.731,0.019,-0.167
4.732,0.014,-0.095
4.733,0.006,0.011
4.734,0.004,0.07
4.735,0.01,0.349
4.736,0.007,0.455
4.737,0.007,0.235
4.738,0.006,0.072
4.739,0.003,-0.113
4.74,0.005,-0.051
4.741,0.004,0
4.742,0.003,-0.01
4.743,0.002,0.089
4.744,0.009,0.069
4.745,0.009,0.023
4.746,-0.005,0.039
4.747,-0.016,0.159
4.748,0.004,0.039
4.749,0.02,-0.064
4.75,0.023,-0.046
4.751,0.011,-0.063
4.752,0.008,0.011
4.753,-0.001,0.058
4.754,-0.006,0.005
4.755,-0.003,-0.063
4.756,0.005,0.109
4.757,0.006,0.14
4.758,0.005,0.013
4.759,0.002,0.071
4.76,0.001,0.14
4.761,0.001,0.088
4.762,0.008,0.106
4.763,0.02,0.085
4.764,0.022,0.029
4.765,0.014,-0.03
4.766,-0.011,-0.069
4.767,-0.029,-0.027
4.768,-0.014,-0.055
4.769,0.003,-0.061
4.77,0.002,-0.067
4.771,0,-0.069
4.772,-0.006,-0.034
4.773,-0.012,-0.032
4.774,-0.005,0.004
4.775,-0.007,0.064
4.776,-0.009,0.081
4.777,-0.009,0.07
4.778,-0.016,-0.044
4.779,-0.024,-0.192
4.78,-0.023,-0.089
4.781,-0.021,0.028
4.782,-0.01,-0.043
4.783,-0.01,-0.12
4.784,-0.006,-0.06
4.785,-0.005,-0.02
4.786,-0.007,-0.08
4.787,0.007,-0.065
4.788,0,-0.138
4.789,-0.018,-0.112
4.79,-0.03,-0.084
4.791,-0.03,-0.03
4.792,-0.025,-0.049
4.793,-0.019,-0.106
4.794,-0.009,-0.078
4.795,0.01,-0.075
4.796,0.01,-0.047
4.797,-0.011,-0.077
4.798,0.004,-0.125
4.799,0.022,-0.101
4.8,0.024,-0.066
4.801,0.014,-0.09
4.802,0.008,-0.12
4.803,0.002,-0.174
4.804,-0.017,-0.023
4.805,-0.018,0.037
4.806,0.012,0.069
4.807,0.048,0.108
4.808,0.052,0.091
4.809,0.058,0.294
4.81,0.284,0.174
4.811,1.105,0.184
4.812,2.096,0.116
4.813,2.565,0.049
4.814,2.717,0.232
4.815,2.573,0.098
4.816,2.131,0.011
4.817,1.441,0.046
4.818,1.155,-0.071
4.819,0.632,-0.044
4.82,-0.08,-0.045
4.821,-0.104,-0.086
4.822,0.161,-0.094
4.823,0.716,-0.14
4.824,1.579,-0.199
4.825,2.284,-0.279
4.826,2.147,-0.257
4.827,2.005,-0.228
4.828,1.9,-0.096
4.829,1.787,0.087
4.83,1.682,0.29
4.831,1.582,0.453
4.832,1.49,0.36
4.833,1.403,0.144
4.834,1.321,0.031
4.835,1.01,-0.005
4.836,0.27,0.018
4.837,-0.368,0.069
4.838,-0.443,0.091
4.839,-0.174,-0.016
4.84,0.26,0.026
4.841,0.852,0.12
4.842,1.174,0.105
4.843,1.096,0.086
4.844,1.038,0.095
4.845,0.976,-0.007
4.846,0.92,-0.097
4.847,0.865,-0.005
4.848,0.805,-0.075
4.849,0.441,-0.047
4.85,-0.598,-0.024
4.851,-1.392,-0.112
4.852,-2.009,0.03
4.853,-2.828,0.049
4.854,-3.256,-0.23
4.855,-3.262,-0.154
4.856,-3.093,-0.047
4.857,-2.541,0.032
4.858,-1.695,0.171
4.859,-0.764,0.221
4.86,-0.128,0.102
4.861,0.46,0.042
4.862,0.919,-0.016
4.863,1.135,-0.148
4.864,1.025,-0.073
4.865,0.625,-0.027
4.866,0.052,0.005
4.867,-0.725,-0.032
4.868,-1.145,-0.041
4.869,-1.602,-0.078
4.87,-2.093,-0.087
4.871,-2.163,-0.065
4.872,-1.835,-0.05
4.873,-1.283,-0.057
4.874,-0.607,0.003
4.875,0.341,0.007
4.876,0.987,-0.026
4.877,1.261,0.028
4.878,1.467,0.069
4.879,1.329,0.051
4.88,0.967,-0.054
4.881,0.397,-0.045
4.882,-0.313,0.078
4.883,-1.148,0.113
4.884,-1.908,0
4.885,-2.304,-0.2
4.886,-2.881,-0.106
4.887,-3.247,0.116
4.888,-3.261,0.208
4.889,-2.915,0.11
4.89,-2.43,0.12
4.891,-1.684,0.043
4.892,-0.762,-0.076
4.893,-0.209,-0.044
4.894,0.203,-0.145
4.895,0.568,-0.211
4.896,0.687,-0.314
4.897,0.545,-0.241
4.898,0.093,-0.089
4.899,-0.5,0.235
4.9,-1.326,0.456
4.901,-1.904,0.51
4.902,-2.362,0.465
4.903,-2.962,0.085
4.904,-2.808,-0.033
4.905,-2.627,-0.07
4.906,-2.476,-0.253
4.907,-2.325,-0.052
4.908,-2.165,-0.084
4.909,-1.974,-0.141
4.91,-1.937,-0.244
4.911,-1.821,-0.211
4.912,-1.712,-0.146
4.913,-1.611,-0.027
4.914,-1.514,-0.094
4.915,-1.424,-0.104
4.916,-1.339,0.079
4.917,-1.26,0.2
4.918,-1.185,0.368
4.919,-1.115,0.155
4.92,-1.049,0.206
4.921,-0.987,0.229
4.922,-0.929,0.101
4.923,-0.874,0.003
4.924,-0.823,-0.124
4.925,-0.775,-0.12
4.926,-0.729,-0.112
4.927,-0.687,-0.158
4.928,-0.646,-0.143
4.929,-0.607,-0.017
4.93,-0.572,0.093
4.931,-0.538,0.172
4.932,-0.508,0.233
4.933,-0.479,0.266
4.934,-0.45,0.034
4.935,-0.423,-0.035
4.936,-0.399,-0.009
4.937,-0.376,-0.053
4.938,-0.354,-0.045
4.939,-0.335,-0.11
4.94,-0.316,-0.05
4.941,-0.116,0.13
4.942,0.079,0.628
4.943,0.164,0.932
4.944,0.314,0.933
4.945,0.439,1.089
4.946,0.548,0.97
4.947,0.688,0.886
4.948,0.81,0.935
4.949,0.875,0.763
4.95,0.937,0.64
4.951,1.008,0.512
4.952,1.02,0.375
4.953,1.054,0.014
4.954,1.086,-0.173
4.955,1.129,-0.531
4.956,1.143,-0.672
4.957,1.188,-0.519
4.958,1.227,-0.269
4.959,1.253,-0.154
4.96,1.265,-0.147
4.961,1.295,-0.031
4.962,1.318,-0.289
4.963,1.284,-0.443
4.964,1.291,-0.629
4.965,1.286,-0.513
4.966,1.257,-0.401
4.967,1.231,-0.408
4.968,1.223,-0.286
4.969,1.223,-0.392
4.97,1.224,-0.291
4.971,1.231,-0.318
4.972,1.213,-0.306
4.973,1.193,-0.394
4.974,1.175,-0.346
4.975,1.171,-0.488
4.976,1.152,-0.513
4.977,1.126,-0.635
4.978,1.101,-0.624
4.979,1.08,-0.451
4.98,1.06,-0.679
4.981,1.005,-0.601
4.982,0.972,-0.369
4.983,0.939,-0.235
4.984,0.906,-0.207
4.985,0.881,-0.324
4.986,0.83,-0.254
4.987,0.78,-0.073
4.988,0.77,0.051
4.989,0.745,0.087
4.99,0.722,0.039
4.991,0.685,-0.137
4.992,0.643,-0.403
4.993,0.6,-0.817
4.994,0.596,-1.187
4.995,0.585,-1.384
4.996,0.53,-1.473
4.997,0.522,-1.414
4.998,0.544,-1.254
4.999,0.543,-0.995
5,0.528,-0.665
5.001,0.471,-0.506
5.002,0.49,-0.333
5.003,0.465,-0.205
5.004,0.413,-0.082
5.005,0.418,0.081
5.006,0.353,0.341
5.007,0.305,0.574
5.008,0.326,0.345
5.009,0.389,0.358
5.01,0.373,0.545
5.011,0.352,0.759
5.012,0.296,0.858
5.013,0.258,0.752
5.014,0.239,0.627
5.015,0.223,0.591
5.016,0.213,0.562
5.017,0.203,0.558
5.018,0.19,0.583
5.019,0.169,0.613
5.02,0.128,0.631
5.021,0.104,0.553
5.022,0.057,0.552
5.023,0.031,0.457
5.024,0.033,0.372
5.025,0.042,0.347
5.026,0.035,0.436
5.027,0.046,0.566
5.028,0.053,0.561
5.029,0.05,0.495
5.03,0.011,0.364
5.031,-0.007,0.247
5.032,0.046,0.216
5.033,0.089,0.287
5.034,0.082,0.361
5.035,0.013,0.31
5.036,-0.018,0.288
5.037,-0.019,0.208
5.038,-0.005,0.162
5.039,-0.004,0.173
5.04,-0.019,0.185
5.041,-0.036,0.201
5.042,-0.02,0.198
5.043,-0.029,0.175
5.044,-0.033,0.172
5.045,-0.077,0.146
5.046,-0.091,0.134
5.047,-0.101,0.119
5.048,-0.09,0.112
5.049,-0.084,0.107
5.05,-0.095,0.088
5.051,-0.096,0.08
5.052,-0.102,0.061
5.053,-0.103,0.056
5.054,-0.098,0.057
5.055,-0.111,0.044
5.056,-0.116,0.027
5.057,-0.12,0.018
5.058,-0.125,0.001
5.059,-0.124,-0.007
5.06,-0.111,0.003
5.061,-0.114,0.009
5.062,-0.107,0.006
5.063,-0.119,0.001
5.064,-0.151,0.007
5.065,-0.161,0.014
5.066,-0.195,-0.009
5.067,-0.202,-0.04
5.068,-0.153,-0.042
5.069,-0.087,-0.027
5.07,-0.083,-0.029
5.071,-0.115,-0.031
5.072,-0.116,-0.033
5.073,-0.108,-0.043
5.074,-0.122,-0.047
5.075,-0.124,-0.048
5.076,-0.123,-0.053
5.077,-0.128,-0.054
5.078,-0.134,-0.052
5.079,-0.14,-0.054
5.08,-0.134,-0.052
5.081,-0.141,-0.058
5.082,-0.151,-0.062
5.083,-0.143,-0.062
5.084,-0.114,-0.061
5.085,-0.111,-0.061
5.086,-0.126,-0.071
5.087,-0.127,-0.07
5.088,-0.101,-0.06
5.089,-0.113,-0.058
5.09,-0.127,-0.057
5.091,-0.124,-0.058
5.092,-0.121,-0.057
5.093,-0.121,-0.062
5.094,-0.116,-0.059
5.095,-0.107,-0.057
5.096,-0.108,-0.059
5.097,-0.105,-0.055
5.098,-0.107,-0.054
5.099,-0.111,-0.054
5.1,-0.116,-0.053
5.101,-0.118,-0.054
5.102,-0.114,-0.051
5.103,-0.102,-0.051
5.104,-0.107,-0.05
5.105,-0.103,-0.048
5.106,-0.105,-0.053
5.107,-0.116,-0.058
5.108,-0.094,-0.054
