Time,Tibialis antelior,Gastrocnemius medialis
6.069,-0.248,-0.001
6.07,-0.238,0.001
6.071,-0.236,0
6.072,-0.232,0.001
6.073,-0.225,0
6.074,-0.221,0
6.075,-0.218,-0.002
6.076,-0.213,-0.003
6.077,-0.205,0.001
6.078,-0.202,0.001
6.079,-0.2,0
6.08,-0.192,-0.001
6.081,-0.185,0
6.082,-0.177,-0.002
6.083,-0.171,0
6.084,-0.171,0
6.085,-0.167,-0.003
6.086,-0.161,-0.002
6.087,-0.152,0
6.088,-0.149,0
6.089,-0.15,-0.003
6.09,-0.145,-0.003
6.091,-0.139,-0.002
6.092,-0.132,-0.002
6.093,-0.127,-0.003
6.094,-0.122,-0.004
6.095,-0.114,-0.002
6.096,-0.106,0.001
6.097,-0.106,0.001
6.098,-0.101,-0.001
6.099,-0.095,-0.003
6.1,-0.092,-0.002
6.101,-0.09,-0.001
6.102,-0.085,-0.002
6.103,-0.079,-0.002
6.104,-0.081,-0.004
6.105,-0.079,-0.007
6.106,-0.077,-0.004
6.107,-0.076,-0.001
6.108,-0.081,0
6.109,-0.089,-0.002
6.11,-0.081,-0.001
6.111,-0.09,-0.002
6.112,-0.106,-0.002
6.113,-0.109,-0.003
6.114,-0.117,-0.001
6.115,-0.121,0
6.116,-0.114,0
6.117,-0.111,0.001
6.118,-0.103,0
6.119,-0.102,-0.002
6.12,-0.117,-0.003
6.121,-0.128,-0.002
6.122,-0.139,-0.001
6.123,-0.106,0
6.124,-0.092,-0.001
6.125,-0.1,-0.003
6.126,-0.099,-0.003
6.127,-0.092,-0.002
6.128,-0.091,0
6.129,-0.024,0
6.13,0.02,0.003
6.131,0.033,0.001
6.132,0.06,0.001
6.133,0.088,0.002
6.134,0.125,0.003
6.135,0.159,0.004
6.136,0.141,0.002
6.137,0.115,0.003
6.138,0.084,0.001
6.139,0.043,-0.001
6.14,0.037,-0.002
6.141,0.042,-0.003
6.142,0.055,-0.004
6.143,0.032,-0.006
6.144,0.008,-0.01
6.145,-0.023,-0.008
6.146,-0.018,-0.004
6.147,-0.008,-0.001
6.148,-0.014,0.003
6.149,-0.024,0.005
6.15,-0.035,0.007
6.151,-0.038,0.008
6.152,-0.02,0.006
6.153,-0.002,0.005
6.154,0.01,0.004
6.155,0.012,0.003
6.156,-0.002,0.002
6.157,-0.014,0.001
6.158,-0.031,0.002
6.159,-0.049,0.001
6.16,-0.054,0.002
6.161,-0.034,0.004
6.162,-0.017,0.003
6.163,0.006,0.002
6.164,0.015,0.002
6.165,0.008,0
6.166,0.005,0
6.167,-0.003,0
6.168,-0.015,0.001
6.169,-0.012,0.001
6.17,-0.012,0.003
6.171,-0.056,0.003
6.172,-0.089,0.001
6.173,-0.091,0
6.174,-0.143,0.001
6.175,-0.195,0.001
6.176,-0.207,0.001
6.177,-0.195,0
6.178,-0.188,-0.002
6.179,-0.179,-0.001
6.18,-0.139,0.003
6.181,-0.101,0.004
6.182,-0.043,0.007
6.183,0.066,0.013
6.184,0.192,0.011
6.185,0.248,0.01
6.186,0.232,0.009
6.187,0.13,0.008
6.188,0.075,0.007
6.189,0.094,0.002
6.19,0.108,-0.001
6.191,0.104,-0.004
6.192,0.103,-0.01
6.193,0.122,-0.01
6.194,0.085,-0.009
6.195,0.1,-0.007
6.196,0.106,-0.004
6.197,0.06,0.001
6.198,-0.04,0.002
6.199,-0.102,0
6.2,-0.074,-0.001
6.201,-0.069,-0.003
6.202,-0.067,-0.005
6.203,-0.053,-0.008
6.204,-0.016,-0.01
6.205,-0.027,-0.011
6.206,-0.018,-0.011
6.207,0.025,-0.011
6.208,0.035,-0.011
6.209,0.076,-0.011
6.21,0.07,-0.007
6.211,-0.056,-0.003
6.212,-0.16,-0.003
6.213,-0.161,-0.004
6.214,-0.099,-0.003
6.215,-0.017,-0.005
6.216,-0.007,-0.007
6.217,-0.027,-0.008
6.218,0.022,-0.012
6.219,0.103,-0.013
6.22,0.167,-0.011
6.221,0.128,-0.008
6.222,0.001,-0.005
6.223,0.024,-0.004
6.224,0.037,-0.005
6.225,0,-0.004
6.226,0.027,-0.006
6.227,-0.023,-0.011
6.228,-0.079,-0.015
6.229,-0.077,-0.017
6.23,-0.001,-0.016
6.231,0.063,-0.022
6.232,0.035,-0.025
6.233,0.081,-0.025
6.234,0.192,-0.022
6.235,0.15,-0.018
6.236,0.071,-0.015
6.237,-0.064,-0.012
6.238,-0.159,-0.012
6.239,-0.16,-0.009
6.24,-0.139,-0.015
6.241,-0.082,-0.019
6.242,-0.018,-0.019
6.243,0.091,-0.02
6.244,0.111,-0.019
6.245,0.068,-0.017
6.246,-0.006,-0.018
6.247,-0.002,-0.015
6.248,0.004,-0.008
6.249,0.003,-0.005
6.25,-0.027,0
6.251,-0.067,0.003
6.252,-0.067,0
6.253,-0.067,-0.003
6.254,-0.091,0
6.255,-0.08,0.003
6.256,-0.032,0.002
6.257,0.022,0.003
6.258,0.1,0.006
6.259,0.132,0.007
6.26,0.05,0.012
6.261,0.041,0.013
6.262,0.085,0.012
6.263,0.098,0.013
6.264,0.126,0.01
6.265,0.143,0.006
6.266,0.164,0.003
6.267,0.111,0.004
6.268,0.022,0.006
6.269,-0.017,0.011
6.27,0.001,0.014
6.271,0.014,0.017
6.272,0.046,0.017
6.273,0.071,0.019
6.274,0.034,0.021
6.275,-0.004,0.023
6.276,-0.041,0.024
6.277,-0.061,0.025
6.278,-0.022,0.025
6.279,0.018,0.027
6.28,0.018,0.029
6.281,0.018,0.032
6.282,0.02,0.036
6.283,0.026,0.039
6.284,-0.006,0.041
6.285,-0.059,0.045
6.286,-0.097,0.051
6.287,-0.153,0.056
6.288,-0.12,0.062
6.289,-0.081,0.07
6.29,-0.055,0.08
6.291,-0.036,0.086
6.292,0,0.092
6.293,0.055,0.096
6.294,0.054,0.1
6.295,0.032,0.097
6.296,-0.023,0.092
6.297,-0.061,0.09
6.298,-0.065,0.086
6.299,-0.075,0.082
6.3,-0.063,0.079
6.301,-0.052,0.082
6.302,-0.035,0.081
6.303,0.014,0.082
6.304,0.043,0.078
6.305,0.07,0.075
6.306,0.094,0.075
6.307,0.083,0.074
6.308,0.073,0.07
6.309,0.026,0.062
6.31,0.006,0.06
6.311,-0.006,0.071
6.312,-0.055,0.076
6.313,-0.101,0.052
6.314,-0.154,0.045
6.315,-0.148,0.039
6.316,-0.138,0.041
6.317,-0.102,0.059
6.318,-0.064,0.062
6.319,-0.05,0.037
6.32,0.001,0.02
6.321,0.06,0.018
6.322,0.145,0.005
6.323,0.226,-0.002
6.324,0.192,-0.016
6.325,0.176,-0.024
6.326,0.148,-0.044
6.327,0.069,-0.065
6.328,0.002,-0.084
6.329,-0.026,-0.108
6.33,0.038,-0.149
6.331,0.111,-0.163
6.332,0.122,-0.147
6.333,0.124,-0.092
6.334,0.097,-0.04
6.335,0.049,-0.031
6.336,0.008,-0.021
6.337,-0.056,-0.031
6.338,-0.086,-0.038
6.339,-0.117,-0.075
6.34,-0.105,-0.059
6.341,-0.059,-0.014
6.342,0.013,0.006
6.343,0.031,-0.011
6.344,0.026,-0.037
6.345,0.02,-0.044
6.346,0.008,-0.072
6.347,0.001,-0.074
6.348,-0.009,-0.096
6.349,-0.02,-0.105
6.35,-0.033,-0.124
6.351,-0.008,-0.131
6.352,0.003,-0.127
6.353,0.003,-0.123
6.354,-0.008,-0.117
6.355,0,-0.1
6.356,0.012,-0.061
6.357,0.01,-0.028
6.358,0.016,-0.078
6.359,0.032,-0.153
6.36,0.046,-0.159
6.361,0.028,-0.18
6.362,0.001,-0.186
6.363,0,-0.183
6.364,-0.013,-0.094
6.365,-0.007,0.102
6.366,-0.004,0.137
6.367,0.001,0.029
6.368,0.007,0.004
6.369,-0.009,0.015
6.37,-0.046,-0.002
6.371,-0.086,-0.011
6.372,-0.094,-0.017
6.373,-0.027,-0.021
6.374,0.022,-0.025
6.375,0.022,-0.025
6.376,0.029,-0.027
6.377,0.063,-0.026
6.378,0.075,-0.026
6.379,0.076,-0.025
6.38,0.052,-0.023
6.381,0.042,-0.021
6.382,0.026,-0.019
6.383,0.046,-0.016
6.384,0.088,-0.012
6.385,0.011,-0.007
6.386,-0.015,-0.003
6.387,0.004,0
6.388,-0.012,0.002
6.389,-0.011,0.003
6.39,-0.02,0.007
6.391,0.006,0.007
6.392,0.026,0.01
6.393,-0.007,0.006
6.394,-0.065,0.012
6.395,-0.041,0.039
6.396,0.046,0.058
6.397,0.074,0.039
6.398,0.049,0.027
6.399,0.027,0.02
6.4,0.015,0.017
6.401,0,0.029
6.402,-0.012,0.021
6.403,-0.017,0.025
6.404,-0.022,0.027
6.405,-0.02,0.033
6.406,-0.016,0.031
6.407,-0.021,0.024
6.408,-0.012,0.018
6.409,-0.016,0.018
6.41,-0.012,0.027
6.411,0.006,0.032
6.412,0.028,0.032
6.413,0.021,0.028
6.414,0.003,0.025
6.415,0.001,0.026
6.416,-0.012,0.025
6.417,-0.026,0.026
6.418,-0.035,0.025
6.419,-0.019,0.025
6.42,-0.017,0.023
6.421,-0.035,0.02
6.422,-0.059,0.008
6.423,-0.12,-0.019
6.424,-0.042,-0.04
6.425,0.035,-0.044
6.426,0.078,-0.036
6.427,0.108,-0.002
6.428,0.058,0.044
6.429,0.044,0.082
6.43,0.098,0.102
6.431,0.118,0.113
6.432,0.085,0.117
6.433,0.072,0.062
6.434,0.045,0.04
6.435,0.027,0.05
6.436,0.019,0.038
6.437,0.016,0.036
6.438,0.015,0.028
6.439,0.007,0.028
6.44,0.011,0.02
6.441,0.005,0.022
6.442,-0.011,0.017
6.443,-0.043,0.013
6.444,-0.048,0.011
6.445,-0.059,0.006
6.446,-0.057,0.006
6.447,-0.05,0.004
6.448,-0.048,0.002
6.449,-0.05,-0.001
6.45,-0.045,-0.007
6.451,-0.042,-0.005
6.452,-0.034,-0.005
6.453,-0.025,-0.005
6.454,-0.023,0.001
6.455,-0.026,0.008
6.456,-0.03,0.017
6.457,-0.023,0.023
6.458,-0.019,0.033
6.459,-0.007,0.022
6.46,-0.001,0.001
6.461,0,-0.006
6.462,0.004,-0.023
6.463,0.017,-0.033
6.464,0.026,-0.038
6.465,0.024,-0.046
6.466,0.03,-0.043
6.467,0.037,-0.039
6.468,0.035,-0.042
6.469,0.019,-0.021
6.47,-0.001,0.077
6.471,-0.003,0.122
6.472,-0.027,0.049
6.473,-0.05,0.025
6.474,-0.063,0.02
6.475,-0.069,0.013
6.476,-0.045,0.013
6.477,-0.03,0.005
6.478,-0.045,0.003
6.479,-0.029,-0.001
6.48,-0.028,-0.002
6.481,-0.029,-0.004
6.482,-0.01,-0.005
6.483,0.012,-0.008
6.484,0.017,-0.009
6.485,0,-0.013
6.486,0.018,-0.012
6.487,0.023,-0.016
6.488,-0.026,-0.013
6.489,-0.055,-0.016
6.49,-0.046,-0.014
6.491,-0.076,-0.015
6.492,-0.064,-0.017
6.493,-0.008,-0.016
6.494,0.026,-0.017
6.495,0.046,-0.017
6.496,0.074,-0.016
6.497,0.075,-0.013
6.498,-0.014,-0.011
6.499,-0.078,-0.011
6.5,-0.086,-0.008
6.501,-0.109,-0.004
6.502,-0.112,-0.007
6.503,-0.018,-0.004
6.504,0.131,-0.004
6.505,0.152,-0.005
6.506,0.143,-0.004
6.507,0.138,-0.003
6.508,0.107,-0.009
6.509,0.069,-0.012
6.51,0.027,-0.018
6.511,0.049,-0.021
6.512,0.095,-0.025
6.513,0.143,-0.024
6.514,0.135,-0.018
6.515,0.118,-0.013
6.516,0.116,-0.008
6.517,0.079,-0.007
6.518,0.03,-0.004
6.519,0.033,-0.002
6.52,0.069,-0.006
6.521,0.055,-0.012
6.522,0.016,-0.013
6.523,0.014,-0.014
6.524,0.054,-0.022
6.525,0.004,-0.026
6.526,-0.074,-0.02
6.527,-0.102,-0.01
6.528,-0.08,-0.002
6.529,-0.056,0.009
6.53,-0.084,0.01
6.531,-0.111,0.013
6.532,-0.109,0.017
6.533,-0.113,0.011
6.534,-0.083,0.008
6.535,-0.077,0.002
6.536,-0.085,-0.005
6.537,-0.081,-0.006
6.538,-0.108,-0.009
6.539,-0.135,-0.017
6.54,-0.127,-0.019
6.541,0.039,-0.017
6.542,0.009,-0.015
6.543,-0.082,-0.014
6.544,0.027,-0.011
6.545,0.091,0
6.546,0.075,0.01
6.547,-0.007,0.012
6.548,-0.059,0.009
6.549,-0.008,0.009
6.55,-0.009,0.014
6.551,0.041,0.015
6.552,0.056,0.019
6.553,0.067,0.014
6.554,0.199,0.009
6.555,0.216,-0.002
6.556,0.116,-0.015
6.557,0.053,-0.025
6.558,-0.043,-0.029
6.559,-0.079,-0.033
6.56,-0.027,-0.032
6.561,0.025,-0.024
6.562,0.086,-0.011
6.563,0.087,0.001
6.564,0.004,0.002
6.565,-0.045,0.004
6.566,-0.041,0.007
6.567,-0.009,0.007
6.568,-0.012,0.007
6.569,-0.088,0.001
6.57,-0.139,-0.003
6.571,-0.165,-0.009
6.572,-0.117,-0.003
6.573,-0.039,-0.002
6.574,0.026,0.003
6.575,0.094,0.009
6.576,0.134,0.009
6.577,0.19,0.014
6.578,0.198,0.02
6.579,0.141,0.024
6.58,0.106,0.026
6.581,0.047,0.026
6.582,0.014,0.025
6.583,0.015,0.022
6.584,0.013,0.016
6.585,0.101,0.007
6.586,0.218,0.006
6.587,0.226,0.008
6.588,0.203,0.006
6.589,0.153,0.008
6.59,0.086,0.007
6.591,0.048,0.006
6.592,-0.008,0.007
6.593,-0.095,0.007
6.594,-0.155,0.007
6.595,-0.17,0.008
6.596,-0.119,0.006
6.597,-0.005,0.015
6.598,0.021,0.022
6.599,0.041,0.017
6.6,0.066,0.013
6.601,0.023,0.01
6.602,-0.027,0.009
6.603,-0.12,0.009
6.604,-0.219,0.006
6.605,-0.289,0.006
6.606,-0.313,0.01
6.607,-0.279,0.019
6.608,-0.184,0.015
6.609,0.022,0.016
6.61,0.179,0.012
6.611,0.112,0.001
6.612,0.058,-0.009
6.613,0.07,-0.011
6.614,0.073,-0.011
6.615,0.047,-0.006
6.616,0.052,0.006
6.617,0.068,0.014
6.618,0.067,0.018
6.619,0.018,0.017
6.62,0.012,0.017
6.621,0.032,0.018
6.622,-0.053,0.02
6.623,-0.134,0.018
6.624,-0.178,0.018
6.625,-0.196,0.011
6.626,-0.2,0.01
6.627,-0.134,0.015
6.628,-0.036,0.022
6.629,0.088,0.026
6.63,0.181,0.027
6.631,0.212,0.018
6.632,0.169,0.02
6.633,0.098,0.022
6.634,0.114,0.017
6.635,0.121,0.009
6.636,0.108,0.003
6.637,0.052,0.005
6.638,0.039,0.01
6.639,0.026,0.014
6.64,0.013,0.013
6.641,0.013,0.009
6.642,-0.006,0.006
6.643,-0.015,0.005
6.644,-0.036,0
6.645,-0.033,0.001
6.646,-0.027,0.002
6.647,-0.016,0.003
6.648,-0.019,0.002
6.649,-0.022,-0.003
6.65,-0.017,-0.001
6.651,-0.015,-0.002
6.652,-0.015,-0.005
6.653,-0.018,-0.011
6.654,-0.023,-0.012
6.655,-0.023,-0.009
6.656,-0.022,-0.01
6.657,-0.021,-0.012
6.658,-0.022,-0.013
6.659,-0.021,-0.014
6.66,-0.017,-0.014
6.661,-0.02,-0.015
6.662,-0.025,-0.014
6.663,-0.034,-0.015
6.664,-0.043,-0.018
6.665,-0.041,-0.02
6.666,-0.024,-0.021
6.667,-0.012,-0.021
6.668,-0.009,-0.018
6.669,-0.009,-0.016
6.67,-0.006,-0.014
6.671,-0.01,-0.016
6.672,-0.007,-0.022
6.673,-0.002,-0.028
6.674,0.001,-0.035
6.675,0.001,-0.044
6.676,0.003,-0.036
6.677,0.003,-0.025
6.678,0.001,-0.04
6.679,-0.001,-0.048
6.68,-0.002,-0.03
6.681,-0.002,0.001
6.682,-0.006,0.003
6.683,-0.003,-0.011
6.684,-0.006,-0.012
6.685,-0.013,-0.01
6.686,-0.006,0.004
6.687,0,0.011
6.688,0.004,-0.002
6.689,0.004,-0.003
6.69,0.01,-0.001
6.691,0.011,-0.001
6.692,0.011,-0.004
6.693,0.01,-0.015
6.694,0.012,-0.018
6.695,0.008,-0.016
6.696,0,-0.025
6.697,-0.007,-0.035
6.698,-0.008,-0.03
6.699,-0.004,-0.017
6.7,0.003,0.017
6.701,0.018,0.051
6.702,0.027,0.059
6.703,0.032,0.035
6.704,0.028,0.018
6.705,0.018,0.017
6.706,0.01,0.009
6.707,-0.006,0.011
6.708,-0.023,0.009
6.709,-0.024,0.009
6.71,-0.043,0.009
6.711,-0.053,0.012
6.712,-0.062,0.008
6.713,-0.059,0.009
6.714,-0.048,0.012
6.715,-0.032,0.012
6.716,-0.019,0.014
6.717,0.007,0.015
6.718,0.018,0.012
6.719,0.001,0.007
6.72,0.009,0.003
6.721,0.127,0
6.722,1.213,0.007
6.723,3.237,0.007
6.724,3.199,0.001
6.725,2.854,-0.003
6.726,2.807,-0.001
6.727,2.597,0.006
6.728,2.468,0.003
6.729,2.313,0.008
6.73,2.17,0.011
6.731,2.035,0.003
6.732,1.91,-0.008
6.733,1.794,-0.011
6.734,1.685,0
6.735,1.582,0.001
6.736,1.485,-0.012
6.737,1.395,-0.025
6.738,1.311,-0.015
6.739,1.232,-0.01
6.74,1.158,-0.02
6.741,1.087,-0.032
6.742,1.023,-0.056
6.743,0.963,-0.074
6.744,0.905,-0.084
6.745,0.851,-0.114
6.746,0.8,-0.137
6.747,0.752,-0.15
6.748,0.708,-0.16
6.749,0.665,-0.126
6.75,0.625,-0.051
6.751,0.588,0.098
6.752,0.554,0.08
6.753,0.521,0.068
6.754,0.491,0.203
6.755,0.461,0.154
6.756,0.435,0.14
6.757,0.409,0.139
6.758,0.386,0.127
6.759,0.362,0.129
6.76,0.341,0.107
6.761,0.321,0.054
6.762,0.304,0.004
6.763,0.286,-0.017
6.764,0.27,-0.033
6.765,0.255,-0.022
6.766,0.21,-0.032
6.767,-0.118,-0.05
6.768,-0.552,-0.038
6.769,-0.858,0.031
6.77,-1.183,0.056
6.771,-1.449,0.014
6.772,-1.69,-0.029
6.773,-1.903,0.003
6.774,-2.088,0.033
6.775,-2.258,0.057
6.776,-2.403,0.039
6.777,-2.538,-0.006
6.778,-2.646,-0.039
6.779,-2.75,-0.15
6.78,-2.833,-0.514
6.781,-2.909,-0.939
6.782,-2.964,-1.072
6.783,-3.014,-1.183
6.784,-3.043,-1.437
6.785,-3.068,-1.563
6.786,-3.077,-1.64
6.787,-3.081,-1.912
6.788,-3.069,-2.484
6.789,-3.052,-2.416
6.79,-3.023,-2.258
6.791,-2.99,-2.144
6.792,-2.939,-2.02
6.793,-2.766,-1.905
6.794,-2.599,-1.615
6.795,-2.443,-1.363
6.796,-2.298,-1.137
6.797,-2.161,-0.904
6.798,-2.033,-0.716
6.799,-1.912,-0.514
6.8,-1.799,-0.354
6.801,-1.693,-0.18
6.802,-1.593,-0.037
6.803,-1.499,0.122
6.804,-1.41,0.248
6.805,-1.327,0.359
6.806,-1.249,0.427
6.807,-1.176,0.486
6.808,-1.106,0.524
6.809,-1.043,0.586
6.81,-0.982,0.63
6.811,-0.924,0.687
6.812,-0.87,0.724
6.813,-0.819,0.77
6.814,-0.772,0.804
6.815,-0.727,0.843
6.816,-0.685,0.88
6.817,-0.644,0.925
6.818,-0.606,0.999
6.819,-0.571,1.248
6.82,-0.538,1.754
6.821,-0.507,1.887
6.822,-0.477,1.453
6.823,-0.45,1.102
6.824,-0.425,0.711
6.825,-0.4,0.622
6.826,-0.377,0.655
6.827,-0.354,0.605
6.828,-0.334,0.656
6.829,-0.314,0.635
6.83,-0.297,0.716
6.831,-0.279,0.947
6.832,-0.263,2
6.833,-0.248,3.275
6.834,-0.234,3.181
6.835,-0.221,2.947
6.836,-0.208,2.817
6.837,-0.197,2.65
6.838,-0.185,2.495
6.839,-0.174,2.351
6.84,-0.165,2.215
6.841,-0.155,1.935
6.842,-0.146,1.7
6.843,-0.137,1.502
6.844,-0.13,1.178
6.845,-0.122,0.688
6.846,-0.115,0.061
6.847,-0.109,-0.37
6.848,-0.103,-0.616
6.849,-0.098,-0.478
6.85,-0.092,-0.408
6.851,-0.087,-0.365
6.852,-0.082,-0.301
6.853,-0.077,-0.693
6.854,-0.077,-1.466
6.855,-0.051,-2.5
6.856,-0.028,-3.151
6.857,-0.003,-3.229
6.858,0.022,-3.171
6.859,0.045,-2.742
6.86,0.067,-2.518
6.861,0.088,-2.2
6.862,0.109,-1.982
6.863,0.129,-1.725
6.864,0.147,-1.516
6.865,0.166,-1.289
6.866,0.181,-0.994
6.867,0.197,-0.2
6.868,0.209,1.353
6.869,0.224,2.701
6.87,0.236,3.319
6.871,0.251,3.162
6.872,0.267,2.908
6.873,0.282,2.78
6.874,0.299,2.591
6.875,0.316,2.438
6.876,0.333,2.082
6.877,0.348,1.834
6.878,0.36,1.513
6.879,0.374,1.165
6.88,0.386,0.912
6.881,0.393,0.716
6.882,0.398,0.537
6.883,0.4,0.327
6.884,0.404,0.11
6.885,0.407,0.038
6.886,0.409,0.123
6.887,0.414,0.125
6.888,0.423,0.299
6.889,0.437,0.341
6.89,0.453,0.325
6.891,0.472,0.124
6.892,0.487,-0.17
6.893,0.492,-0.353
6.894,0.497,-0.434
6.895,0.497,-0.377
6.896,0.491,-0.522
6.897,0.457,-0.69
6.898,0.281,-0.53
6.899,-0.465,-0.5
6.9,-0.872,-0.371
6.901,-0.783,-0.03
6.902,-0.762,-0.152
6.903,-0.71,-0.281
6.904,-0.667,-0.383
6.905,-0.619,-0.326
6.906,-0.532,-0.281
6.907,-0.062,-0.416
6.908,0.995,-0.456
6.909,1.581,-0.537
6.91,1.877,-0.58
6.911,1.54,-0.561
6.912,0.902,-0.578
6.913,0.151,-0.666
6.914,-0.654,-0.593
6.915,-0.957,-0.601
6.916,-0.892,-0.656
6.917,-0.833,-0.658
6.918,-0.777,-0.733
6.919,-0.725,-0.746
6.92,-0.677,-0.686
6.921,-0.633,-0.63
6.922,-0.591,-0.73
6.923,-0.551,-0.748
6.924,-0.515,-0.808
6.925,-0.481,-0.766
6.926,-0.45,-0.612
6.927,-0.42,-0.619
6.928,-0.392,-0.787
6.929,-0.367,-0.827
6.93,-0.343,-0.573
6.931,-0.321,-0.445
6.932,-0.301,-0.434
6.933,-0.281,-0.268
6.934,-0.262,0.038
6.935,-0.246,0.126
6.936,-0.23,-0.155
6.937,-0.214,-0.328
6.938,-0.2,-0.528
6.939,-0.187,-0.43
6.94,-0.175,-0.168
6.941,-0.164,-0.253
6.942,-0.154,-0.215
6.943,-0.144,-0.112
6.944,-0.134,-0.015
6.945,-0.127,-0.238
6.946,-0.118,-0.332
6.947,-0.111,-0.34
6.948,-0.103,-0.643
6.949,-0.097,-0.846
6.95,-0.091,-0.741
6.951,-0.084,-0.793
6.952,-0.08,-0.778
6.953,-0.075,-0.329
6.954,-0.07,0.169
6.955,-0.066,0.297
6.956,-0.061,0.561
6.957,-0.059,0.833
6.958,-0.054,0.515
6.959,-0.051,0.25
6.96,-0.048,-0.032
6.961,-0.045,-0.077
6.962,-0.041,0.033
6.963,-0.04,-0.075
6.964,-0.037,-0.27
6.965,-0.035,-0.211
6.966,-0.034,-0.319
6.967,-0.031,-0.262
6.968,-0.029,-0.083
6.969,-0.027,-0.175
6.97,-0.026,-0.233
6.971,0.235,0.219
6.972,0.651,0.467
6.973,0.951,0.29
6.974,1.254,0.276
6.975,1.516,0.118
6.976,1.753,0.109
6.977,1.973,0.163
6.978,2.154,0.105
6.979,2.349,-0.141
6.98,2.54,-0.302
6.981,2.731,-0.074
6.982,2.841,0.193
6.983,2.908,-0.063
6.984,2.957,-0.214
6.985,3.021,0.048
6.986,3.075,0.232
6.987,3.115,0.084
6.988,3.139,-0.143
6.989,3.17,-0.156
6.99,3.189,-0.098
6.991,3.209,-0.084
6.992,3.228,-0.152
6.993,3.208,-0.08
6.994,3.16,0.01
6.995,3.112,0.058
6.996,2.984,-0.215
6.997,2.807,-0.425
6.998,2.641,-0.216
6.999,2.483,-0.004
7,2.337,0.066
7.001,2.199,0.072
7.002,2.072,0.092
7.003,1.95,0.134
7.004,1.835,0.123
7.005,1.729,0.162
7.006,1.629,0.115
7.007,1.533,0.136
7.008,1.444,0.162
7.009,1.36,0.165
7.01,1.282,0.133
7.011,1.209,0.077
7.012,1.138,0.099
7.013,1.073,0.124
7.014,1.012,0.092
7.015,0.954,-0.043
7.016,0.9,-0.191
7.017,0.848,-0.166
7.018,0.8,-0.139
7.019,0.753,-0.098
7.02,0.711,-0.014
7.021,0.67,0.004
7.022,0.632,0.16
7.023,0.596,0.417
7.024,0.562,0.37
7.025,0.531,0.116
7.026,0.5,-0.019
7.027,0.472,-0.23
7.028,0.446,-0.259
7.029,0.419,-0.256
7.03,0.396,-0.329
7.031,0.375,-0.151
7.032,0.354,0.024
7.033,0.333,0.117
7.034,0.314,0.311
7.035,0.298,0.368
7.036,0.281,0.252
7.037,0.265,0.14
7.038,0.25,0.155
7.039,0.237,0.14
7.04,0.223,0.131
7.041,0.212,0.099
7.042,0.199,0.104
7.043,0.188,0.118
7.044,0.179,0.091
7.045,0.169,0.071
7.046,0.16,0.04
7.047,0.151,-0.004
7.048,0.144,-0.078
7.049,0.136,-0.072
7.05,0.128,-0.034
7.051,0.122,0.005
7.052,0.116,0.002
7.053,0.111,0.007
7.054,0.104,0.015
7.055,0.098,0.034
7.056,0.093,0.029
7.057,0.088,0.033
7.058,0.084,0.035
7.059,0.057,0.034
7.06,0.035,0.036
7.061,0.024,0.027
7.062,0.003,0.027
7.063,-0.023,0.02
7.064,-0.04,0.014
7.065,-0.059,0.023
7.066,-0.074,0.03
7.067,-0.09,0.03
7.068,-0.101,0.037
7.069,-0.118,0.034
7.07,-0.149,0.029
7.071,-0.168,0.025
7.072,-0.186,0.031
7.073,-0.203,0.034
7.074,-0.218,0.045
7.075,-0.232,0.045
7.076,-0.259,0.034
7.077,-0.302,0.023
7.078,-0.337,0.02
7.079,-0.354,0.02
7.08,-0.369,0.02
7.081,-0.379,0.023
7.082,-0.389,0.022
7.083,-0.402,0.023
7.084,-0.422,0.02
7.085,-0.424,0.018
7.086,-0.429,0.023
7.087,-0.449,0.022
7.088,-0.456,0.023
7.089,-0.461,0.023
7.09,-0.475,0.024
7.091,-0.495,0.022
7.092,-0.496,0.022
7.093,-0.507,0.023
7.094,-0.518,0.024
7.095,-0.528,0.023
7.096,-0.534,0.02
7.097,-0.534,0.02
7.098,-0.54,0.017
7.099,-0.543,0.019
7.1,-0.549,0.017
7.101,-0.549,0.019
7.102,-0.553,0.02
7.103,-0.562,0.018
7.104,-0.57,0.018
7.105,-0.573,0.015
7.106,-0.572,0.021
7.107,-0.572,0.023
7.108,-0.566,0.023
7.109,-0.564,0.022
7.11,-0.569,0.02
7.111,-0.574,0.017
7.112,-0.575,0.016
7.113,-0.574,0.013
7.114,-0.57,0.014
7.115,-0.569,0.017
7.116,-0.566,0.015
7.117,-0.564,0.014
7.118,-0.555,0.014
7.119,-0.554,0.012
7.12,-0.554,0.01
7.121,-0.555,0.009
7.122,-0.557,0.007
7.123,-0.552,0.007
7.124,-0.554,0.003
7.125,-0.553,0.001
7.126,-0.546,0.005
7.127,-0.538,0.006
7.128,-0.539,0.004
7.129,-0.534,0.004
7.13,-0.53,0.004
7.131,-0.523,0.004
7.132,-0.512,0.003
7.133,-0.506,0.004
7.134,-0.499,0.005
7.135,-0.498,0.007
7.136,-0.489,0.008
7.137,-0.48,0.007
7.138,-0.475,0.006
7.139,-0.472,0.004
7.14,-0.465,0.005
7.141,-0.46,0.004
7.142,-0.449,0.002
7.143,-0.447,0.001
7.144,-0.445,0
7.145,-0.444,-0.003
7.146,-0.435,-0.001
7.147,-0.427,0.003
7.148,-0.415,0.002
7.149,-0.4,0.003
