Time,Tibialis antelior,Gastrocnemius medialis
17.879,0.016,-0.054
17.88,-0.022,-0.054
17.881,-0.02,-0.053
17.882,-0.107,-0.052
17.883,-0.232,-0.05
17.884,-0.45,-0.048
17.885,-0.552,-0.047
17.886,-0.5,-0.044
17.887,-0.354,-0.037
17.888,-0.204,-0.023
17.889,-0.158,-0.025
17.89,-0.173,-0.036
17.891,-0.226,-0.037
17.892,-0.189,-0.038
17.893,-0.198,-0.043
17.894,-0.185,-0.041
17.895,-0.285,-0.039
17.896,-0.217,-0.037
17.897,-0.053,-0.032
17.898,-0.039,-0.02
17.899,-0.05,-0.012
17.9,0.036,-0.01
17.901,0.14,-0.009
17.902,-0.044,-0.017
17.903,-0.296,-0.028
17.904,-0.299,-0.039
17.905,-0.288,-0.038
17.906,-0.253,-0.034
17.907,-0.269,-0.035
17.908,-0.297,-0.04
17.909,-0.254,-0.037
17.91,-0.23,-0.036
17.911,-0.236,-0.032
17.912,-0.267,-0.026
17.913,-0.235,-0.023
17.914,-0.251,-0.017
17.915,-0.248,-0.014
17.916,-0.191,-0.016
17.917,-0.084,-0.017
17.918,-0.121,-0.013
17.919,-0.235,-0.007
17.92,-0.253,-0.004
17.921,-0.266,-0.003
17.922,-0.145,-0.005
17.923,0.016,-0.008
17.924,0.029,-0.008
17.925,0.001,-0.007
17.926,-0.001,-0.006
17.927,-0.098,-0.003
17.928,-0.163,-0.003
17.929,-0.194,-0.006
17.93,-0.164,-0.008
17.931,-0.069,-0.007
17.932,-0.038,-0.003
17.933,-0.075,-0.005
17.934,-0.105,-0.001
17.935,-0.046,0
17.936,0.011,0
17.937,0.034,-0.004
17.938,-0.002,-0.006
17.939,-0.041,-0.005
17.94,-0.041,-0.005
17.941,-0.082,-0.003
17.942,-0.169,-0.003
17.943,-0.125,-0.005
17.944,-0.083,-0.005
17.945,-0.116,-0.002
17.946,-0.114,0.007
17.947,-0.16,0.013
17.948,-0.27,0.02
17.949,-0.234,0.014
17.95,-0.074,0.003
17.951,-0.142,0.001
17.952,-0.217,0.001
17.953,-0.169,-0.001
17.954,-0.187,-0.005
17.955,-0.039,-0.004
17.956,0.004,-0.006
17.957,-0.046,-0.01
17.958,-0.006,-0.008
17.959,0.02,-0.005
17.96,0.05,-0.006
17.961,0.031,-0.004
17.962,0.037,-0.002
17.963,0.008,-0.003
17.964,-0.01,-0.003
17.965,-0.011,-0.003
17.966,-0.004,-0.003
17.967,0.012,-0.003
17.968,-0.004,-0.005
17.969,-0.017,-0.007
17.97,-0.023,-0.007
17.971,-0.072,-0.004
17.972,-0.218,-0.001
17.973,-0.355,-0.002
17.974,-0.261,-0.002
17.975,-0.107,-0.005
17.976,0.047,-0.004
17.977,0.176,-0.002
17.978,0.233,-0.004
17.979,0.184,-0.005
17.98,0.076,0
17.981,0.018,-0.001
17.982,-0.012,0.001
17.983,-0.062,0.002
17.984,-0.054,0.001
17.985,-0.059,-0.002
17.986,-0.11,0
17.987,-0.08,0.004
17.988,0.061,0.003
17.989,0.237,0.002
17.99,0.306,0.003
17.991,0.241,0.011
17.992,0.27,0.019
17.993,0.316,0.026
17.994,0.246,0.029
17.995,0.007,0.029
17.996,-0.194,0.032
17.997,-0.303,0.032
17.998,-0.354,0.026
17.999,-0.392,0.014
18,-0.346,0.003
18.001,-0.24,0
18.002,-0.169,-0.003
18.003,-0.143,-0.006
18.004,-0.096,-0.004
18.005,-0.003,-0.007
18.006,0.093,-0.002
18.007,0.144,0.005
18.008,0.14,0.009
18.009,0.023,0.022
18.01,-0.113,0.028
18.011,-0.156,0.025
18.012,-0.107,0.015
18.013,-0.034,0.007
18.014,0.043,-0.003
18.015,0.214,-0.012
18.016,0.195,-0.021
18.017,0.155,-0.03
18.018,0.13,-0.025
18.019,0.105,-0.021
18.02,0.105,-0.022
18.021,0.041,-0.025
18.022,-0.143,-0.025
18.023,-0.323,-0.032
18.024,-0.372,-0.028
18.025,-0.256,-0.024
18.026,0.008,-0.012
18.027,0.097,-0.012
18.028,0.096,-0.025
18.029,0.007,-0.033
18.03,0.106,-0.041
18.031,0.364,-0.047
18.032,0.248,-0.038
18.033,0.1,-0.034
18.034,0.049,-0.035
18.035,0.09,-0.03
18.036,0.092,-0.034
18.037,-0.237,-0.034
18.038,-0.655,-0.034
18.039,-0.749,-0.032
18.04,-0.461,-0.032
18.041,-0.072,-0.036
18.042,0.265,-0.04
18.043,0.492,-0.051
18.044,0.504,-0.054
18.045,0.274,-0.049
18.046,0.276,-0.036
18.047,0.516,-0.019
18.048,0.507,-0.007
18.049,0.412,0.007
18.05,0.227,0.016
18.051,-0.147,0.031
18.052,-0.473,0.029
18.053,-0.561,0.019
18.054,-0.433,0.011
18.055,-0.34,0.008
18.056,-0.128,0.021
18.057,-0.085,0.031
18.058,-0.037,0.036
18.059,0.059,0.04
18.06,0.09,0.043
18.061,0.146,0.051
18.062,0.02,0.06
18.063,0.026,0.07
18.064,0.012,0.079
18.065,0.029,0.092
18.066,0.028,0.112
18.067,-0.024,0.129
18.068,-0.039,0.146
18.069,-0.011,0.158
18.07,-0.06,0.169
18.071,-0.122,0.163
18.072,-0.098,0.153
18.073,-0.184,0.143
18.074,-0.099,0.128
18.075,-0.005,0.128
18.076,0.054,0.129
18.077,0.179,0.128
18.078,0.205,0.127
18.079,0.223,0.127
18.08,0.121,0.118
18.081,-0.135,0.109
18.082,-0.253,0.108
18.083,-0.143,0.113
18.084,0.026,0.112
18.085,0.213,0.096
18.086,0.181,0.073
18.087,0.065,0.048
18.088,-0.108,0.023
18.089,-0.228,-0.003
18.09,-0.066,-0.015
18.091,0.164,-0.016
18.092,0.127,-0.021
18.093,0.038,-0.034
18.094,0.018,-0.049
18.095,-0.309,-0.065
18.096,-0.533,-0.078
18.097,-0.11,-0.094
18.098,0.2,-0.114
18.099,0.279,-0.135
18.1,0.422,-0.153
18.101,0.401,-0.156
18.102,0.249,-0.156
18.103,0.224,-0.157
18.104,0.11,-0.159
18.105,0.079,-0.159
18.106,-0.047,-0.156
18.107,-0.277,-0.154
18.108,-0.101,-0.147
18.109,0.098,-0.145
18.11,0.267,-0.145
18.111,0.261,-0.14
18.112,0.175,-0.133
18.113,-0.025,-0.13
18.114,-0.092,-0.114
18.115,-0.254,-0.099
18.116,-0.453,-0.092
18.117,-0.371,-0.086
18.118,-0.231,-0.081
18.119,0.014,-0.076
18.12,0.403,-0.08
18.121,0.309,-0.08
18.122,0.067,-0.076
18.123,0.102,-0.062
18.124,-0.02,-0.041
18.125,-0.378,-0.023
18.126,-0.459,-0.01
18.127,-0.385,-0.009
18.128,-0.102,-0.017
18.129,0.266,-0.017
18.13,0.135,-0.015
18.131,0.082,-0.014
18.132,0.016,-0.012
18.133,0.02,0
18.134,0.147,0.009
18.135,0.261,0.021
18.136,0.143,0.025
18.137,-0.029,0.031
18.138,-0.076,0.035
18.139,-0.302,0.032
18.14,-0.347,0.032
18.141,-0.129,0.035
18.142,0.06,0.04
18.143,0.16,0.033
18.144,0.109,0.036
18.145,0.013,0.034
18.146,0.022,0.036
18.147,0.108,0.04
18.148,0.122,0.042
18.149,0.074,0.048
18.15,-0.032,0.05
18.151,-0.163,0.055
18.152,-0.152,0.06
18.153,-0.121,0.065
18.154,-0.049,0.064
18.155,0.059,0.061
18.156,0.123,0.056
18.157,0.11,0.05
18.158,0.089,0.048
18.159,0.016,0.049
18.16,-0.055,0.049
18.161,0.013,0.052
18.162,0.046,0.053
18.163,0.031,0.053
18.164,0.036,0.055
18.165,0.028,0.055
18.166,0.029,0.056
18.167,0.024,0.056
18.168,0.025,0.055
18.169,0.083,0.051
18.17,0.219,0.05
18.171,0.248,0.052
18.172,0.052,0.054
18.173,-0.168,0.058
18.174,-0.304,0.062
18.175,-0.344,0.065
18.176,-0.116,0.056
18.177,0.103,0.042
18.178,0.069,0.033
18.179,-0.004,0.026
18.18,0.098,0.023
18.181,0.039,0.02
18.182,-0.122,0.016
18.183,-0.246,0.016
18.184,-0.26,0.023
18.185,-0.214,0.021
18.186,0.028,0.004
18.187,0.441,-0.005
18.188,0.417,-0.01
18.189,0.36,-0.011
18.19,0.422,-0.006
18.191,0.015,0.003
18.192,-0.192,0.009
18.193,-0.227,0
18.194,-0.125,-0.013
18.195,0.057,-0.018
18.196,0.028,-0.016
18.197,0.116,-0.008
18.198,0.104,-0.001
18.199,0.076,0.001
18.2,0,-0.002
18.201,-0.006,-0.008
18.202,0.017,-0.013
18.203,-0.024,-0.022
18.204,-0.207,-0.025
18.205,-0.463,-0.025
18.206,-0.472,-0.027
18.207,-0.148,-0.028
18.208,0.175,-0.023
18.209,0.349,-0.024
18.21,0.358,-0.021
18.211,0.164,-0.021
18.212,0.008,-0.019
18.213,-0.002,-0.018
18.214,0.025,-0.023
18.215,-0.002,-0.023
18.216,-0.011,-0.024
18.217,-0.006,-0.021
18.218,0.025,-0.017
18.219,0.08,-0.017
18.22,0.133,-0.019
18.221,0.051,-0.023
18.222,-0.149,-0.02
18.223,-0.238,-0.017
18.224,-0.192,-0.018
18.225,-0.181,-0.02
18.226,-0.009,-0.033
18.227,0.274,-0.036
18.228,0.321,-0.034
18.229,0.124,-0.035
18.23,-0.162,-0.029
18.231,-0.391,-0.024
18.232,-0.341,-0.022
18.233,0.003,-0.025
18.234,0.244,-0.032
18.235,0.168,-0.038
18.236,0.013,-0.039
18.237,-0.026,-0.037
18.238,0.07,-0.037
18.239,0.12,-0.034
18.24,0.051,-0.032
18.241,-0.122,-0.034
18.242,-0.101,-0.029
18.243,-0.017,-0.03
18.244,0.029,-0.028
18.245,0.05,-0.031
18.246,-0.061,-0.034
18.247,-0.162,-0.039
18.248,-0.028,-0.039
18.249,-0.014,-0.039
18.25,0.032,-0.038
18.251,0.157,-0.037
18.252,0.064,-0.032
18.253,0.131,-0.026
18.254,0.159,-0.021
18.255,0.096,-0.023
18.256,0.056,-0.028
18.257,0.176,-0.032
18.258,0.136,-0.032
18.259,0.083,-0.035
18.26,0,-0.036
18.261,-0.077,-0.025
18.262,-0.091,-0.016
18.263,-0.153,-0.023
18.264,-0.143,-0.032
18.265,-0.112,-0.032
18.266,-0.1,-0.032
18.267,-0.164,-0.029
18.268,-0.021,-0.031
18.269,0.26,-0.031
18.27,0.498,-0.025
18.271,0.545,-0.016
18.272,0.318,-0.006
18.273,0.092,0.001
18.274,-0.196,0.001
18.275,-0.372,0
18.276,-0.532,0
18.277,-0.45,-0.002
18.278,-0.14,-0.007
18.279,-0.047,-0.012
18.28,-0.028,-0.018
18.281,0.204,-0.022
18.282,0.28,-0.02
18.283,0.153,-0.017
18.284,-0.108,-0.003
18.285,-0.134,0.005
18.286,-0.036,0.013
18.287,-0.011,0.02
18.288,0.046,0.017
18.289,-0.106,0.005
18.29,-0.336,-0.006
18.291,-0.211,-0.009
18.292,0.078,-0.004
18.293,0.193,-0.001
18.294,0.124,0
18.295,0.089,-0.008
18.296,0.214,-0.018
18.297,0.361,-0.015
18.298,0.493,-0.008
18.299,0.257,0.002
18.3,0.028,0.007
18.301,-0.378,0.017
18.302,-0.604,0.025
18.303,-0.485,0.026
18.304,-0.167,0.022
18.305,0.021,0.015
18.306,0.023,0.013
18.307,-0.018,0.004
18.308,-0.028,0.005
18.309,0.016,0.012
18.31,0.157,0.015
18.311,0.197,0.018
18.312,0.187,0.023
18.313,0.254,0.03
18.314,0.124,0.036
18.315,-0.009,0.041
18.316,-0.082,0.038
18.317,-0.168,0.036
18.318,-0.364,0.027
18.319,-0.355,0.018
18.32,-0.159,0.017
18.321,0.082,0.024
18.322,0.25,0.031
18.323,0.118,0.037
18.324,-0.124,0.038
18.325,-0.022,0.043
18.326,0.323,0.049
18.327,0.179,0.053
18.328,0.158,0.057
18.329,0.291,0.061
18.33,0.028,0.065
18.331,-0.2,0.062
18.332,-0.35,0.054
18.333,-0.476,0.054
18.334,-0.366,0.053
18.335,-0.18,0.043
18.336,0.002,0.041
18.337,0.106,0.041
18.338,0.143,0.041
18.339,0.072,0.04
18.34,0.067,0.039
18.341,0.02,0.039
18.342,-0.021,0.037
18.343,-0.002,0.039
18.344,0.016,0.042
18.345,0.068,0.043
18.346,0.075,0.041
18.347,0.05,0.041
18.348,0.004,0.041
18.349,0.003,0.04
18.35,-0.052,0.04
18.351,-0.069,0.039
18.352,-0.01,0.038
18.353,0.079,0.036
18.354,0.072,0.031
18.355,0.071,0.026
18.356,0.017,0.022
18.357,-0.003,0.019
18.358,0.022,0.012
18.359,0.062,0.012
18.36,0.103,0.015
18.361,0.128,0.018
18.362,0.122,0.02
18.363,0.051,0.017
18.364,0.022,0.014
18.365,-0.006,0.015
18.366,-0.033,0.014
18.367,-0.044,0.01
18.368,-0.098,0.004
18.369,-0.1,-0.003
18.37,-0.062,-0.008
18.371,-0.03,-0.014
18.372,-0.011,-0.018
18.373,0.004,-0.018
18.374,0.026,-0.015
18.375,0.064,-0.014
18.376,0.147,-0.018
18.377,0.159,-0.02
18.378,0.111,-0.022
18.379,0.055,-0.02
18.38,-0.039,-0.019
18.381,-0.069,-0.02
18.382,0.032,-0.02
18.383,0.114,-0.022
18.384,0.122,-0.024
18.385,0.15,-0.013
18.386,0.103,-0.013
18.387,0.028,-0.021
18.388,-0.042,-0.023
18.389,-0.123,-0.035
18.39,-0.169,-0.04
18.391,-0.205,-0.04
18.392,-0.174,-0.039
18.393,-0.106,-0.036
18.394,-0.045,-0.034
18.395,-0.04,-0.031
18.396,-0.031,-0.029
18.397,-0.044,-0.029
18.398,-0.042,-0.03
18.399,-0.037,-0.028
18.4,-0.024,-0.024
18.401,-0.017,-0.024
18.402,-0.009,-0.024
18.403,0.001,-0.027
18.404,0.018,-0.025
18.405,0.028,-0.024
18.406,0.022,-0.027
18.407,0.025,-0.03
18.408,0.026,-0.029
18.409,0.031,-0.028
18.41,0.029,-0.025
18.411,0.022,-0.02
18.412,0.021,-0.016
18.413,0.03,-0.006
18.414,0.031,-0.011
18.415,0.033,-0.015
18.416,0.031,-0.005
18.417,0.033,0
18.418,0.032,0.002
18.419,0.032,0.003
18.42,0.036,0.003
18.421,0.034,0.005
18.422,0.029,0.009
18.423,0.028,0.006
18.424,0.024,0.012
18.425,0.022,0.022
18.426,0.015,0.015
18.427,0.014,0.009
18.428,0.014,0.01
18.429,0.011,0.007
18.43,0.012,0.003
18.431,0.007,0.018
18.432,0.012,0.02
18.433,0.017,0.02
18.434,0.015,0.018
18.435,0.014,0.011
18.436,0.015,0.016
18.437,0.013,0.016
18.438,0.009,0.017
18.439,0.011,0.02
18.44,0.012,0.014
18.441,0.006,0.004
18.442,0.008,0.006
18.443,0.007,0.016
18.444,0.001,0.025
18.445,-0.004,0.034
18.446,-0.007,0.04
18.447,-0.006,0.035
18.448,-0.002,0.016
18.449,0.006,-0.009
18.45,0.005,-0.006
18.451,-0.005,-0.003
18.452,0.007,0
18.453,0.015,0.002
18.454,0.011,-0.003
18.455,0.003,-0.017
18.456,0,-0.021
18.457,0.002,-0.031
18.458,0.003,-0.04
18.459,0.002,-0.044
18.46,0.001,-0.059
18.461,-0.004,-0.061
18.462,-0.011,-0.056
18.463,-0.003,-0.053
18.464,0.001,-0.056
18.465,-0.001,-0.057
18.466,-0.011,-0.061
18.467,-0.016,-0.052
18.468,-0.021,-0.054
18.469,-0.023,-0.048
18.47,-0.021,-0.043
18.471,-0.024,-0.044
18.472,0.001,-0.048
18.473,0.015,-0.053
18.474,-0.016,-0.055
18.475,-0.039,-0.053
18.476,-0.035,-0.052
18.477,0.043,-0.047
18.478,1.093,-0.041
18.479,3.319,-0.047
18.48,3.174,-0.064
18.481,2.73,-0.084
18.482,2.794,-0.1
18.483,2.477,-0.114
18.484,2.456,-0.113
18.485,2.229,-0.102
18.486,2.167,-0.106
18.487,2.012,-0.126
18.488,1.916,-0.145
18.489,1.654,-0.152
18.49,1.394,-0.153
18.491,1.136,-0.153
18.492,0.911,-0.149
18.493,0.701,-0.15
18.494,0.501,0.021
18.495,0.337,1.486
18.496,0.153,3.191
18.497,0.025,2.759
18.498,-0.136,2.369
18.499,-0.236,2.329
18.5,-0.377,1.803
18.501,-0.453,1.8
18.502,-0.573,1.362
18.503,-0.629,1.35
18.504,-0.728,0.999
18.505,-0.769,0.961
18.506,-0.849,0.695
18.507,-0.879,0.635
18.508,-0.942,0.436
18.509,-0.963,0.368
18.51,-1.01,0.216
18.511,-1.024,0.146
18.512,-1.057,0.033
18.513,-1.066,-0.039
18.514,-1.086,-0.124
18.515,-1.091,-0.194
18.516,-1.1,-0.256
18.517,-1.101,-0.312
18.518,-1.103,-0.317
18.519,-1.101,-0.353
18.52,-1.095,-0.392
18.521,-1.089,-0.447
18.522,-1.079,-0.469
18.523,-1.07,-0.518
18.524,-1.054,-0.515
18.525,-1.041,-0.519
18.526,-1.023,-0.492
18.527,-1.008,-0.504
18.528,-0.988,-0.491
18.529,-0.971,-0.512
18.53,-0.948,-0.537
18.531,-0.928,-0.584
18.532,-0.906,-0.593
18.533,-0.884,-0.614
18.534,-0.861,-0.615
18.535,-0.838,-0.624
18.536,-0.812,-0.622
18.537,-0.789,-0.625
18.538,-0.764,-0.619
18.539,-0.739,-0.613
18.54,-0.713,-0.602
18.541,-0.688,-0.588
18.542,-0.662,-0.576
18.543,-0.637,-0.563
18.544,-0.612,-0.553
18.545,-0.587,-0.539
18.546,-0.563,-0.529
18.547,-0.54,-0.514
18.548,-0.515,-0.503
18.549,-0.492,-0.487
18.55,-0.468,-0.474
18.551,-0.447,-0.46
18.552,-0.424,-0.446
18.553,-0.402,-0.431
18.554,-0.379,-0.418
18.555,-0.357,-0.402
18.556,-0.336,-0.39
18.557,-0.315,-0.374
18.558,-0.295,-0.362
18.559,-0.274,-0.347
18.56,-0.254,-0.333
18.561,-0.235,-0.318
18.562,-0.215,-0.306
18.563,-0.198,-0.293
18.564,-0.178,-0.28
18.565,-0.162,-0.266
18.566,-0.144,-0.254
18.567,-0.128,-0.242
18.568,-0.111,-0.229
18.569,-0.095,-0.218
18.57,-0.08,-0.205
18.571,-0.065,-0.194
18.572,-0.051,-0.182
18.573,-0.037,-0.172
18.574,-0.024,-0.162
18.575,-0.011,-0.151
18.576,0.001,-0.14
18.577,0.013,-0.131
18.578,0.025,-0.12
18.579,0.036,-0.113
18.58,0.047,-0.103
18.581,0.057,-0.095
18.582,0.067,-0.085
18.583,0.077,-0.077
18.584,0.085,-0.07
18.585,0.094,-0.062
18.586,0.101,-0.054
18.587,0.109,-0.047
18.588,0.117,-0.04
18.589,0.123,-0.034
18.59,0.13,-0.026
18.591,0.136,-0.02
18.592,0.141,-0.015
18.593,0.147,-0.009
18.594,0.152,-0.003
18.595,0.156,0.002
18.596,0.161,0.007
18.597,0.165,0.011
18.598,0.169,0.017
18.599,0.172,0.022
18.6,0.175,0.026
18.601,0.179,0.03
18.602,0.181,0.035
18.603,0.183,0.038
18.604,0.185,0.043
18.605,0.188,0.044
18.606,0.189,0.047
18.607,0.189,0.051
18.608,0.192,0.054
18.609,0.192,0.055
18.61,0.193,0.057
18.611,0.193,0.061
18.612,0.194,0.064
18.613,0.195,0.066
18.614,0.194,0.067
18.615,0.193,0.068
18.616,0.194,0.07
18.617,0.195,0.071
18.618,0.193,0.073
18.619,0.193,0.072
18.62,0.191,0.074
18.621,0.192,0.075
18.622,0.19,0.076
18.623,0.19,0.077
18.624,0.189,0.079
18.625,0.188,0.08
18.626,0.185,0.08
18.627,0.186,0.081
18.628,0.183,0.082
18.629,0.182,0.081
18.63,0.18,0.082
18.631,0.179,0.082
18.632,0.176,0.081
18.633,0.174,0.081
18.634,0.172,0.08
18.635,0.172,0.082
18.636,0.17,0.081
18.637,0.167,0.08
18.638,0.165,0.079
18.639,0.162,0.08
18.64,0.16,0.078
18.641,0.159,0.079
18.642,0.156,0.078
18.643,0.154,0.077
18.644,0.152,0.077
18.645,0.149,0.076
18.646,0.148,0.075
18.647,0.145,0.075
18.648,0.144,0.075
18.649,0.141,0.075
18.65,0.137,0.073
18.651,0.137,0.072
18.652,0.132,0.072
18.653,0.131,0.072
18.654,0.128,0.07
18.655,0.126,0.069
18.656,0.122,0.068
18.657,0.121,0.067
18.658,0.117,0.067
18.659,0.116,0.066
18.66,0.113,0.064
18.661,0.112,0.062
18.662,0.109,0.063
18.663,0.107,0.062
18.664,0.104,0.06
18.665,0.101,0.059
18.666,0.1,0.058
18.667,0.097,0.058
18.668,0.096,0.057
18.669,0.093,0.057
18.67,0.091,0.055
18.671,0.088,0.054
18.672,0.087,0.054
18.673,0.084,0.053
18.674,0.083,0.051
18.675,0.08,0.05
18.676,0.08,0.049
18.677,0.077,0.049
18.678,0.075,0.048
18.679,0.072,0.047
18.68,0.072,0.047
18.681,0.069,0.046
18.682,0.068,0.045
18.683,0.067,0.044
18.684,0.064,0.042
18.685,0.062,0.043
18.686,0.061,0.04
18.687,0.06,0.04
18.688,0.057,0.039
18.689,0.055,0.038
18.69,0.055,0.037
18.691,0.054,0.036
18.692,0.053,0.037
18.693,0.049,0.035
18.694,0.048,0.034
18.695,0.049,0.034
18.696,0.046,0.034
18.697,0.044,0.032
18.698,0.044,0.032
18.699,0.041,0.031
18.7,0.041,0.03
18.701,0.039,0.03
18.702,0.038,0.028
18.703,0.037,0.027
18.704,0.036,0.027
18.705,0.035,0.027
18.706,0.033,0.025
18.707,0.033,0.025
18.708,0.031,0.024
18.709,0.03,0.023
18.71,0.03,0.023
18.711,0.029,0.023
18.712,0.027,0.022
18.713,0.028,0.02
18.714,0.025,0.021
18.715,0.025,0.019
18.716,0.024,0.02
18.717,0.024,0.019
18.718,0.023,0.019
18.719,0.022,0.018
18.72,0.022,0.018
18.721,0.02,0.018
18.722,0.019,0.016
18.723,0.02,0.016
18.724,0.018,0.016
18.725,0.018,0.017
18.726,0.016,0.014
18.727,0.016,0.014
18.728,0.015,0.014
18.729,0.015,0.014
18.73,0.015,0.013
18.731,0.013,0.012
18.732,0.013,0.012
18.733,0.013,0.012
18.734,0.012,0.012
18.735,0.011,0.012
18.736,0.012,0.01
18.737,0.011,0.01
18.738,0.011,0.01
18.739,0.009,0.01
18.74,0.009,0.009
18.741,0.009,0.009
18.742,0.008,0.008
18.743,0.008,0.008
18.744,0.008,0.007
18.745,0.007,0.008
18.746,0.006,0.007
18.747,0.006,0.007
18.748,0.007,0.007
18.749,0.006,0.006
18.75,0.007,0.007
18.751,0.006,0.006
18.752,0.005,0.003
18.753,0.005,0
18.754,0.003,-0.012
18.755,0.002,-0.457
18.756,-0.003,-2.348
18.757,-0.01,-2.993
18.758,-0.019,-2.062
18.759,-0.037,-2.27
18.76,-0.165,-1.726
18.761,-1.38,-1.615
18.762,-3.248,-1.361
18.763,-3.052,-1.159
18.764,-2.701,-1.026
18.765,-2.682,-0.797
18.766,-2.388,-0.746
18.767,-2.355,-0.54
18.768,-2.132,-0.509
18.769,-2.074,-0.316
18.77,-1.911,-0.313
18.771,-1.83,-0.12
18.772,-1.529,0
18.773,-1.308,0.181
18.774,-1.015,0.154
18.775,-0.815,0.24
18.776,-0.562,0.228
18.777,-0.387,0.307
18.778,-0.22,0.318
18.779,-0.073,0.455
18.78,0.068,0.537
18.781,0.211,0.558
18.782,0.308,0.542
18.783,0.42,0.59
18.784,0.476,0.593
18.785,0.558,0.585
18.786,0.609,0.555
18.787,0.708,0.537
18.788,0.774,0.537
18.789,0.872,0.552
18.79,0.891,0.612
18.791,0.923,0.629
18.792,0.952,0.625
18.793,1.023,0.613
18.794,1.067,0.62
18.795,1.102,0.603
18.796,1.091,0.615
18.797,1.096,0.606
18.798,1.088,0.604
18.799,1.087,0.585
18.8,1.076,0.576
18.801,1.08,0.559
18.802,1.064,0.551
18.803,1.063,0.541
18.804,1.044,0.538
18.805,1.034,0.513
18.806,1.019,0.496
18.807,1.011,0.482
18.808,1.002,0.469
18.809,0.996,0.459
18.81,0.978,0.442
18.811,0.943,0.429
18.812,0.911,0.413
18.813,0.892,0.401
18.814,0.876,0.392
18.815,0.854,0.397
18.816,0.829,0.379
18.817,0.799,0.36
18.818,0.786,0.347
18.819,0.767,0.325
18.82,0.752,0.294
18.821,0.746,0.293
18.822,0.739,0.306
18.823,0.703,0.291
18.824,0.664,0.284
18.825,0.63,0.271
18.826,0.602,0.259
18.827,0.577,0.246
18.828,0.552,0.234
18.829,0.526,0.223
18.83,0.503,0.206
18.831,0.474,0.19
18.832,0.454,0.183
18.833,0.435,0.176
18.834,0.416,0.168
18.835,0.4,0.161
18.836,0.383,0.152
18.837,0.362,0.146
18.838,0.343,0.135
18.839,0.321,0.121
18.84,0.304,0.12
18.841,0.286,0.114
18.842,0.268,0.103
18.843,0.246,0.092
18.844,0.229,0.073
18.845,0.204,0.069
18.846,0.184,0.067
18.847,0.171,0.067
18.848,0.155,0.056
18.849,0.138,0.043
18.85,0.119,0.038
18.851,0.102,0.031
18.852,0.082,0.025
18.853,0.075,0.017
18.854,0.067,0.01
18.855,0.052,0.007
18.856,0.049,0.006
18.857,0.05,-0.001
18.858,0.04,-0.012
18.859,0.026,-0.025
18.86,0.01,-0.028
18.861,-0.001,-0.036
18.862,-0.013,-0.042
18.863,-0.025,-0.043
18.864,-0.037,-0.047
18.865,-0.046,-0.047
18.866,-0.062,-0.048
18.867,-0.077,-0.049
18.868,-0.092,-0.05
18.869,-0.106,-0.051
18.87,-0.106,-0.051
18.871,-0.118,-0.051
18.872,-0.125,-0.047
18.873,-0.145,-0.049
18.874,-0.13,-0.052
18.875,-0.079,-0.058
18.876,-0.04,-0.06
18.877,-0.04,-0.062
18.878,-0.058,-0.064
18.879,-0.074,-0.063
18.88,-0.128,-0.061
18.881,-0.166,-0.062
18.882,-0.195,-0.071
18.883,-0.18,-0.075
18.884,-0.141,-0.079
18.885,-0.106,-0.083
18.886,-0.154,-0.083
18.887,-0.16,-0.083
18.888,-0.108,-0.083
18.889,-0.114,-0.084
18.89,-0.226,-0.086
18.891,-0.342,-0.085
18.892,-0.355,-0.088
18.893,-0.339,-0.088
18.894,-0.309,-0.086
18.895,-0.249,-0.09
18.896,-0.18,-0.092
18.897,-0.217,-0.089
18.898,-0.252,-0.093
18.899,-0.234,-0.09
18.9,-0.158,-0.084
18.901,-0.116,-0.084
18.902,-0.095,-0.087
18.903,-0.048,-0.089
18.904,0.042,-0.086
18.905,-0.054,-0.092
18.906,-0.163,-0.098
18.907,-0.117,-0.095
18.908,-0.075,-0.088
18.909,-0.029,-0.085
18.91,-0.117,-0.077
18.911,-0.244,-0.07
18.912,-0.464,-0.069
18.913,-0.512,-0.071
18.914,-0.375,-0.077
18.915,-0.254,-0.081
18.916,-0.14,-0.079
18.917,-0.049,-0.076
18.918,0.02,-0.074
18.919,0.028,-0.074
18.92,0.109,-0.076
18.921,0.158,-0.074
18.922,0.044,-0.072
18.923,-0.105,-0.069
18.924,-0.25,-0.066
18.925,-0.451,-0.061
18.926,-0.558,-0.059
18.927,-0.458,-0.054
18.928,-0.313,-0.054
18.929,-0.249,-0.059
18.93,-0.217,-0.062
18.931,-0.123,-0.062
18.932,0,-0.063
18.933,-0.001,-0.062
18.934,0.011,-0.061
18.935,0.059,-0.061
18.936,0,-0.061
18.937,0.049,-0.061
18.938,0.004,-0.057
18.939,-0.151,-0.058
18.94,-0.228,-0.058
18.941,-0.245,-0.057
18.942,-0.209,-0.055
18.943,-0.116,-0.057
18.944,-0.058,-0.054
18.945,-0.041,-0.056
18.946,-0.005,-0.054
18.947,0.003,-0.051
18.948,0.009,-0.044
18.949,0.025,-0.037
18.95,-0.031,-0.031
18.951,-0.085,-0.03
18.952,-0.082,-0.032
18.953,-0.097,-0.036
18.954,-0.101,-0.033
18.955,-0.062,-0.027
18.956,0.013,-0.023
18.957,0.019,-0.022
18.958,-0.107,-0.019
18.959,-0.205,-0.023
