Time,Tibialis antelior,Gastrocnemius medialis
4.608,-0.023,0.026
4.609,-0.047,0.025
4.61,-0.096,0.023
4.611,0.003,0.01
4.612,0.23,0.004
4.613,0.393,0.003
4.614,0.332,0.003
4.615,-0.031,0.015
4.616,-0.417,0.032
4.617,-0.686,0.041
4.618,-0.677,0.028
4.619,-0.243,0.01
4.62,0.144,0
4.621,0.124,-0.007
4.622,0.026,-0.009
4.623,-0.051,-0.007
4.624,-0.007,-0.006
4.625,0.157,-0.012
4.626,0.217,-0.018
4.627,0.044,-0.013
4.628,-0.153,-0.007
4.629,-0.259,-0.001
4.63,-0.178,-0.004
4.631,0.017,-0.009
4.632,0.119,-0.007
4.633,0.216,-0.002
4.634,0.175,-0.005
4.635,-0.028,-0.016
4.636,-0.106,-0.018
4.637,0.065,-0.02
4.638,0.168,-0.023
4.639,0.21,-0.03
4.64,0.046,-0.029
4.641,0.104,-0.033
4.642,0.194,-0.035
4.643,0.052,-0.034
4.644,-0.323,-0.023
4.645,-0.637,-0.012
4.646,-0.423,-0.013
4.647,-0.059,-0.013
4.648,0.299,-0.019
4.649,0.659,-0.029
4.65,0.488,-0.036
4.651,0.043,-0.035
4.652,-0.047,-0.029
4.653,-0.268,-0.03
4.654,-0.437,-0.032
4.655,-0.181,-0.033
4.656,0.177,-0.032
4.657,0.286,-0.034
4.658,0.076,-0.033
4.659,-0.018,-0.035
4.66,-0.003,-0.037
4.661,0.024,-0.035
4.662,0.035,-0.035
4.663,0.033,-0.034
4.664,0.098,-0.036
4.665,0.143,-0.039
4.666,0.089,-0.036
4.667,0.063,-0.033
4.668,0.067,-0.031
4.669,0.081,-0.03
4.67,0.029,-0.03
4.671,-0.126,-0.027
4.672,-0.235,-0.023
4.673,-0.347,-0.018
4.674,-0.371,-0.021
4.675,-0.177,-0.025
4.676,0.03,-0.027
4.677,0.102,-0.034
4.678,0.128,-0.042
4.679,0.141,-0.048
4.68,0.068,-0.046
4.681,-0.049,-0.046
4.682,0.173,-0.044
4.683,0.398,-0.037
4.684,0.213,-0.021
4.685,0.319,-0.01
4.686,0.375,-0.014
4.687,-0.126,-0.025
4.688,-0.463,-0.03
4.689,-0.387,-0.032
4.69,-0.311,-0.028
4.691,-0.113,-0.029
4.692,-0.041,-0.027
4.693,-0.165,-0.023
4.694,-0.109,-0.021
4.695,0.058,-0.022
4.696,0.114,-0.018
4.697,0.084,-0.015
4.698,0.067,-0.014
4.699,0.073,-0.012
4.7,0.163,-0.012
4.701,0.213,-0.012
4.702,0.34,-0.011
4.703,0.237,-0.012
4.704,0.049,-0.013
4.705,0.006,-0.009
4.706,-0.1,-0.003
4.707,-0.248,0.005
4.708,-0.255,0.002
4.709,-0.187,-0.003
4.71,-0.043,-0.01
4.711,-0.145,-0.012
4.712,-0.332,-0.009
4.713,-0.224,0.003
4.714,-0.06,0.004
4.715,0.252,0.01
4.716,0.468,0.012
4.717,0.202,0.014
4.718,-0.244,0.024
4.719,-0.35,0.024
4.72,-0.353,0.02
4.721,-0.169,0.012
4.722,0.088,0
4.723,0.262,-0.009
4.724,0.422,-0.015
4.725,0.353,-0.012
4.726,0.476,-0.004
4.727,0.361,0.004
4.728,0.163,0.011
4.729,0.258,0.017
4.73,-0.003,0.023
4.731,-0.414,0.025
4.732,-0.428,0.028
4.733,-0.221,0.025
4.734,-0.14,0.018
4.735,0.17,0.009
4.736,0.309,0.007
4.737,0.242,0.01
4.738,0.012,0.024
4.739,-0.36,0.037
4.74,-0.458,0.044
4.741,-0.29,0.045
4.742,-0.075,0.039
4.743,-0.069,0.024
4.744,-0.097,0.016
4.745,-0.054,0.017
4.746,-0.019,0.012
4.747,0.042,0.015
4.748,0.011,0.02
4.749,-0.067,0.027
4.75,0.009,0.032
4.751,0.018,0.036
4.752,0.149,0.036
4.753,0.322,0.032
4.754,0.547,0.035
4.755,0.401,0.044
4.756,0.142,0.051
4.757,-0.254,0.05
4.758,-0.733,0.054
4.759,-0.733,0.049
4.76,-0.277,0.046
4.761,0.126,0.035
4.762,0.384,0.029
4.763,0.268,0.028
4.764,0.011,0.032
4.765,0.206,0.034
4.766,-0.048,0.04
4.767,-0.243,0.041
4.768,-0.255,0.035
4.769,-0.164,0.034
4.77,-0.112,0.03
4.771,-0.111,0.029
4.772,0.055,0.022
4.773,0.186,0.02
4.774,0.198,0.019
4.775,0.085,0.026
4.776,-0.114,0.03
4.777,-0.246,0.035
4.778,-0.221,0.031
4.779,-0.18,0.02
4.78,-0.135,0.014
4.781,-0.042,0.004
4.782,0.102,-0.001
4.783,0.268,-0.001
4.784,0.327,0.002
4.785,0.268,0.007
4.786,0.262,0.006
4.787,0.151,0.004
4.788,0.055,0.007
4.789,-0.109,0.016
4.79,-0.082,0.023
4.791,-0.033,0.019
4.792,0.055,0.012
4.793,0.194,0.005
4.794,0.124,-0.001
4.795,0.073,-0.007
4.796,0.11,-0.006
4.797,0.197,-0.003
4.798,0.258,0.001
4.799,0.266,0.008
4.8,0.188,0.009
4.801,0.023,0.017
4.802,-0.174,0.025
4.803,-0.243,0.024
4.804,-0.253,0.016
4.805,-0.138,0.007
4.806,-0.034,-0.005
4.807,-0.133,-0.018
4.808,-0.218,-0.028
4.809,-0.169,-0.032
4.81,-0.064,-0.031
4.811,-0.018,-0.028
4.812,-0.044,-0.027
4.813,0.025,-0.025
4.814,-0.011,-0.023
4.815,-0.046,-0.026
4.816,-0.032,-0.026
4.817,-0.028,-0.026
4.818,0.038,-0.023
4.819,0.017,-0.024
4.82,-0.054,-0.022
4.821,-0.036,-0.023
4.822,-0.035,-0.024
4.823,0.002,-0.023
4.824,0.019,-0.023
4.825,0.018,-0.017
4.826,0.023,-0.017
4.827,0.019,-0.013
4.828,0.022,-0.01
4.829,0.019,-0.01
4.83,0.022,-0.007
4.831,0.022,-0.003
4.832,0.017,-0.001
4.833,0.014,-0.002
4.834,0.025,0.005
4.835,0.029,0.007
4.836,0.033,0.01
4.837,0.031,0.01
4.838,0.032,0.009
4.839,0.025,0.009
4.84,0.024,0.006
4.841,0.022,0.004
4.842,0.021,0.002
4.843,0.019,-0.002
4.844,0.019,-0.006
4.845,0.018,-0.005
4.846,0.022,-0.008
4.847,0.016,-0.012
4.848,0.012,-0.015
4.849,0.013,-0.015
4.85,0.012,-0.016
4.851,0.011,-0.017
4.852,0.007,-0.016
4.853,0.003,-0.016
4.854,0.006,-0.017
4.855,0.016,-0.015
4.856,0.018,-0.018
4.857,0.017,-0.02
4.858,0.017,-0.022
4.859,0.014,-0.024
4.86,0.01,-0.024
4.861,0.01,-0.028
4.862,0.009,-0.029
4.863,0.008,-0.031
4.864,0.011,-0.029
4.865,0.011,-0.023
4.866,0.014,-0.02
4.867,0.021,-0.016
4.868,0.027,-0.009
4.869,0.017,-0.001
4.87,0.006,0.006
4.871,0,0.015
4.872,-0.016,0.022
4.873,-0.021,0.028
4.874,-0.016,0.037
4.875,-0.01,0.036
4.876,-0.008,0.036
4.877,-0.002,0.035
4.878,0,0.034
4.879,0,0.036
4.88,0.001,0.031
4.881,0.001,0.024
4.882,0.001,0.019
4.883,0,0.017
4.884,0.001,0.01
4.885,0.002,0.007
4.886,0.001,0.004
4.887,-0.002,0.005
4.888,-0.003,-0.001
4.889,-0.002,-0.005
4.89,-0.002,-0.015
4.891,-0.004,-0.015
4.892,-0.008,-0.021
4.893,-0.01,-0.027
4.894,-0.003,-0.031
4.895,0.003,-0.039
4.896,0.006,-0.041
4.897,0.008,-0.05
4.898,0.007,-0.053
4.899,0.006,-0.058
4.9,0.004,-0.063
4.901,0.004,-0.067
4.902,0.006,-0.069
4.903,0.007,-0.072
4.904,0.007,-0.075
4.905,0.004,-0.075
4.906,0.003,-0.074
4.907,-0.003,-0.079
4.908,-0.005,-0.078
4.909,-0.005,-0.074
4.91,-0.014,-0.075
4.911,-0.011,-0.068
4.912,-0.007,-0.049
4.913,-0.008,-0.034
4.914,-0.001,-0.018
4.915,0.005,-0.006
4.916,0.007,-0.008
4.917,0.009,-0.006
4.918,0.004,-0.011
4.919,-0.001,-0.019
4.92,-0.008,-0.018
4.921,-0.015,-0.029
4.922,-0.018,-0.034
4.923,-0.018,-0.037
4.924,-0.018,-0.04
4.925,-0.012,-0.039
4.926,-0.008,-0.038
4.927,-0.002,-0.032
4.928,0.001,-0.032
4.929,0,-0.025
4.93,0.004,-0.014
4.931,0.002,-0.005
4.932,0.011,0.008
4.933,0.013,0.025
4.934,0.009,0.045
4.935,0.005,0.063
4.936,0.011,0.082
4.937,0.016,0.104
4.938,0.027,0.122
4.939,0.101,0.143
4.94,0.414,0.167
4.941,0.701,0.192
4.942,0.224,0.216
4.943,-0.178,0.238
4.944,-0.09,0.263
4.945,-0.154,0.294
4.946,-0.105,0.332
4.947,-0.124,0.348
4.948,-0.09,0.353
4.949,-0.095,0.363
4.95,-0.077,0.372
4.951,-0.075,0.381
4.952,-0.059,0.375
4.953,-0.046,0.359
4.954,-0.054,0.335
4.955,-0.056,0.305
4.956,-0.053,0.288
4.957,-0.041,0.295
4.958,-0.04,0.28
4.959,-0.025,0.219
4.96,-0.022,0.181
4.961,-0.007,0.152
4.962,-0.01,0.145
4.963,0.001,0.139
4.964,0.005,0.099
4.965,0.011,0.058
4.966,0,0.015
4.967,0.004,-0.01
4.968,-0.002,-0.037
4.969,-0.002,-0.056
4.97,-0.009,-0.084
4.971,-0.001,-0.112
4.972,0.006,-0.145
4.973,0.015,-0.167
4.974,0.009,-0.177
4.975,0.005,-0.182
4.976,0.003,-0.185
4.977,0.001,-0.202
4.978,-0.001,-0.215
4.979,0.006,-0.232
4.98,0.007,-0.244
4.981,0.004,-0.258
4.982,0.008,-0.259
4.983,0.005,-0.256
4.984,0.005,-0.257
4.985,0.005,-0.25
4.986,0.012,-0.248
4.987,0.016,-0.248
4.988,0.02,-0.251
4.989,0.019,-0.25
4.99,0.022,-0.266
4.991,0.021,-0.294
4.992,0.024,-0.323
4.993,0.021,-0.329
4.994,0.014,-0.367
4.995,0.007,-0.42
4.996,0.006,-0.458
4.997,0.012,-0.453
4.998,0.016,-0.373
4.999,0.02,-0.234
5,0.017,-0.03
5.001,0.016,0.105
5.002,0.011,0.008
5.003,0.008,-0.043
5.004,0.003,0.067
5.005,0.004,0.118
5.006,0.004,0.049
5.007,0.004,-0.029
5.008,0.006,-0.03
5.009,0.008,-0.042
5.01,0.011,-0.064
5.011,0.015,-0.079
5.012,0.015,-0.089
5.013,0.012,-0.089
5.014,0.014,-0.088
5.015,0.019,-0.11
5.016,0.019,-0.119
5.017,0.017,-0.091
5.018,0.016,-0.081
5.019,0.012,-0.066
5.02,0.008,-0.036
5.021,0.004,-0.031
5.022,0.002,-0.039
5.023,0,-0.076
5.024,-0.005,-0.141
5.025,-0.011,-0.056
5.026,-0.009,0.16
5.027,-0.008,0.1
5.028,-0.009,0.025
5.029,-0.011,0.007
5.03,-0.009,-0.041
5.031,0.001,-0.015
5.032,0.007,-0.031
5.033,0.006,0.003
5.034,0,0.075
5.035,-0.001,0.137
5.036,0.002,0.039
5.037,0.009,0.037
5.038,0.227,0.129
5.039,1.582,0.236
5.04,3.328,0.289
5.041,3.115,0.245
5.042,2.829,0.164
5.043,2.735,0.156
5.044,2.511,0.215
5.045,2.403,0.24
5.046,2.234,0.186
5.047,2.121,0.104
5.048,1.992,0.059
5.049,1.874,0.018
5.05,1.761,0.002
5.051,1.656,0.017
5.052,1.558,0.075
5.053,1.467,0.111
5.054,1.215,0.142
5.055,0.945,0.07
5.056,0.727,-0.048
5.057,0.503,-0.007
5.058,0.313,0.026
5.059,0.122,-0.004
5.06,-0.034,-0.004
5.061,-0.194,-0.043
5.062,-0.324,0
5.063,-0.456,0
5.064,-0.561,0.036
5.065,-0.672,0.266
5.066,-0.748,0.547
5.067,-0.833,0.543
5.068,-0.893,0.334
5.069,-0.96,0.273
5.07,-1.005,0.122
5.071,-1.059,0.067
5.072,-1.092,0.32
5.073,-1.131,0.998
5.074,-1.157,1.905
5.075,-1.183,2.002
5.076,-1.2,1.737
5.077,-1.217,1.576
5.078,-1.225,1.355
5.079,-1.233,1.198
5.08,-1.235,1.021
5.081,-1.236,0.877
5.082,-1.232,0.73
5.083,-1.226,0.604
5.084,-1.218,0.481
5.085,-1.207,0.371
5.086,-1.196,0.266
5.087,-1.18,0.175
5.088,-1.165,0.09
5.089,-1.146,0.012
5.09,-1.128,-0.059
5.091,-1.107,-0.124
5.092,-1.086,-0.181
5.093,-1.062,-0.232
5.094,-1.039,-0.278
5.095,-1.014,-0.32
5.096,-0.988,-0.357
5.097,-0.962,-0.389
5.098,-0.935,-0.417
5.099,-0.908,-0.443
5.1,-0.881,-0.463
5.101,-0.854,-0.481
5.102,-0.827,-0.496
5.103,-0.799,-0.509
5.104,-0.77,-0.518
5.105,-0.744,-0.527
5.106,-0.717,-0.532
5.107,-0.689,-0.536
5.108,-0.661,-0.538
5.109,-0.634,-0.539
5.11,-0.608,-0.54
5.111,-0.581,-0.539
5.112,-0.555,-0.536
5.113,-0.529,-0.533
5.114,-0.504,-0.535
5.115,-0.48,-0.628
5.116,-0.458,-1.653
5.117,-0.435,-3.248
5.118,-0.414,-3.252
5.119,-0.395,-2.842
5.12,-0.377,-2.781
5.121,-0.365,-1.923
5.122,-0.358,-2.149
5.123,-0.423,-1.869
5.124,-1.168,-1.73
5.125,-2.222,-1.434
5.126,-2.086,-1.191
5.127,-1.897,-1.067
5.128,-1.845,-1.213
5.129,-1.679,-1.067
5.13,-1.631,-0.653
5.131,-1.5,0.082
5.132,-1.442,0.062
5.133,-1.348,-0.138
5.134,-1.273,-0.124
5.135,-1.197,-0.182
5.136,-1.125,-0.076
5.137,-0.864,-0.058
5.138,-0.601,0.08
5.139,-0.466,-0.007
5.14,-0.408,0.098
5.141,-0.252,0.012
5.142,-0.114,0.104
5.143,0.012,0.188
5.144,0.13,0.269
5.145,0.29,0.575
5.146,0.399,0.423
5.147,0.388,0.283
5.148,0.422,0.537
5.149,0.53,0.568
5.15,0.723,0.522
5.151,0.843,0.591
5.152,0.838,0.805
5.153,0.854,0.928
5.154,0.866,0.711
5.155,0.854,0.403
5.156,0.926,0.576
5.157,0.922,0.561
5.158,0.951,0.444
5.159,0.954,0.753
5.16,0.982,1.112
5.161,0.976,0.851
5.162,0.999,0.624
5.163,1.014,0.876
5.164,1.012,0.862
5.165,0.987,0.764
5.166,0.979,0.65
5.167,0.983,0.541
5.168,0.975,0.368
5.169,0.929,0.251
5.17,0.878,0.301
5.171,0.82,0.546
5.172,0.764,0.814
5.173,0.766,0.741
5.174,0.748,0.546
5.175,0.774,0.455
5.176,0.871,0.407
5.177,0.957,0.284
5.178,0.958,0.113
5.179,0.901,0.05
5.18,0.831,0.081
5.181,0.832,0.016
5.182,0.798,-0.01
5.183,0.788,0.028
5.184,0.764,-0.153
5.185,0.695,-0.416
5.186,0.688,-0.221
5.187,0.667,0.318
5.188,0.676,0.711
5.189,0.648,0.591
5.19,0.632,0.526
5.191,0.661,0.708
5.192,0.587,0.456
5.193,0.489,0.457
5.194,0.455,0.59
5.195,0.455,0.385
5.196,0.466,0.286
5.197,0.487,0.287
5.198,0.53,0.245
5.199,0.53,0.202
5.2,0.479,0.222
5.201,0.43,0.192
5.202,0.413,0.063
5.203,0.412,0.013
5.204,0.342,0.168
5.205,0.293,0.275
5.206,0.312,0.175
5.207,0.276,0.152
5.208,0.289,0.128
5.209,0.324,0.045
5.21,0.323,-0.028
5.211,0.219,-0.092
5.212,0.19,-0.017
5.213,0.202,0.01
5.214,0.207,0
5.215,0.247,0.011
5.216,0.282,-0.009
5.217,0.228,-0.009
5.218,0.212,-0.016
5.219,0.185,-0.031
5.22,0.141,-0.031
5.221,0.176,-0.065
5.222,0.187,-0.086
5.223,0.152,-0.086
5.224,0.101,-0.145
5.225,0.082,-0.075
5.226,-0.002,0.122
5.227,-0.004,0.047
5.228,-0.039,0.004
5.229,-0.02,-0.012
5.23,0.053,-0.091
5.231,0.089,-0.062
5.232,0.063,-0.061
5.233,0.017,-0.075
5.234,0.068,-0.069
5.235,0.049,-0.054
5.236,-0.039,-0.051
5.237,-0.04,-0.054
5.238,-0.043,-0.054
5.239,-0.034,-0.069
5.24,-0.039,-0.08
5.241,-0.042,-0.064
5.242,-0.007,-0.059
5.243,0.007,-0.023
5.244,-0.041,0.022
5.245,-0.091,0.004
5.246,-0.117,-0.017
5.247,-0.132,-0.073
5.248,-0.112,-0.092
5.249,-0.048,-0.055
5.25,-0.036,-0.031
5.251,-0.064,-0.04
5.252,-0.099,-0.049
5.253,-0.118,-0.057
5.254,-0.08,-0.061
5.255,-0.047,-0.048
5.256,0.008,-0.043
5.257,-0.057,-0.043
5.258,-0.072,-0.039
5.259,-0.061,-0.032
5.26,-0.081,-0.043
5.261,-0.086,-0.038
5.262,-0.128,-0.039
5.263,-0.143,-0.046
5.264,-0.155,-0.054
5.265,-0.148,-0.054
5.266,-0.129,-0.048
5.267,-0.108,-0.049
5.268,-0.051,-0.044
5.269,-0.017,-0.04
5.27,-0.062,-0.04
5.271,-0.088,-0.044
5.272,-0.114,-0.046
5.273,-0.103,-0.04
5.274,-0.09,-0.037
5.275,-0.09,-0.043
5.276,-0.093,-0.047
5.277,-0.092,-0.048
5.278,-0.092,-0.048
5.279,-0.094,-0.046
5.28,-0.095,-0.044
5.281,-0.101,-0.045
5.282,-0.1,-0.047
5.283,-0.101,-0.048
5.284,-0.099,-0.048
5.285,-0.096,-0.044
5.286,-0.099,-0.045
5.287,-0.107,-0.04
5.288,-0.102,-0.038
5.289,-0.088,-0.038
5.29,-0.072,-0.037
5.291,-0.055,-0.048
5.292,-0.023,-0.044
5.293,-0.008,-0.042
5.294,-0.083,-0.042
5.295,-0.186,-0.037
5.296,-0.231,-0.036
5.297,-0.219,-0.037
5.298,-0.102,-0.039
5.299,0.039,-0.037
5.3,0.073,-0.04
5.301,0.038,-0.038
5.302,0.045,-0.039
5.303,-0.048,-0.036
5.304,-0.349,-0.036
5.305,-0.448,-0.032
5.306,-0.385,-0.03
5.307,-0.208,-0.029
5.308,-0.004,-0.031
5.309,0.003,-0.032
5.31,-0.043,-0.037
5.311,-0.053,-0.038
5.312,-0.107,-0.034
5.313,-0.186,-0.031
5.314,-0.159,-0.03
5.315,-0.196,-0.031
5.316,-0.116,-0.03
5.317,0.087,-0.031
5.318,0.407,-0.029
5.319,0.443,-0.027
5.32,0.222,-0.023
5.321,0.166,-0.023
5.322,0.104,-0.019
5.323,0.005,-0.014
5.324,-0.062,-0.012
5.325,-0.112,-0.01
5.326,-0.16,-0.011
5.327,-0.169,-0.016
5.328,-0.209,-0.02
5.329,-0.352,-0.022
5.33,-0.357,-0.021
5.331,-0.183,-0.016
5.332,0.034,-0.003
5.333,0.139,0.005
5.334,0.195,0.005
5.335,0.244,0.001
5.336,0.15,0.004
5.337,-0.012,0.002
5.338,-0.083,0.002
5.339,-0.123,0
5.34,-0.183,-0.004
5.341,-0.174,-0.005
5.342,-0.161,-0.002
5.343,-0.107,-0.003
5.344,-0.126,-0.006
5.345,-0.167,-0.008
5.346,-0.133,-0.012
5.347,-0.13,-0.017
5.348,-0.057,-0.015
5.349,-0.042,-0.009
5.35,-0.063,-0.004
5.351,-0.037,0
5.352,-0.045,0.007
5.353,-0.088,0.018
5.354,-0.134,0.023
5.355,-0.129,0.022
5.356,-0.082,0.019
5.357,0,0.011
5.358,-0.002,0.001
5.359,-0.018,0
5.36,-0.002,0.005
5.361,0.038,0.011
5.362,0.09,0.02
5.363,0.176,0.021
5.364,0.237,0.016
5.365,0.079,0.015
5.366,-0.075,0.018
5.367,-0.064,0.016
5.368,-0.039,0.012
5.369,0.049,0.009
5.37,0.078,0.014
5.371,0.023,0.014
5.372,-0.056,0.016
5.373,-0.082,0.016
5.374,-0.086,0.013
5.375,-0.052,0.012
5.376,0.004,0.012
5.377,0.002,0.011
5.378,-0.032,0.01
5.379,-0.061,0.005
5.38,-0.022,-0.001
5.381,-0.005,-0.002
5.382,0.031,-0.005
5.383,0.035,-0.007
5.384,0.024,-0.011
5.385,0.008,-0.014
5.386,0.032,-0.013
5.387,0.055,-0.014
5.388,0.017,-0.014
5.389,-0.025,-0.018
5.39,-0.045,-0.022
5.391,-0.03,-0.026
5.392,0.009,-0.029
5.393,0.069,-0.034
5.394,0.108,-0.039
5.395,0.047,-0.044
5.396,-0.027,-0.044
5.397,-0.1,-0.047
5.398,-0.087,-0.048
5.399,0.006,-0.047
5.4,0.065,-0.046
5.401,0.003,-0.043
5.402,-0.13,-0.046
5.403,-0.238,-0.043
5.404,-0.212,-0.044
5.405,-0.147,-0.04
5.406,-0.047,-0.04
5.407,-0.047,-0.038
5.408,-0.013,-0.039
5.409,0.193,-0.04
5.41,0.264,-0.035
5.411,0.255,-0.035
5.412,0.168,-0.027
5.413,0.079,-0.029
5.414,0.031,-0.03
5.415,0.062,-0.032
5.416,0.05,-0.031
5.417,0.072,-0.027
5.418,0.168,-0.021
5.419,0.253,-0.013
5.42,0.274,-0.005
5.421,0.163,0.008
5.422,0.011,0.012
5.423,-0.072,0.016
5.424,-0.102,0.018
5.425,-0.086,0.014
5.426,0.028,0.019
5.427,0.061,0.015
5.428,0.076,0.008
5.429,-0.001,0.008
5.43,-0.031,0.017
5.431,-0.178,0.023
5.432,-0.274,0.022
5.433,-0.119,0.012
5.434,-0.244,0.003
5.435,-0.362,-0.003
5.436,-0.194,-0.011
5.437,0.005,-0.015
5.438,0.197,-0.012
5.439,0.221,-0.007
5.44,0.169,-0.008
5.441,0.127,-0.008
5.442,-0.07,-0.006
5.443,-0.161,-0.004
5.444,-0.022,-0.001
5.445,0.054,0.009
5.446,-0.048,0.019
5.447,0.048,0.022
5.448,0.195,0.023
5.449,0.105,0.025
5.45,0.037,0.031
5.451,0.17,0.027
5.452,0.371,0.029
5.453,0.323,0.037
5.454,-0.074,0.043
5.455,-0.554,0.056
5.456,-0.835,0.072
5.457,-0.467,0.08
5.458,-0.065,0.081
5.459,0.031,0.073
5.46,0.098,0.059
5.461,0.023,0.047
5.462,0.056,0.039
5.463,0.091,0.038
5.464,0.104,0.04
5.465,0.325,0.047
5.466,0.264,0.057
5.467,0.205,0.063
5.468,0.243,0.07
5.469,0.106,0.072
5.47,-0.28,0.072
5.471,-0.637,0.078
5.472,-0.686,0.087
5.473,-0.602,0.085
5.474,-0.072,0.079
5.475,0.547,0.071
5.476,0.572,0.066
5.477,0.538,0.064
5.478,0.453,0.056
5.479,0.462,0.055
5.48,0.345,0.058
5.481,0.087,0.063
5.482,0.086,0.071
5.483,-0.083,0.077
5.484,-0.12,0.08
5.485,-0.157,0.075
5.486,-0.097,0.067
5.487,-0.074,0.064
5.488,-0.122,0.059
5.489,-0.112,0.055
5.49,0.045,0.05
5.491,0.075,0.049
5.492,-0.009,0.051
5.493,-0.191,0.048
5.494,-0.234,0.032
5.495,-0.153,0.017
5.496,-0.064,0.005
5.497,-0.022,-0.005
5.498,-0.051,-0.007
5.499,-0.099,-0.007
5.5,-0.162,-0.009
5.501,-0.081,-0.013
5.502,0.03,-0.015
5.503,0,-0.025
5.504,-0.127,-0.036
5.505,-0.134,-0.047
5.506,-0.123,-0.054
5.507,-0.027,-0.06
5.508,0.04,-0.067
5.509,0.07,-0.075
5.51,0.127,-0.084
5.511,0.092,-0.09
5.512,-0.03,-0.095
5.513,-0.009,-0.098
5.514,-0.094,-0.098
5.515,-0.333,-0.093
5.516,-0.519,-0.093
5.517,-0.273,-0.103
5.518,0.129,-0.113
5.519,0.442,-0.114
5.52,0.703,-0.118
5.521,0.622,-0.114
5.522,0.208,-0.096
5.523,-0.098,-0.085
5.524,-0.183,-0.079
5.525,-0.142,-0.092
5.526,0.02,-0.111
5.527,0.177,-0.121
5.528,0.003,-0.116
5.529,0.009,-0.112
5.53,-0.034,-0.111
5.531,-0.399,-0.106
5.532,-0.517,-0.094
5.533,-0.317,-0.086
5.534,-0.028,-0.082
5.535,0.096,-0.072
5.536,0.15,-0.065
5.537,0.176,-0.065
5.538,0.253,-0.062
5.539,0.307,-0.06
5.54,0.33,-0.05
5.541,0.158,-0.043
5.542,0.034,-0.042
5.543,-0.017,-0.035
5.544,-0.019,-0.028
5.545,0.051,-0.025
5.546,0.046,-0.014
5.547,0.003,-0.007
5.548,-0.111,-0.001
5.549,-0.263,0
5.55,-0.268,-0.001
5.551,-0.042,-0.001
5.552,0.286,0.008
5.553,0.407,0.025
5.554,0.236,0.032
5.555,0.084,0.043
5.556,0.062,0.042
5.557,-0.061,0.039
5.558,-0.125,0.038
5.559,-0.039,0.036
5.56,-0.108,0.037
5.561,-0.168,0.05
5.562,-0.23,0.078
5.563,-0.241,0.071
5.564,-0.159,0.023
5.565,-0.069,0.041
5.566,0.125,0.071
5.567,0.325,0.072
5.568,0.287,0.079
5.569,0.253,0.077
5.57,0.202,0.087
5.571,-0.062,0.062
5.572,-0.415,0.027
5.573,-0.604,0.016
5.574,-0.466,0.065
5.575,-0.225,0.073
5.576,0.259,0.051
5.577,0.519,0.065
5.578,0.432,0.051
5.579,0.168,0.05
5.58,0.087,0.042
5.581,0.243,0.049
5.582,0.228,0.054
5.583,0.153,0.063
5.584,0.153,0.069
5.585,0.064,0.072
5.586,-0.013,0.074
5.587,-0.064,0.074
5.588,-0.183,0.068
5.589,-0.454,0.073
5.59,-0.473,0.082
5.591,-0.261,0.077
5.592,-0.029,0.074
5.593,0.244,0.072
5.594,0.227,0.067
5.595,0.118,0.058
5.596,0.041,0.049
5.597,0.068,0.051
5.598,0.098,0.058
5.599,0.047,0.053
5.6,-0.064,0.065
5.601,-0.143,0.061
5.602,-0.09,0.05
5.603,0.093,0.044
5.604,0.108,0.046
5.605,-0.076,0.059
5.606,-0.071,0.056
5.607,-0.081,0.047
5.608,-0.14,0.032
5.609,-0.034,0.012
5.61,-0.03,-0.017
5.611,0.074,-0.034
5.612,0.204,-0.029
5.613,0.186,-0.005
5.614,0.307,0.013
5.615,0.301,0.009
5.616,-0.01,0.001
5.617,-0.536,-0.004
5.618,-0.571,-0.007
5.619,-0.07,-0.007
5.62,0.181,-0.019
5.621,0.177,-0.027
5.622,0.12,-0.029
5.623,-0.128,-0.029
5.624,-0.246,-0.037
5.625,-0.069,-0.038
5.626,0.067,-0.04
5.627,0.222,-0.043
5.628,0.166,-0.044
5.629,0.116,-0.048
5.63,0.083,-0.047
5.631,-0.026,-0.045
5.632,-0.114,-0.039
5.633,-0.059,-0.036
5.634,-0.026,-0.037
5.635,-0.035,-0.039
5.636,-0.033,-0.041
5.637,0.074,-0.042
5.638,0.141,-0.042
5.639,0.066,-0.046
5.64,0.006,-0.045
5.641,0.014,-0.046
5.642,-0.016,-0.04
5.643,-0.034,-0.037
5.644,0.001,-0.038
5.645,0.048,-0.035
5.646,0.044,-0.028
5.647,-0.102,-0.028
5.648,-0.389,-0.033
5.649,-0.369,-0.033
5.65,-0.096,-0.03
5.651,-0.05,-0.029
5.652,-0.107,-0.031
5.653,-0.164,-0.029
5.654,-0.032,-0.032
5.655,0.326,-0.039
5.656,0.368,-0.043
5.657,0.234,-0.051
5.658,0.17,-0.052
5.659,-0.089,-0.051
5.66,-0.171,-0.052
5.661,-0.045,-0.045
5.662,0.036,-0.035
5.663,0.23,-0.038
5.664,0.392,-0.044
5.665,0.36,-0.05
5.666,0.165,-0.049
5.667,0.015,-0.043
5.668,-0.207,-0.033
5.669,-0.27,-0.029
5.67,-0.078,-0.037
5.671,-0.034,-0.045
5.672,-0.29,-0.052
5.673,-0.407,-0.049
5.674,-0.294,-0.043
5.675,-0.116,-0.041
5.676,0.292,-0.039
5.677,0.522,-0.034
5.678,0.44,-0.027
5.679,0.21,-0.019
5.68,-0.021,-0.007
5.681,-0.06,0
