Time,Tibialis antelior,Gastrocnemius medialis
1.105,-0.021,0.003
1.106,-0.016,0.001
1.107,-0.016,0
1.108,-0.018,0
1.109,-0.022,0
1.11,-0.035,0
1.111,-0.038,0
1.112,-0.05,-0.002
1.113,-0.064,-0.007
1.114,-0.044,-0.002
1.115,0.003,0.004
1.116,0.035,0.005
1.117,0.036,0.004
1.118,0.039,0.007
1.119,0.042,0.006
1.12,0.013,0.004
1.121,-0.038,0
1.122,-0.05,-0.002
1.123,-0.03,-0.006
1.124,-0.075,-0.004
1.125,-0.192,-0.001
1.126,-0.175,0.003
1.127,-0.048,0.006
1.128,-0.003,0.005
1.129,0.09,0.007
1.13,0.028,0.005
1.131,-0.029,0.001
1.132,-0.022,-0.006
1.133,-0.097,-0.004
1.134,0.024,0.006
1.135,0.132,0.011
1.136,-0.018,0.009
1.137,-0.145,0.005
1.138,0.294,0.004
1.139,0.631,0.004
1.14,0.201,0.007
1.141,0.014,0.007
1.142,0.04,0.008
1.143,0.009,0.005
1.144,0.027,0.003
1.145,0.022,-0.001
1.146,0.006,-0.007
1.147,-0.065,-0.005
1.148,-0.03,-0.008
1.149,0.045,-0.004
1.15,0.031,0
1.151,-0.023,0
1.152,-0.022,-0.002
1.153,-0.046,-0.007
1.154,-0.051,0
1.155,-0.005,0.009
1.156,0.074,0.003
1.157,0.072,0
1.158,0.028,0.008
1.159,0.042,0.011
1.16,-0.065,0.007
1.161,-0.128,0.008
1.162,-0.056,0.009
1.163,-0.047,-0.002
1.164,-0.04,-0.012
1.165,-0.049,-0.016
1.166,0.016,-0.028
1.167,0.011,-0.01
1.168,-0.058,0.001
1.169,-0.021,-0.013
1.17,0.091,-0.027
1.171,0.089,-0.015
1.172,0.02,0.001
1.173,0.01,0.007
1.174,0.004,0.013
1.175,0.018,0.009
1.176,0.013,0.029
1.177,0.006,0.03
1.178,0.004,0.014
1.179,0,0.009
1.18,-0.001,0
1.181,-0.012,0.003
1.182,-0.013,0.002
1.183,-0.016,-0.005
1.184,-0.017,-0.064
1.185,-0.018,-0.142
1.186,-0.024,-0.208
1.187,-0.025,-0.269
1.188,-0.019,-0.281
1.189,-0.004,-0.254
1.19,0.006,-0.18
1.191,0.016,-0.025
1.192,0.011,0.098
1.193,-0.003,0.188
1.194,-0.004,0.197
1.195,0.012,0.273
1.196,0.018,0.282
1.197,0.016,0.186
1.198,0.015,0.098
1.199,0.008,0.071
1.2,0.009,0.061
1.201,0.006,0.056
1.202,0.007,0.134
1.203,0.008,0.232
1.204,0.008,0.235
1.205,0.008,0.26
1.206,0.004,0.312
1.207,0.001,0.146
1.208,0.004,0.03
1.209,0.007,-0.119
1.21,0.009,-0.331
1.211,0.009,-0.248
1.212,-0.006,-0.265
1.213,-0.02,-0.282
1.214,-0.015,-0.186
1.215,-0.003,-0.173
1.216,-0.006,-0.295
1.217,-0.011,-0.392
1.218,-0.009,-0.485
1.219,-0.004,-0.504
1.22,-0.003,-0.453
1.221,-0.007,-0.368
1.222,-0.007,-0.087
1.223,-0.007,0.045
1.224,-0.012,0.32
1.225,-0.012,0.605
1.226,-0.002,0.563
1.227,0.002,0.444
1.228,0.006,0.306
1.229,0.001,0.317
1.23,-0.008,0.484
1.231,-0.014,0.309
1.232,-0.031,0.17
1.233,-0.037,0.371
1.234,-0.016,0.081
1.235,-0.006,-0.528
1.236,0.003,-0.426
1.237,0.02,-0.244
1.238,0.013,-0.203
1.239,0.004,0.03
1.24,-0.005,-0.139
1.241,-0.008,-0.295
1.242,0,0.018
1.243,0.006,0.276
1.244,0.018,-0.076
1.245,0.022,-0.133
1.246,0.011,0.229
1.247,-0.002,0.361
1.248,-0.006,0.501
1.249,-0.003,0.387
1.25,-0.007,0.169
1.251,-0.015,0.098
1.252,-0.013,-0.074
1.253,-0.006,-0.215
1.254,0.018,-0.152
1.255,0.029,-0.15
1.256,0.011,-0.235
1.257,-0.014,-0.023
1.258,-0.011,0.011
1.259,-0.016,-0.215
1.26,-0.007,-0.193
1.261,0.017,-0.097
1.262,0.045,0.049
1.263,0.044,0.197
1.264,0.041,0.238
1.265,0.044,0.243
1.266,0.041,0.235
1.267,0.046,0.251
1.268,0.042,0.103
1.269,0.039,-0.096
1.27,0.021,-0.298
1.271,0.02,-0.466
1.272,0.025,-0.551
1.273,0,-0.605
1.274,0.015,-0.599
1.275,0.039,-0.55
1.276,0.03,-0.417
1.277,0.027,-0.005
1.278,0.029,0.359
1.279,0.022,0.545
1.28,0.013,0.851
1.281,-0.005,0.545
1.282,-0.012,0.001
1.283,-0.011,-0.041
1.284,-0.001,-0.04
1.285,0,-0.208
1.286,-0.014,-0.202
1.287,-0.021,-0.189
1.288,-0.021,-0.145
1.289,-0.015,0.058
1.29,-0.003,0.398
1.291,-0.02,0.453
1.292,-0.017,0.177
1.293,-0.006,0.083
1.294,-0.002,0.431
1.295,0.004,0.355
1.296,-0.009,-0.17
1.297,-0.023,-0.243
1.298,-0.03,-0.039
1.299,-0.019,-0.103
1.3,-0.005,-0.19
1.301,0.014,-0.163
1.302,0.007,-0.15
1.303,-0.006,-0.064
1.304,0.017,0.102
1.305,0.05,0.265
1.306,0.077,0.072
1.307,0.074,-0.074
1.308,0.057,0.02
1.309,0.037,0.106
1.31,0.033,0.093
1.311,0.02,-0.075
1.312,-0.007,-0.145
1.313,-0.018,-0.017
1.314,0.004,0.29
1.315,0.024,0.324
1.316,0.012,0.102
1.317,0.002,0.141
1.318,-0.008,-0.034
1.319,-0.01,-0.111
1.32,-0.02,0.001
1.321,-0.02,0.014
1.322,-0.011,-0.037
1.323,-0.01,-0.046
1.324,-0.009,-0.033
1.325,-0.006,0.05
1.326,0.001,0.067
1.327,-0.004,0.096
1.328,-0.019,0.139
1.329,-0.028,0.096
1.33,-0.048,-0.02
1.331,-0.042,-0.229
1.332,-0.035,-0.377
1.333,-0.033,-0.246
1.334,-0.022,-0.077
1.335,0.016,-0.045
1.336,0.021,-0.106
1.337,0.003,-0.026
1.338,-0.001,0.195
1.339,-0.006,0.232
1.34,-0.001,0.056
1.341,0.001,-0.074
1.342,0,-0.081
1.343,-0.005,-0.166
1.344,-0.001,-0.212
1.345,0.022,-0.26
1.346,0.058,-0.14
1.347,0.048,-0.062
1.348,0.031,-0.145
1.349,0.025,-0.125
1.35,0.046,0.053
1.351,0.044,0.087
1.352,0.033,0.031
1.353,0.022,-0.034
1.354,0.008,-0.065
1.355,0.004,0.092
1.356,0.014,0.157
1.357,0.008,0.186
1.358,0.006,0.179
1.359,0.004,0.179
1.36,0.004,0.001
1.361,0,-0.135
1.362,-0.001,-0.022
1.363,0.002,0.009
1.364,0.006,0.016
1.365,0.01,0.022
1.366,-0.001,0.016
1.367,-0.01,0.025
1.368,-0.017,0.018
1.369,-0.02,0.002
1.37,-0.03,-0.055
1.371,-0.034,-0.043
1.372,-0.044,0.03
1.373,-0.052,0.056
1.374,-0.038,0.06
1.375,-0.024,-0.008
1.376,-0.028,-0.159
1.377,-0.026,-0.283
1.378,-0.015,-0.237
1.379,-0.005,-0.082
1.38,0.009,0.005
1.381,0.006,0.048
1.382,-0.002,0.013
1.383,0.009,-0.029
1.384,0.022,0
1.385,0.036,0.018
1.386,0.029,0.025
1.387,0.007,0.063
1.388,0.019,0.053
1.389,0.025,-0.013
1.39,0.019,-0.003
1.391,0.024,0.055
1.392,0.013,0.034
1.393,0.002,0.023
1.394,0.004,0.014
1.395,0.012,0.023
1.396,0.009,0.017
1.397,0.003,0.013
1.398,0.007,0.012
1.399,0.006,0.008
1.4,0.005,0.011
1.401,0,0.004
1.402,0.002,0.006
1.403,0.004,0.004
1.404,0.006,0.003
1.405,0.003,0.002
1.406,0.003,0.005
1.407,-0.001,0
1.408,-0.004,0
1.409,-0.002,-0.001
1.41,-0.003,-0.001
1.411,-0.006,-0.002
1.412,-0.013,-0.006
1.413,-0.02,-0.008
1.414,-0.01,-0.006
1.415,0.001,-0.005
1.416,0.004,-0.005
1.417,0.002,-0.005
1.418,0.002,-0.003
1.419,0.003,-0.003
1.42,0.008,0
1.421,0.006,-0.002
1.422,0.007,0.001
1.423,0.007,0
1.424,0.006,0
1.425,0.008,0.002
1.426,0.007,0.001
1.427,0.002,0
1.428,-0.001,0
1.429,0.001,0
1.43,0.002,0.001
1.431,0,0
1.432,-0.006,-0.003
1.433,-0.013,-0.004
1.434,-0.003,0
1.435,0.007,0.003
1.436,0.007,0.002
1.437,0.007,0.003
1.438,0.01,0.003
1.439,0.008,0.002
1.44,0.011,0.005
1.441,0.009,0.004
1.442,0.007,0.003
1.443,0.007,0.003
1.444,0.006,0.004
1.445,0.008,0.001
1.446,0.003,0.003
1.447,0,0.005
1.448,0,0.003
1.449,0.002,0.003
1.45,0.003,0
1.451,0.002,0
1.452,-0.004,0.001
1.453,-0.007,0
1.454,0.003,0.002
1.455,0.012,0.006
1.456,0.013,0.005
1.457,0.013,0.008
1.458,0.008,0.007
1.459,-0.012,0.003
1.46,-0.008,0.006
1.461,-0.004,0.002
1.462,-0.001,0.002
1.463,0.007,0.003
1.464,0.015,0.004
1.465,0.034,0.006
1.466,0.05,0.011
1.467,0.035,0.009
1.468,0.016,-0.003
1.469,0.023,-0.001
1.47,0.017,0.003
1.471,0.011,0.007
1.472,-0.017,0.006
1.473,-0.035,0.001
1.474,-0.024,0
1.475,-0.021,0
1.476,-0.052,0.003
1.477,-0.075,0.004
1.478,-0.07,0.002
1.479,0.006,0.003
1.48,0.077,0.003
1.481,0.033,0.004
1.482,-0.008,0.003
1.483,-0.01,0.007
1.484,0.028,0.008
1.485,0.058,0.005
1.486,0.04,0.003
1.487,0.064,0.003
1.488,0.124,0.003
1.489,0.075,0.002
1.49,0.018,0.001
1.491,-0.009,0
1.492,-0.064,-0.001
1.493,-0.075,-0.003
1.494,-0.068,-0.001
1.495,-0.04,0
1.496,-0.042,0.003
1.497,-0.021,0
1.498,-0.016,0.001
1.499,0.029,0
1.5,0.114,0.002
1.501,0.097,0
1.502,0.037,-0.001
1.503,0.019,0
1.504,-0.001,-0.001
1.505,0.002,-0.001
1.506,0.003,-0.001
1.507,-0.013,-0.001
1.508,-0.053,0
1.509,-0.063,0
1.51,-0.035,0
1.511,-0.014,0
1.512,0.005,-0.001
1.513,-0.017,-0.003
1.514,-0.004,-0.001
1.515,0.033,0
1.516,0.027,0
1.517,-0.021,0
1.518,-0.021,0.002
1.519,0.003,0
1.52,0.049,-0.002
1.521,0.053,0.001
1.522,-0.048,0
1.523,-0.058,0.004
1.524,0.091,0.009
1.525,0.202,0.008
1.526,0.071,0.007
1.527,-0.085,0.006
1.528,0.025,0.003
1.529,0.08,0.002
1.53,-0.003,0.002
1.531,-0.011,0
1.532,-0.053,-0.008
1.533,-0.094,-0.012
1.534,-0.094,-0.007
1.535,-0.076,-0.001
1.536,-0.063,0
1.537,-0.036,0.001
1.538,0.001,0.003
1.539,-0.017,0.004
1.54,0.013,0.006
1.541,0.132,0.004
1.542,0.174,0.004
1.543,0.113,0.003
1.544,0.075,0
1.545,0.049,-0.002
1.546,0.041,-0.002
1.547,0.007,-0.003
1.548,0.009,-0.004
1.549,0.016,-0.002
1.55,0.019,-0.001
1.551,0.021,-0.002
1.552,0.014,-0.001
1.553,-0.007,-0.004
1.554,-0.053,-0.001
1.555,-0.072,0
1.556,-0.039,0.001
1.557,0,0.002
1.558,-0.016,-0.001
1.559,-0.009,-0.002
1.56,0.007,-0.001
1.561,0.004,-0.001
1.562,0.002,-0.001
1.563,0.002,-0.002
1.564,0.003,-0.002
1.565,-0.001,-0.004
1.566,-0.004,-0.003
1.567,-0.006,-0.002
1.568,-0.011,-0.003
1.569,-0.008,-0.003
1.57,-0.009,-0.001
1.571,-0.005,-0.002
1.572,-0.02,-0.005
1.573,-0.052,-0.007
1.574,-0.042,-0.006
1.575,-0.016,0
1.576,-0.007,-0.001
1.577,-0.014,-0.003
1.578,-0.023,-0.003
1.579,-0.02,-0.004
1.58,0.006,-0.003
1.581,0.048,-0.001
1.582,0.039,-0.002
1.583,-0.026,-0.005
1.584,-0.003,-0.006
1.585,0.054,-0.005
1.586,0.05,-0.007
1.587,-0.013,-0.007
1.588,-0.035,-0.005
1.589,-0.048,-0.004
1.59,-0.052,0
1.591,-0.034,-0.002
1.592,-0.029,-0.002
1.593,-0.047,-0.004
1.594,-0.032,-0.004
1.595,-0.043,-0.003
1.596,-0.063,-0.004
1.597,-0.027,-0.003
1.598,0.048,-0.004
1.599,0.177,-0.006
1.6,0.114,-0.006
1.601,0.037,-0.007
1.602,0.029,-0.001
1.603,0.042,0
1.604,0.076,0.001
1.605,0.034,0
1.606,0.008,-0.002
1.607,0.031,-0.003
1.608,0.042,-0.006
1.609,-0.015,-0.005
1.61,-0.11,-0.002
1.611,-0.064,0.001
1.612,-0.017,0
1.613,-0.048,0
1.614,0.009,0.013
1.615,0.045,0.025
1.616,0.067,0.033
1.617,0.074,0.045
1.618,0.034,0.058
1.619,-0.022,0.069
1.62,0.014,0.087
1.621,0,0.102
1.622,-0.064,0.113
1.623,-0.053,0.119
1.624,0.024,0.124
1.625,0.043,0.122
1.626,-0.028,0.116
1.627,-0.088,0.107
1.628,-0.111,0.094
1.629,-0.017,0.079
1.63,0.111,0.058
1.631,0.113,0.035
1.632,0.12,0.006
1.633,0.095,-0.021
1.634,-0.017,-0.037
1.635,-0.006,-0.05
1.636,-0.014,-0.066
1.637,-0.063,-0.082
1.638,-0.059,-0.091
1.639,-0.041,-0.1
1.64,-0.006,-0.105
1.641,0.031,-0.112
1.642,0.064,-0.112
1.643,0.081,-0.11
1.644,0.059,-0.108
1.645,0.028,-0.103
1.646,-0.029,-0.104
1.647,-0.038,-0.104
1.648,-0.025,-0.103
1.649,0.019,-0.097
1.65,0.076,-0.095
1.651,0.008,-0.091
1.652,-0.023,-0.088
1.653,0.011,-0.081
1.654,0.078,-0.069
1.655,0.028,-0.061
1.656,-0.175,-0.055
1.657,-0.246,-0.049
1.658,-0.191,-0.043
1.659,-0.19,-0.036
1.66,-0.198,-0.029
1.661,-0.022,-0.022
1.662,0.158,-0.012
1.663,0.319,-0.009
1.664,0.337,-0.014
1.665,0.202,-0.016
1.666,0.112,-0.011
1.667,-0.055,-0.006
1.668,-0.071,-0.003
1.669,0.045,0.004
1.67,0.086,0.011
1.671,0.051,0.012
1.672,0.025,0.009
1.673,0.045,0.006
1.674,0.025,0.01
1.675,-0.107,0.017
1.676,-0.124,0.018
1.677,-0.113,0.021
1.678,-0.117,0.034
1.679,-0.129,0.037
1.68,-0.098,0.035
1.681,-0.074,0.035
1.682,-0.03,0.036
1.683,-0.089,0.034
1.684,-0.118,0.038
1.685,0.019,0.042
1.686,0.204,0.042
1.687,0.179,0.038
1.688,0.012,0.036
1.689,0.062,0.043
1.69,0.035,0.043
1.691,-0.102,0.048
1.692,-0.2,0.046
1.693,-0.195,0.043
1.694,-0.052,0.041
1.695,0.202,0.042
1.696,0.268,0.048
1.697,0.063,0.049
1.698,0.05,0.045
1.699,-0.029,0.044
1.7,0.03,0.044
1.701,0.18,0.043
1.702,0.265,0.049
1.703,0.197,0.049
1.704,0.017,0.048
1.705,0.036,0.042
1.706,0.077,0.037
1.707,0.044,0.035
1.708,-0.091,0.035
1.709,-0.043,0.039
1.71,-0.059,0.04
1.711,-0.103,0.04
1.712,-0.116,0.036
1.713,-0.166,0.034
1.714,-0.021,0.039
1.715,0.245,0.044
1.716,0.216,0.043
1.717,0.072,0.034
1.718,0.009,0.029
1.719,0.008,0.024
1.72,0.069,0.023
1.721,0.034,0.025
1.722,-0.049,0.023
1.723,-0.127,0.019
1.724,-0.041,0.016
1.725,0.083,0.018
1.726,0.055,0.018
1.727,0.015,0.021
1.728,0.032,0.021
1.729,-0.007,0.018
1.73,-0.079,0.013
1.731,-0.136,0.008
1.732,-0.155,0.005
1.733,-0.234,0.003
1.734,-0.254,0.003
1.735,-0.213,0
1.736,-0.185,-0.007
1.737,-0.081,-0.006
1.738,-0.122,-0.002
1.739,-0.099,-0.001
1.74,0.014,0
1.741,0.15,-0.001
1.742,0.219,-0.003
1.743,0.232,-0.004
1.744,0.12,-0.006
1.745,0.122,-0.011
1.746,0.106,-0.012
1.747,0.024,-0.012
1.748,0.019,-0.016
1.749,0.002,-0.015
1.75,0.008,-0.016
1.751,-0.051,-0.015
1.752,-0.084,-0.021
1.753,-0.13,-0.025
1.754,-0.116,-0.02
1.755,-0.081,-0.009
1.756,-0.047,-0.008
1.757,0.005,-0.011
1.758,0.122,-0.009
1.759,0.246,-0.01
1.76,0.137,-0.013
1.761,-0.022,-0.014
1.762,0.024,-0.009
1.763,0.003,-0.01
1.764,-0.015,-0.008
1.765,-0.013,-0.01
1.766,0.038,-0.012
1.767,0.124,-0.016
1.768,0.102,-0.016
1.769,-0.006,-0.014
1.77,-0.111,-0.015
1.771,-0.104,-0.013
1.772,-0.113,-0.018
1.773,-0.141,-0.02
1.774,-0.145,-0.012
1.775,-0.103,-0.007
1.776,0.02,-0.007
1.777,0.202,-0.007
1.778,0.188,-0.007
1.779,-0.004,-0.007
1.78,0.009,-0.007
1.781,-0.003,-0.008
1.782,-0.016,-0.007
1.783,-0.052,-0.008
1.784,-0.034,-0.003
1.785,-0.004,-0.001
1.786,0.012,-0.003
1.787,0.059,-0.006
1.788,0.094,-0.007
1.789,0.106,-0.004
1.79,0.022,-0.006
1.791,0.016,-0.005
1.792,0,-0.009
1.793,-0.037,-0.009
1.794,-0.059,-0.002
1.795,-0.068,0
1.796,-0.011,-0.001
1.797,-0.017,-0.003
1.798,0.003,-0.004
1.799,0.071,-0.002
1.8,0.083,-0.003
1.801,0.072,-0.002
1.802,-0.025,-0.002
1.803,0.004,-0.004
1.804,0.029,-0.003
1.805,0.038,0
1.806,0.035,0.003
1.807,0.013,0.002
1.808,-0.015,-0.001
1.809,-0.039,-0.001
1.81,-0.024,-0.002
1.811,-0.015,-0.006
1.812,-0.021,-0.009
1.813,-0.03,-0.009
1.814,-0.01,-0.004
1.815,0.006,0
1.816,0.009,-0.002
1.817,0,-0.003
1.818,0.004,-0.001
1.819,0.006,-0.001
1.82,0.006,-0.002
1.821,-0.018,-0.004
1.822,-0.014,-0.003
1.823,0,-0.002
1.824,-0.004,-0.002
1.825,-0.011,0
1.826,0.001,-0.001
1.827,0.011,-0.005
1.828,0.001,-0.006
1.829,-0.002,-0.007
1.83,0.003,-0.008
1.831,-0.006,-0.009
1.832,0,-0.013
1.833,0.003,-0.015
1.834,0.014,-0.012
1.835,0.038,-0.008
1.836,0.025,-0.009
1.837,0.026,-0.009
1.838,0.011,-0.006
1.839,-0.003,-0.009
1.84,-0.02,-0.007
1.841,-0.028,-0.01
1.842,-0.034,-0.007
1.843,-0.027,-0.007
1.844,-0.013,-0.007
1.845,0.016,-0.008
1.846,0.065,-0.01
1.847,0.045,-0.012
1.848,0.014,-0.013
1.849,0.015,-0.012
1.85,0.009,-0.015
1.851,0.006,-0.013
1.852,-0.01,-0.02
1.853,-0.022,-0.02
1.854,-0.005,-0.015
1.855,0.012,-0.009
1.856,0.019,-0.01
1.857,0.016,-0.008
1.858,0.015,-0.009
1.859,0.016,-0.012
1.86,0.028,-0.01
1.861,0.018,-0.011
1.862,0.026,-0.009
1.863,0.023,-0.009
1.864,0.008,-0.008
1.865,0,-0.01
1.866,0.012,-0.011
1.867,0,-0.011
1.868,-0.038,-0.008
1.869,-0.047,-0.008
1.87,-0.019,-0.009
1.871,-0.007,-0.008
1.872,-0.054,-0.012
1.873,-0.075,-0.015
1.874,0.017,-0.008
1.875,0.087,-0.001
1.876,-0.002,0
1.877,-0.025,0.001
1.878,0.133,0.001
1.879,0.172,-0.002
1.88,0.069,0
1.881,0.024,0
1.882,0.003,0
1.883,-0.015,0
1.884,-0.032,-0.001
1.885,-0.053,-0.001
1.886,-0.083,-0.002
1.887,-0.042,-0.003
1.888,0.006,-0.002
1.889,-0.052,-0.001
1.89,-0.122,-0.007
1.891,-0.074,-0.007
1.892,0.085,-0.01
1.893,0.178,-0.011
1.894,0.055,-0.005
1.895,0.071,0.002
1.896,0.047,0
1.897,-0.032,-0.002
1.898,-0.006,0
1.899,0,0.002
1.9,0.002,0.004
1.901,-0.019,0.005
1.902,-0.004,0.004
1.903,-0.004,0.007
1.904,-0.037,0.005
1.905,-0.076,0.006
1.906,-0.03,0.004
1.907,0.067,0.002
1.908,0.085,0.001
1.909,0.028,0.001
1.91,0.023,0.001
1.911,0.007,0.001
1.912,-0.065,-0.006
1.913,-0.097,-0.008
1.914,0.003,-0.002
1.915,0.095,0.002
1.916,0.04,0.001
1.917,0.024,-0.001
1.918,0.044,0
1.919,0.045,-0.001
1.92,0.059,0.003
1.921,0.022,0
1.922,-0.019,0
1.923,-0.121,0.001
1.924,-0.137,-0.001
1.925,-0.094,0.001
1.926,-0.104,0.002
1.927,-0.107,-0.001
1.928,-0.057,-0.001
1.929,0.102,0.001
1.93,0.173,-0.003
1.931,0.125,-0.006
1.932,0.091,-0.01
1.933,0.059,-0.01
1.934,0.038,-0.004
1.935,-0.026,-0.001
1.936,-0.054,-0.004
1.937,-0.041,-0.002
1.938,-0.084,-0.002
1.939,-0.061,0
1.94,0.015,0.005
1.941,0.151,0.008
1.942,0.122,0.01
1.943,-0.062,0.007
1.944,-0.007,0.008
1.945,0.144,0.007
1.946,0.112,0.004
1.947,0.037,0.001
1.948,-0.117,0
1.949,-0.228,0.006
1.95,-0.358,0.007
1.951,-0.445,0.006
1.952,-0.065,0.001
1.953,0.439,-0.007
1.954,0.419,-0.006
1.955,0.03,0
1.956,0.028,-0.001
1.957,0.125,0.003
1.958,-0.003,0.003
1.959,-0.113,0.004
1.96,-0.083,0.014
1.961,0.013,0.011
1.962,0.131,0.004
1.963,0.233,0.003
1.964,0.218,0.003
1.965,0.064,0.003
1.966,-0.006,0.007
1.967,-0.076,0.003
1.968,-0.08,0.004
1.969,-0.002,0.006
1.97,0.095,0.006
1.971,0.006,0.005
1.972,-0.174,0.001
1.973,-0.154,-0.003
1.974,0.027,0.003
1.975,0.144,0.01
1.976,0.088,0.007
1.977,0.041,0.009
1.978,0.098,0.012
1.979,0.056,0.012
1.98,0.037,0.011
1.981,0.022,0.005
1.982,0.009,0.003
1.983,0.013,0.004
1.984,-0.009,0.005
1.985,-0.017,0.005
1.986,-0.048,0
1.987,-0.153,0.002
1.988,-0.145,0.002
1.989,-0.096,0.003
1.99,-0.173,0.006
1.991,-0.174,0.002
1.992,-0.143,-0.003
1.993,-0.027,-0.003
1.994,0.132,0.003
1.995,0.185,0.007
1.996,0.187,0.006
1.997,0.081,0.004
1.998,-0.034,0.004
1.999,-0.089,0.001
2,-0.168,0.001
2.001,-0.158,-0.002
2.002,-0.064,-0.001
2.003,-0.085,0
2.004,-0.058,0.008
2.005,-0.039,0.009
2.006,-0.195,0.009
2.007,-0.139,0.003
2.008,0.115,0
2.009,0.188,0.003
2.01,0.067,0.006
2.011,0.133,0.007
2.012,-0.011,-0.001
2.013,-0.011,-0.01
2.014,0.269,-0.006
2.015,0.226,-0.002
2.016,0.087,-0.003
2.017,0.023,-0.002
2.018,-0.063,0.005
2.019,-0.1,0.006
2.02,-0.03,0.01
2.021,0.087,0.013
2.022,0.011,0.011
2.023,-0.115,0.004
2.024,-0.209,-0.001
2.025,-0.273,0
2.026,-0.323,0.007
2.027,-0.274,0.016
2.028,0.095,0.015
2.029,0.335,0.014
2.03,0.447,0.014
2.031,0.343,0.01
2.032,0.084,-0.002
2.033,0.103,-0.003
2.034,0.349,0.008
2.035,0.214,0.014
2.036,-0.001,0.016
2.037,-0.03,0.02
2.038,0.013,0.019
2.039,0.174,0.017
2.04,0.217,0.01
2.041,0.216,0.006
2.042,-0.047,0.009
2.043,-0.212,0.008
2.044,-0.177,0.01
2.045,-0.143,0.01
2.046,0.001,0.012
2.047,0.204,0.013
2.048,0.235,0.009
2.049,0.003,0.005
2.05,-0.097,0
2.051,-0.058,-0.002
2.052,-0.089,-0.006
2.053,-0.127,-0.005
2.054,-0.135,0.002
2.055,-0.121,0.009
2.056,-0.015,0.009
2.057,0.137,0.008
2.058,0.072,0.011
2.059,-0.013,0.01
2.06,-0.03,0.008
2.061,-0.089,0.005
2.062,-0.05,0.007
2.063,-0.059,0.007
2.064,-0.077,0.009
2.065,-0.097,0.011
2.066,-0.1,0.007
2.067,-0.041,0.003
2.068,0.057,0.001
2.069,-0.022,0
2.07,-0.085,0.001
2.071,-0.048,0.001
2.072,-0.063,-0.006
2.073,-0.067,-0.009
2.074,-0.044,0
2.075,-0.017,0.007
2.076,-0.012,0.007
2.077,-0.015,0.004
2.078,-0.018,0.004
2.079,-0.029,0.001
2.08,-0.027,0.004
2.081,-0.028,0.003
2.082,-0.024,0.002
2.083,-0.012,0.003
2.084,-0.005,0
2.085,-0.006,0
2.086,-0.007,0
2.087,-0.005,0
2.088,-0.009,-0.003
2.089,-0.004,-0.003
2.09,-0.006,0
2.091,-0.007,-0.001
2.092,-0.023,-0.011
2.093,-0.031,-0.014
2.094,-0.01,-0.004
2.095,0.009,0.004
2.096,0.009,0.001
2.097,0.009,0.001
2.098,0.019,0.002
2.099,0.018,0.001
2.1,0.018,0.001
2.101,0.017,0.002
2.102,0.02,0.001
2.103,0.019,0
2.104,0.022,0.002
2.105,0.016,0
2.106,0.01,0
2.107,0.004,-0.002
2.108,0,-0.003
2.109,0.002,-0.003
2.11,-0.001,-0.002
2.111,0.001,-0.002
2.112,-0.017,-0.012
2.113,-0.031,-0.018
2.114,-0.008,-0.006
2.115,0.014,0.001
2.116,0.015,0.001
2.117,0.013,-0.003
2.118,0.017,-0.002
2.119,0.014,-0.002
2.12,0.016,-0.001
2.121,0.014,-0.005
2.122,0.017,-0.004
2.123,0.015,-0.005
2.124,0.016,-0.002
2.125,0.018,-0.003
2.126,0.017,-0.001
2.127,0.015,-0.001
2.128,0.009,-0.001
2.129,0.006,-0.002
2.13,0.008,-0.002
2.131,0.004,-0.002
2.132,-0.015,-0.014
2.133,-0.029,-0.016
2.134,-0.003,-0.004
2.135,0.019,-0.002
2.136,0.016,-0.003
2.137,0.011,-0.001
2.138,0.017,0.003
2.139,0.018,0.002
2.14,0.016,0.005
2.141,0.006,0.006
2.142,0.008,0
2.143,0.009,-0.014
2.144,0.01,-0.013
2.145,0.014,-0.004
2.146,0.013,0.001
2.147,0.007,0.008
2.148,0.002,0.001
2.149,0.009,-0.011
2.15,0.014,-0.014
2.151,0.001,-0.021
2.152,-0.023,-0.022
2.153,-0.033,-0.018
2.154,-0.017,-0.016
2.155,0.012,0.001
2.156,0.02,0.008
2.157,0.019,0.02
2.158,0.022,0.025
2.159,0.018,0.012
2.16,0.013,0.003
2.161,0.006,-0.018
2.162,0.012,-0.014
2.163,0.016,-0.003
2.164,0.017,-0.003
2.165,0.016,0
2.166,0.011,0.003
2.167,0.007,0.014
2.168,0.004,0.018
2.169,0.008,0.016
2.17,0.004,0.001
2.171,0.006,-0.006
2.172,-0.016,-0.004
2.173,-0.031,-0.018
2.174,0,-0.018
2.175,0.019,0.011
2.176,0.024,0.005
2.177,0.017,0.013
2.178,0.021,0.025
2.179,0.013,0.007
2.18,0.012,0.012
2.181,0.008,0.002
2.182,0.008,-0.001
2.183,0.009,-0.012
2.184,0.008,-0.014
2.185,0.011,-0.025
2.186,0.008,-0.041
2.187,-0.001,-0.044
2.188,-0.006,-0.029
2.189,-0.004,-0.002
2.19,-0.009,-0.022
2.191,-0.018,-0.092
2.192,-0.042,-0.083
2.193,-0.037,-0.023
2.194,0.02,0.016
2.195,0.044,-0.025
2.196,0.026,-0.043
2.197,0.018,-0.041
2.198,0.024,-0.047
2.199,0.016,0.039
2.2,0.02,0.19
2.201,0.026,0.233
2.202,0.027,0.097
2.203,0.024,0.034
