Time,Tibialis antelior,Gastrocnemius medialis
7.917,-0.022,-0.052
7.918,0.018,0.051
7.919,0.014,0.078
7.92,0.035,0.064
7.921,0.047,0.025
7.922,0.07,-0.051
7.923,0.087,-0.037
7.924,0.052,-0.059
7.925,0.035,0.069
7.926,0.012,-0.009
7.927,0.004,0.032
7.928,0.006,0.025
7.929,0.027,0.109
7.93,0.022,0.129
7.931,-0.008,-0.008
7.932,-0.021,-0.032
7.933,-0.025,0.038
7.934,-0.028,0.002
7.935,-0.035,-0.006
7.936,-0.036,-0.01
7.937,-0.022,0.026
7.938,0.004,0.034
7.939,0.024,-0.014
7.94,0.039,-0.061
7.941,0.028,-0.032
7.942,0,-0.032
7.943,0.009,-0.031
7.944,0.007,-0.009
7.945,0.012,0.07
7.946,-0.002,0.032
7.947,0.013,-0.142
7.948,0.033,-0.093
7.949,0.022,-0.084
7.95,0.008,-0.016
7.951,0.002,-0.068
7.952,0.003,-0.106
7.953,-0.006,0.018
7.954,-0.006,0.119
7.955,-0.014,0.094
7.956,-0.014,-0.072
7.957,0.008,0.04
7.958,0.023,0.132
7.959,0.01,0.306
7.96,0.007,0.268
7.961,0.011,-0.051
7.962,0.012,-0.042
7.963,0.025,-0.087
7.964,0.031,-0.064
7.965,0.02,-0.03
7.966,0.008,-0.135
7.967,-0.003,-0.114
7.968,0,-0.151
7.969,0.004,-0.044
7.97,0.003,0.014
7.971,0.001,-0.041
7.972,-0.008,0.071
7.973,-0.008,0.056
7.974,-0.002,-0.039
7.975,0.006,-0.023
7.976,0.003,-0.035
7.977,0.002,-0.035
7.978,0.009,-0.039
7.979,0.008,-0.036
7.98,0.005,-0.004
7.981,0.011,0.046
7.982,0.008,0.102
7.983,0.01,0.129
7.984,0.009,-0.071
7.985,0.012,-0.138
7.986,0.005,-0.067
7.987,0.002,-0.076
7.988,0.003,-0.023
7.989,0.002,-0.033
7.99,0,0.031
7.991,0.016,0.021
7.992,0.01,0.036
7.993,-0.036,0.046
7.994,-0.061,-0.004
7.995,-0.089,-0.091
7.996,-0.073,-0.119
7.997,-0.066,-0.066
7.998,-0.044,-0.056
7.999,0.091,0.043
8,0.109,0.114
8.001,0.041,0.062
8.002,0.036,0
8.003,0.034,-0.031
8.004,0.03,-0.015
8.005,0.024,-0.034
8.006,0.026,-0.025
8.007,0.017,-0.048
8.008,0.004,-0.002
8.009,0.002,0.06
8.01,0.002,0.024
8.011,0,-0.056
8.012,0.005,-0.056
8.013,0.006,-0.074
8.014,-0.01,-0.02
8.015,-0.013,-0.106
8.016,-0.009,-0.23
8.017,0.002,0.09
8.018,0.004,0.024
8.019,0.008,-0.071
8.02,0.001,0.295
8.021,0,0.343
8.022,-0.001,0.05
8.023,-0.001,-0.063
8.024,-0.001,0.054
8.025,0.002,0.006
8.026,0.003,-0.036
8.027,0.003,-0.105
8.028,0.006,0.084
8.029,0.003,0.111
8.03,-0.003,0.1
8.031,-0.007,0.149
8.032,-0.007,0.12
8.033,-0.005,0.157
8.034,-0.002,0.012
8.035,-0.014,-0.119
8.036,-0.021,-0.013
8.037,-0.004,-0.127
8.038,0.008,-0.072
8.039,0.011,-0.077
8.04,0.011,-0.04
8.041,0.005,0.073
8.042,-0.002,-0.1
8.043,0.002,-0.078
8.044,0.007,0.03
8.045,0.017,0.036
8.046,0.014,-0.029
8.047,0.005,-0.005
8.048,0.005,0.191
8.049,0.001,0.117
8.05,-0.004,-0.121
8.051,-0.007,-0.05
8.052,0,0.068
8.053,0,0.076
8.054,-0.003,0.102
8.055,-0.008,0.025
8.056,-0.02,-0.057
8.057,-0.013,0.085
8.058,0.004,0.052
8.059,0.007,-0.02
8.06,0.011,-0.023
8.061,0.02,0.049
8.062,0.013,0.11
8.063,0.013,0.052
8.064,0.011,0.024
8.065,0.001,0.022
8.066,-0.003,-0.034
8.067,-0.013,-0.066
8.068,-0.018,-0.086
8.069,-0.012,-0.022
8.07,-0.001,-0.013
8.071,0.019,0.064
8.072,0.004,0.119
8.073,-0.018,-0.044
8.074,0.005,0
8.075,0.002,0.073
8.076,-0.009,-0.057
8.077,-0.03,-0.006
8.078,0.002,-0.04
8.079,0.037,-0.055
8.08,0.047,-0.04
8.081,0.044,-0.093
8.082,0.007,-0.095
8.083,0.01,-0.016
8.084,-0.017,0.147
8.085,-0.044,0.033
8.086,-0.032,-0.038
8.087,-0.005,0.061
8.088,0.007,0.171
8.089,0.014,0.042
8.09,0.01,-0.095
8.091,0.043,0.184
8.092,0.07,0.169
8.093,0.02,0.053
8.094,0.019,0.101
8.095,0.018,-0.061
8.096,-0.002,-0.117
8.097,0.001,-0.033
8.098,0.006,-0.135
8.099,0.022,0.012
8.1,0.008,0.044
8.101,0.011,-0.04
8.102,0.003,-0.047
8.103,0,-0.033
8.104,0,0.065
8.105,0.007,0.035
8.106,0.015,-0.084
8.107,0.011,-0.03
8.108,0.004,-0.06
8.109,0.007,-0.044
8.11,0.007,-0.103
8.111,0,0.06
8.112,0.003,0.351
8.113,0.007,0.041
8.114,0.005,-0.289
8.115,-0.008,-0.075
8.116,-0.006,0.067
8.117,0.002,0.014
8.118,0,0.004
8.119,-0.018,0.031
8.12,-0.012,0.013
8.121,-0.001,-0.07
8.122,0,0.011
8.123,0.02,0.017
8.124,0.014,0.013
8.125,0.012,-0.039
8.126,0.023,-0.157
8.127,0.029,-0.118
8.128,0.03,-0.103
8.129,0.023,0.115
8.13,0.008,0.324
8.131,-0.001,0.17
8.132,-0.002,0.078
8.133,0.001,-0.031
8.134,0.013,-0.178
8.135,0.003,-0.092
8.136,-0.012,-0.107
8.137,-0.009,-0.051
8.138,-0.005,-0.037
8.139,0.004,0.228
8.14,0.031,0.016
8.141,0.016,-0.126
8.142,-0.016,-0.135
8.143,0.01,-0.059
8.144,0.014,-0.056
8.145,0.014,-0.092
8.146,0.017,-0.036
8.147,0.041,-0.073
8.148,0.02,0.026
8.149,0,-0.029
8.15,0.002,-0.076
8.151,-0.033,0.054
8.152,-0.046,0.082
8.153,-0.035,0.134
8.154,-0.009,0.006
8.155,-0.046,0.124
8.156,-0.056,0.171
8.157,0.001,0.07
8.158,0.011,0.067
8.159,-0.01,0.073
8.16,0.003,0.077
8.161,0.049,-0.048
8.162,0.058,-0.016
8.163,0.023,-0.078
8.164,0.009,-0.012
8.165,0.001,-0.028
8.166,-0.006,-0.032
8.167,0,-0.069
8.168,0.009,-0.007
8.169,-0.007,0.16
8.17,0.027,0.189
8.171,0.061,0.048
8.172,0.043,-0.196
8.173,0.072,-0.101
8.174,0.048,-0.001
8.175,0,-0.022
8.176,-0.033,-0.031
8.177,-0.054,-0.045
8.178,-0.043,0.005
8.179,-0.072,-0.085
8.18,-0.064,-0.099
8.181,-0.011,-0.054
8.182,0.011,0
8.183,0.031,-0.009
8.184,0.037,0
8.185,0,-0.096
8.186,0.013,-0.103
8.187,0.059,-0.122
8.188,0.048,-0.055
8.189,0.04,0.142
8.19,0.005,0.191
8.191,0,0.133
8.192,0.005,0.013
8.193,0.02,-0.059
8.194,0.019,-0.014
8.195,0.017,-0.097
8.196,0,0.011
8.197,-0.002,-0.016
8.198,0.007,-0.102
8.199,-0.008,-0.023
8.2,-0.027,0.017
8.201,-0.017,0.039
8.202,0.016,0.022
8.203,0.005,-0.002
8.204,0.009,-0.065
8.205,-0.004,-0.031
8.206,0.014,0.054
8.207,0.036,-0.001
8.208,0.019,-0.033
8.209,-0.03,0.277
8.21,-0.029,0.066
8.211,-0.05,-0.059
8.212,-0.072,-0.027
8.213,-0.008,-0.061
8.214,0.046,0.123
8.215,0.019,0.097
8.216,-0.029,-0.084
8.217,0.001,-0.079
8.218,0,-0.077
8.219,-0.007,0.013
8.22,-0.037,-0.045
8.221,-0.008,-0.061
8.222,0.022,-0.025
8.223,0,-0.017
8.224,0.009,-0.01
8.225,0.043,-0.025
8.226,0.041,0.088
8.227,0.026,0.118
8.228,0.001,0.062
8.229,-0.002,0.037
8.23,-0.026,0.066
8.231,-0.061,0.018
8.232,-0.048,0.034
8.233,0,0.006
8.234,0.006,-0.025
8.235,0.007,-0.052
8.236,0.033,-0.012
8.237,0.002,0.014
8.238,-0.019,0.011
8.239,-0.012,0.035
8.24,-0.003,0.025
8.241,0.032,0.029
8.242,0.035,-0.015
8.243,0.01,-0.021
8.244,0.006,-0.007
8.245,0.013,-0.025
8.246,0.021,-0.023
8.247,0.006,-0.025
8.248,-0.003,-0.028
8.249,-0.013,-0.049
8.25,-0.016,-0.013
8.251,-0.015,0.071
8.252,-0.009,0.001
8.253,-0.004,-0.004
8.254,0.013,0.114
8.255,0.006,0.147
8.256,-0.014,0.038
8.257,-0.01,0.033
8.258,0.004,0.004
8.259,0.002,-0.014
8.26,-0.002,0.029
8.261,-0.003,-0.003
8.262,-0.004,0.008
8.263,0.014,-0.012
8.264,0.021,0
8.265,0.008,-0.006
8.266,0.004,0
8.267,0.003,-0.007
8.268,0.001,-0.003
8.269,0.004,-0.005
8.27,0.001,-0.003
8.271,-0.002,-0.008
8.272,-0.001,-0.004
8.273,-0.001,-0.004
8.274,0,-0.007
8.275,-0.004,-0.007
8.276,-0.013,-0.01
8.277,0,-0.006
8.278,0.01,0
8.279,0.009,0
8.28,0.006,-0.002
8.281,0.008,0
8.282,0.005,-0.002
8.283,0.006,-0.001
8.284,0.004,-0.004
8.285,0.006,-0.001
8.286,0.012,-0.001
8.287,0.008,-0.001
8.288,0.009,-0.002
8.289,0.006,-0.001
8.29,0.005,-0.002
8.291,0.001,-0.002
8.292,0.004,-0.003
8.293,0.003,-0.003
8.294,0.005,-0.003
8.295,-0.004,-0.009
8.296,-0.012,-0.012
8.297,-0.001,-0.004
8.298,0.007,0.003
8.299,0.009,0.003
8.3,0.006,0.001
8.301,0.006,0
8.302,0.006,0
8.303,0.008,0
8.304,0.008,0
8.305,0.009,0
8.306,0.007,0.002
8.307,-0.003,0.003
8.308,0.001,0.006
8.309,0.009,0.01
8.31,0.012,0.014
8.311,0.012,0.009
8.312,-0.013,-0.002
8.313,-0.018,-0.006
8.314,0.004,-0.001
8.315,0.017,-0.011
8.316,0.028,-0.018
8.317,0.042,-0.006
8.318,0.028,0
8.319,0.011,0
8.32,-0.001,-0.005
8.321,-0.008,0
8.322,-0.01,0.008
8.323,-0.004,0.013
8.324,-0.001,0.001
8.325,0.007,-0.001
8.326,0.011,0.005
8.327,0.003,0.003
8.328,0.015,0.017
8.329,0.034,0.009
8.33,0.031,-0.011
8.331,0.022,-0.019
8.332,0.011,-0.023
8.333,0.003,-0.01
8.334,-0.01,-0.008
8.335,-0.043,-0.013
8.336,-0.026,-0.007
8.337,0.009,-0.004
8.338,0.077,-0.002
8.339,0.121,-0.009
8.34,0.074,-0.016
8.341,0.031,-0.014
8.342,0,-0.007
8.343,-0.059,0
8.344,-0.127,-0.003
8.345,-0.148,0.004
8.346,-0.164,0.017
8.347,-0.187,0.001
8.348,-0.133,-0.008
8.349,-0.02,0.001
8.35,-0.03,-0.001
8.351,-0.077,-0.006
8.352,0.018,-0.007
8.353,0.134,-0.005
8.354,0.164,-0.008
8.355,0.041,-0.014
8.356,0,-0.01
8.357,0.022,-0.001
8.358,-0.01,0.002
8.359,0.015,0.001
8.36,-0.058,0
8.361,-0.091,0.004
8.362,-0.098,0.008
8.363,-0.102,0
8.364,-0.076,0
8.365,0.075,-0.002
8.366,0.17,-0.001
8.367,0.067,0
8.368,-0.005,0.003
8.369,0.013,0
8.37,0.059,-0.008
8.371,0.166,-0.007
8.372,0.218,-0.004
8.373,0.098,-0.002
8.374,0.059,-0.004
8.375,0.036,-0.007
8.376,0.01,-0.009
8.377,0.021,-0.003
8.378,0.022,0.002
8.379,0.034,0.006
8.38,0.007,0.003
8.381,0.008,0.006
8.382,-0.002,0.004
8.383,0,0.004
8.384,-0.011,0.003
8.385,-0.006,0.002
8.386,-0.003,0.005
8.387,0.011,0.004
8.388,0.007,0.004
8.389,0.008,0.003
8.39,-0.002,0.002
8.391,-0.002,-0.001
8.392,0.003,0
8.393,0.006,0.001
8.394,0.015,0.004
8.395,0.012,0.004
8.396,0.008,-0.002
8.397,0.033,-0.002
8.398,0.034,0.001
8.399,0,0
8.4,-0.002,0.003
8.401,-0.021,0.002
8.402,-0.026,0.004
8.403,-0.039,0.006
8.404,-0.111,0.007
8.405,-0.168,0.015
8.406,-0.168,0.018
8.407,-0.135,0.018
8.408,-0.017,0.013
8.409,0.039,0.006
8.41,0.11,-0.007
8.411,0.13,-0.011
8.412,-0.016,-0.005
8.413,-0.026,-0.002
8.414,0.028,0
8.415,0.016,-0.002
8.416,0.037,-0.011
8.417,0.029,-0.009
8.418,0.04,-0.004
8.419,0.061,-0.002
8.42,0.035,-0.002
8.421,0.031,-0.005
8.422,0.046,-0.008
8.423,0.042,-0.004
8.424,0.001,-0.004
8.425,0.001,-0.002
8.426,-0.01,0.003
8.427,-0.007,-0.001
8.428,-0.021,-0.001
8.429,-0.009,-0.003
8.43,0.001,-0.004
8.431,-0.003,-0.004
8.432,0,-0.012
8.433,-0.022,-0.01
8.434,-0.027,-0.005
8.435,-0.027,-0.008
8.436,-0.061,-0.012
8.437,-0.041,-0.01
8.438,-0.042,-0.006
8.439,-0.075,-0.009
8.44,-0.05,-0.007
8.441,-0.046,-0.003
8.442,-0.014,-0.002
8.443,0.004,-0.002
8.444,-0.027,-0.001
8.445,-0.011,-0.001
8.446,-0.012,-0.001
8.447,-0.018,-0.001
8.448,0.029,-0.001
8.449,0.049,0
8.45,0.042,-0.002
8.451,-0.008,-0.004
8.452,-0.055,-0.001
8.453,-0.046,-0.005
8.454,0.002,-0.006
8.455,0.086,-0.007
8.456,0.023,-0.007
8.457,-0.057,-0.004
8.458,-0.018,-0.001
8.459,0.02,0
8.46,0.063,-0.001
8.461,0.081,0.002
8.462,0.165,0.001
8.463,0.179,-0.002
8.464,0.108,0
8.465,0.117,0.002
8.466,0.105,0.004
8.467,0.1,0.003
8.468,0.059,0.007
8.469,0.015,0.01
8.47,-0.015,0.008
8.471,-0.002,0.006
8.472,0.032,0
8.473,-0.01,0.001
8.474,-0.113,0.007
8.475,-0.159,0.001
8.476,-0.1,-0.005
8.477,-0.07,-0.001
8.478,-0.052,0.004
8.479,-0.052,0.007
8.48,-0.074,0.008
8.481,-0.021,0.011
8.482,-0.024,0.009
8.483,0.002,0.01
8.484,0.015,0.009
8.485,0.043,0.005
8.486,0.047,0.001
8.487,0.098,0.001
8.488,0.077,0.001
8.489,0.029,0
8.49,-0.034,0
8.491,-0.04,0.001
8.492,-0.046,-0.001
8.493,-0.071,-0.004
8.494,-0.117,-0.002
8.495,-0.155,-0.004
8.496,-0.054,-0.005
8.497,0.029,-0.002
8.498,0.074,0.004
8.499,0.015,0.003
8.5,0.117,0.002
8.501,0.153,0.001
8.502,0.057,0
8.503,-0.019,-0.001
8.504,-0.042,0
8.505,-0.029,0
8.506,0.035,0
8.507,0.096,0
8.508,0.005,0.001
8.509,-0.024,0.005
8.51,0.088,0.004
8.511,0.128,0
8.512,0.074,0.002
8.513,0.12,0.003
8.514,0.002,0.003
8.515,-0.02,-0.001
8.516,0.013,-0.001
8.517,0.017,0.008
8.518,-0.004,0.014
8.519,-0.03,0.018
8.52,-0.016,0.018
8.521,0.014,0.022
8.522,0.008,0.024
8.523,-0.017,0.024
8.524,0.041,0.023
8.525,0.056,0.032
8.526,0.078,0.035
8.527,0.064,0.043
8.528,-0.026,0.055
8.529,-0.103,0.069
8.53,-0.098,0.076
8.531,-0.097,0.084
8.532,-0.079,0.093
8.533,-0.054,0.103
8.534,0,0.119
8.535,0.019,0.138
8.536,0.042,0.155
8.537,0.046,0.164
8.538,0.027,0.138
8.539,0.014,0.098
8.54,0.023,0.066
8.541,-0.01,0.045
8.542,-0.034,0.029
8.543,-0.034,0.01
8.544,-0.048,0.002
8.545,-0.045,0
8.546,-0.049,-0.004
8.547,-0.044,-0.004
8.548,-0.05,-0.004
8.549,-0.046,-0.003
8.55,-0.086,-0.001
8.551,-0.133,-0.005
8.552,-0.121,-0.004
8.553,0.086,-0.008
8.554,0.277,-0.011
8.555,0.173,-0.014
8.556,-0.027,-0.016
8.557,-0.085,-0.016
8.558,-0.135,-0.014
8.559,-0.064,-0.011
8.56,-0.017,-0.011
8.561,-0.009,-0.017
8.562,0.028,-0.022
8.563,0.067,-0.034
8.564,0.046,-0.046
8.565,0.011,-0.057
8.566,0.014,-0.062
8.567,-0.084,-0.071
8.568,-0.042,-0.081
8.569,-0.036,-0.082
8.57,0.029,-0.086
8.571,0.004,-0.092
8.572,-0.024,-0.098
8.573,0.036,-0.105
8.574,0.08,-0.109
8.575,-0.016,-0.112
8.576,-0.088,-0.112
8.577,-0.037,-0.101
8.578,0.044,-0.094
8.579,0.205,-0.09
8.58,0.167,-0.087
8.581,0.049,-0.084
8.582,0.055,-0.082
8.583,0.073,-0.075
8.584,0.051,-0.068
8.585,0.056,-0.058
8.586,0.061,-0.051
8.587,0.036,-0.041
8.588,0.017,-0.038
8.589,-0.01,-0.034
8.59,-0.059,-0.029
8.591,-0.049,-0.028
8.592,-0.016,-0.022
8.593,0.01,-0.02
8.594,-0.001,-0.014
8.595,-0.054,-0.018
8.596,-0.059,-0.013
8.597,-0.015,-0.008
8.598,0.013,-0.001
8.599,0.011,0.001
8.6,0.02,0.006
8.601,0.02,0.013
8.602,0.018,0.017
8.603,0.011,0.02
8.604,-0.011,0.02
8.605,-0.023,0.012
8.606,-0.016,0
8.607,-0.02,-0.013
8.608,-0.016,-0.03
8.609,-0.035,-0.044
8.61,0,-0.047
8.611,0.049,-0.045
8.612,0.084,-0.04
8.613,0.078,-0.035
8.614,-0.011,-0.026
8.615,-0.05,-0.023
8.616,-0.038,-0.018
8.617,-0.051,0
8.618,-0.104,0.016
8.619,-0.154,0.03
8.62,-0.158,0.037
8.621,-0.093,0.043
8.622,0.009,0.049
8.623,0.121,0.056
8.624,0.181,0.058
8.625,0.193,0.062
8.626,0.123,0.064
8.627,0.049,0.061
8.628,0.038,0.059
8.629,0.021,0.056
8.63,0.009,0.056
8.631,-0.006,0.055
8.632,-0.013,0.056
8.633,-0.013,0.056
8.634,-0.005,0.057
8.635,-0.017,0.054
8.636,-0.022,0.052
8.637,-0.035,0.055
8.638,-0.053,0.06
8.639,-0.075,0.059
8.64,-0.078,0.056
8.641,-0.019,0.055
8.642,0.117,0.054
8.643,0.171,0.053
8.644,0.055,0.053
8.645,0.038,0.053
8.646,0.027,0.052
8.647,0.019,0.052
8.648,0.017,0.049
8.649,0.004,0.046
8.65,0,0.04
8.651,-0.005,0.036
8.652,-0.003,0.033
8.653,-0.016,0.031
8.654,-0.006,0.027
8.655,-0.016,0.02
8.656,-0.02,0.018
8.657,-0.013,0.016
8.658,0.009,0.017
8.659,0.021,0.014
8.66,0.035,0.013
8.661,0.019,0.009
8.662,0.004,0.005
8.663,0,0.002
8.664,-0.012,-0.001
8.665,-0.009,-0.003
8.666,-0.009,-0.007
8.667,-0.036,-0.009
8.668,-0.069,-0.014
8.669,-0.111,-0.019
8.67,-0.137,-0.023
8.671,-0.095,-0.03
8.672,0.004,-0.032
8.673,0.078,-0.032
8.674,0.025,-0.033
8.675,0.015,-0.04
8.676,0.107,-0.041
8.677,0.092,-0.04
8.678,0.046,-0.037
8.679,0.02,-0.037
8.68,0.038,-0.039
8.681,0.027,-0.038
8.682,0.029,-0.036
8.683,-0.005,-0.036
8.684,-0.02,-0.038
8.685,-0.021,-0.038
8.686,-0.02,-0.041
8.687,-0.017,-0.04
8.688,0,-0.038
8.689,0.044,-0.039
8.69,0.076,-0.038
8.691,0.035,-0.041
8.692,-0.006,-0.039
8.693,-0.025,-0.034
8.694,-0.048,-0.034
8.695,-0.037,-0.035
8.696,0.006,-0.039
8.697,0.047,-0.034
8.698,0.036,-0.027
8.699,0.023,-0.025
8.7,0.025,-0.023
8.701,0.018,-0.023
8.702,-0.012,-0.023
8.703,-0.045,-0.018
8.704,-0.01,-0.018
8.705,0.002,-0.02
8.706,0.015,-0.02
8.707,0.027,-0.02
8.708,0.02,-0.019
8.709,0.017,-0.017
8.71,0.015,-0.016
8.711,0.005,-0.014
8.712,-0.013,-0.008
8.713,-0.04,-0.008
8.714,-0.031,-0.011
8.715,-0.042,-0.018
8.716,-0.07,-0.02
8.717,-0.041,-0.012
8.718,-0.017,-0.005
8.719,-0.007,-0.002
8.72,-0.006,-0.008
8.721,-0.009,-0.002
8.722,-0.007,-0.002
8.723,0.007,-0.006
8.724,0.008,0.001
8.725,0.024,0.009
8.726,0.011,0
8.727,-0.002,-0.001
8.728,-0.004,0.003
8.729,-0.023,-0.001
8.73,-0.012,-0.007
8.731,0.004,-0.007
8.732,0.007,-0.008
8.733,0.001,0.001
8.734,0,0.001
8.735,-0.007,0.003
8.736,-0.004,0
8.737,0.01,-0.011
8.738,0.013,-0.008
8.739,0.019,0.001
8.74,0.024,0.006
8.741,0.017,0.004
8.742,0.017,0.007
8.743,0.019,0.008
8.744,0.013,0.002
8.745,0.009,0.003
8.746,0.01,0.011
8.747,0.021,0.011
8.748,0.023,0.007
8.749,0.031,0.006
8.75,0.024,-0.001
8.751,0.016,-0.003
8.752,0.015,-0.003
8.753,0.022,0.002
8.754,0.04,0.007
8.755,0.026,0.002
8.756,-0.023,-0.004
8.757,-0.023,0.002
8.758,-0.011,0.008
8.759,-0.008,0.007
8.76,0.004,0
8.761,0.023,-0.006
8.762,0.042,-0.001
8.763,0.036,0.007
8.764,0.01,0.006
8.765,0.012,0.004
8.766,0.009,0.003
8.767,0.002,0.007
8.768,-0.028,0.008
8.769,-0.052,0.006
8.77,-0.037,-0.002
8.771,0.003,-0.006
8.772,0.025,-0.002
8.773,-0.018,-0.001
8.774,-0.045,-0.001
8.775,-0.036,-0.007
8.776,-0.004,-0.013
8.777,0.025,-0.007
8.778,0.03,0
8.779,-0.005,0.002
8.78,-0.059,0.003
8.781,-0.086,0.001
8.782,-0.116,-0.001
8.783,-0.144,0.002
8.784,-0.146,0.004
8.785,-0.081,-0.003
8.786,-0.028,-0.007
8.787,0.038,-0.005
8.788,-0.009,-0.007
8.789,0.039,-0.007
8.79,0.161,-0.006
8.791,0.249,-0.008
8.792,0.241,-0.008
8.793,0.151,-0.009
8.794,0.085,-0.009
8.795,-0.003,-0.009
8.796,0,-0.008
8.797,-0.002,0
8.798,0.067,0.002
8.799,0.035,-0.001
8.8,0.037,-0.003
8.801,0.069,-0.001
8.802,0.139,0.005
8.803,0.15,0.009
8.804,0.018,0.007
8.805,-0.152,0.009
8.806,-0.158,0.003
8.807,-0.19,0.002
8.808,-0.215,0.002
8.809,-0.184,-0.005
8.81,0.067,-0.003
8.811,0.183,0.003
8.812,-0.012,0.003
8.813,-0.015,0.002
8.814,0.025,-0.001
8.815,0.038,-0.003
8.816,0.042,0.003
8.817,0.034,0.008
8.818,0.002,0.007
8.819,-0.04,-0.001
8.82,-0.026,0.001
8.821,0.014,0.019
8.822,0.103,0.021
8.823,0.106,0.014
8.824,0.048,0.016
8.825,-0.027,0.018
8.826,-0.108,0.015
8.827,-0.13,0.01
8.828,-0.113,0.007
8.829,-0.107,0.011
8.83,-0.04,0.014
8.831,0.047,0.017
8.832,0.114,0.017
8.833,0.113,0.016
8.834,0.044,0.014
8.835,0.009,0.009
8.836,-0.025,0.002
8.837,-0.037,0.009
8.838,-0.102,0.018
8.839,-0.193,0.019
8.84,-0.2,0.021
8.841,-0.204,0.028
8.842,-0.154,0.03
8.843,-0.011,0.034
8.844,0.046,0.028
8.845,-0.109,0.023
8.846,0.067,0.018
8.847,0.384,0.014
8.848,0.359,0.009
8.849,0.106,0.009
8.85,0.036,0.011
8.851,0.04,0.008
8.852,0.016,0.008
8.853,0.024,0.011
8.854,-0.059,0.01
8.855,-0.056,0.003
8.856,-0.068,0.006
8.857,-0.022,0.013
8.858,0.004,0.016
8.859,-0.038,0.014
8.86,-0.074,0.012
8.861,-0.009,0.012
8.862,0.102,0.013
8.863,0.092,0.016
8.864,0.091,0.015
8.865,0.179,0.017
8.866,0.107,0.018
8.867,0.094,0.016
8.868,0.07,0.012
8.869,0.053,0.01
8.87,0.074,0.012
8.871,0.05,0.012
8.872,0.01,0.012
8.873,-0.02,0.014
8.874,0.008,0.008
8.875,-0.02,0.013
8.876,-0.038,0.009
8.877,-0.051,0.02
8.878,-0.075,0.034
8.879,-0.116,0.021
8.88,-0.098,0.019
8.881,-0.067,0.023
8.882,-0.003,0.014
8.883,0.036,0.011
8.884,0.041,0.013
8.885,0.05,0.018
8.886,0.038,0.02
8.887,-0.052,0.017
8.888,-0.107,0.019
8.889,-0.085,0.018
8.89,-0.125,0.012
8.891,-0.15,0.011
8.892,-0.187,0.013
8.893,-0.24,0.018
8.894,-0.144,0.012
8.895,0.098,-0.005
8.896,0.332,-0.009
8.897,0.254,0.004
8.898,0.019,0.013
8.899,-0.009,0.002
8.9,-0.027,0.009
8.901,-0.081,0.014
8.902,-0.097,0.014
8.903,-0.024,0.017
8.904,-0.041,0.013
8.905,0.023,0.016
8.906,0.161,0.01
8.907,0.213,0.007
8.908,0.225,0
8.909,0.098,0
8.91,0.065,0.008
8.911,-0.045,0.008
8.912,0.022,0.014
8.913,0.048,0.016
8.914,0.106,0.012
8.915,0.208,0.001
8.916,0.136,0.003
8.917,-0.031,0.012
8.918,-0.049,0.014
8.919,-0.021,0.011
8.92,-0.111,0.014
8.921,-0.151,0.02
8.922,-0.123,0.02
8.923,0.004,0.018
8.924,0.101,0.013
8.925,0.084,0.004
8.926,-0.04,0.007
8.927,-0.006,0.009
8.928,-0.03,0.007
8.929,-0.034,0.003
8.93,-0.029,0.002
8.931,-0.033,0
8.932,-0.026,-0.001
8.933,-0.028,-0.007
8.934,-0.024,-0.007
8.935,-0.033,-0.006
8.936,-0.033,-0.012
8.937,-0.017,-0.009
8.938,0.001,-0.006
8.939,0.001,-0.006
8.94,0.005,-0.01
8.941,0.008,-0.01
8.942,0.008,-0.01
8.943,0.008,-0.009
8.944,0.007,-0.011
8.945,0.007,-0.009
8.946,0.008,-0.007
8.947,0.002,-0.002
8.948,0,-0.005
8.949,-0.004,-0.006
8.95,-0.002,-0.007
8.951,-0.002,-0.006
8.952,0.005,-0.004
8.953,-0.002,-0.003
8.954,-0.001,-0.001
8.955,0.001,-0.005
8.956,-0.003,-0.009
8.957,0.001,-0.004
8.958,0.011,0.006
8.959,0.011,0.008
8.96,0.016,0.006
8.961,0.018,0.009
8.962,0.013,0.008
8.963,0.011,0.009
8.964,0.011,0.007
8.965,0.015,0.01
8.966,0.008,0.008
8.967,0.004,0.006
8.968,0.003,0.009
8.969,0,0.006
8.97,-0.006,0.003
8.971,-0.006,0.001
8.972,-0.003,0.003
8.973,-0.002,0.005
8.974,0.004,0.005
8.975,0.011,0
8.976,-0.002,-0.003
8.977,0.006,0.007
8.978,0.024,0.015
8.979,0.017,0.01
8.98,0.017,0.004
8.981,0.011,0.002
8.982,0.005,-0.001
8.983,-0.01,-0.008
8.984,-0.03,-0.011
8.985,-0.045,-0.015
8.986,-0.051,-0.014
8.987,-0.04,-0.014
8.988,-0.009,-0.006
8.989,0.009,-0.001
8.99,-0.014,-0.013
8.991,-0.001,-0.021
8.992,0.036,-0.011
8.993,0.028,-0.013
8.994,0.036,-0.01
8.995,0.023,0
8.996,0.034,-0.001
8.997,0.045,0.008
8.998,0.02,-0.014
8.999,0.022,-0.039
9,0.023,-0.009
9.001,0.022,-0.005
9.002,0.006,-0.013
9.003,0.001,0.007
9.004,0,-0.016
9.005,-0.001,-0.037
9.006,0,-0.028
9.007,0.013,-0.011
9.008,0.026,-0.022
9.009,0.017,-0.009
9.01,-0.002,0.007
9.011,0.004,0.002
9.012,0,0.005
9.013,0.002,0.01
9.014,0,-0.014
