Time,Tibialis antelior,Gastrocnemius medialis
10.466,-0.058,-0.005
10.467,-0.026,-0.009
10.468,-0.178,-0.009
10.469,-0.251,-0.007
10.47,-0.214,-0.01
10.471,-0.066,-0.009
10.472,0.247,-0.005
10.473,0.294,-0.007
10.474,0.228,-0.004
10.475,0.354,-0.001
10.476,0.186,0
10.477,0.038,-0.003
10.478,0.031,-0.002
10.479,0.046,0.001
10.48,0.151,0.004
10.481,0.132,0.004
10.482,0.051,0.002
10.483,-0.093,0
10.484,-0.104,0
10.485,-0.135,-0.001
10.486,-0.086,0
10.487,-0.063,0
10.488,-0.058,-0.001
10.489,-0.009,-0.001
10.49,-0.006,0
10.491,-0.002,0
10.492,-0.031,0
10.493,-0.002,-0.001
10.494,0.002,0
10.495,0.05,0.002
10.496,-0.012,0.003
10.497,-0.065,0.003
10.498,-0.078,0.004
10.499,-0.083,0.001
10.5,-0.067,0.002
10.501,-0.066,0
10.502,-0.047,0
10.503,-0.065,0
10.504,-0.056,0
10.505,-0.032,0
10.506,-0.003,0
10.507,0.002,0
10.508,0.005,0.001
10.509,0.003,0.002
10.51,0.003,0.003
10.511,0.002,0.006
10.512,-0.001,0.005
10.513,-0.007,0.005
10.514,-0.01,0.005
10.515,-0.043,0.004
10.516,-0.056,0.001
10.517,-0.045,0
10.518,-0.018,0
10.519,0.039,0
10.52,0.098,-0.001
10.521,0.06,0
10.522,0.001,0.001
10.523,0.002,0.003
10.524,0.004,0.003
10.525,0.016,0.001
10.526,0.028,0.001
10.527,0.048,0.001
10.528,0.062,0.001
10.529,0.07,0.001
10.53,-0.001,-0.001
10.531,-0.056,-0.001
10.532,-0.045,0.001
10.533,-0.051,0.001
10.534,-0.074,0.003
10.535,-0.057,0.003
10.536,-0.024,0.001
10.537,-0.059,0
10.538,0,-0.002
10.539,-0.009,-0.001
10.54,-0.002,0.001
10.541,0.176,0.002
10.542,0.271,0.001
10.543,0.081,0
10.544,0.078,-0.002
10.545,0.05,-0.002
10.546,0.008,-0.002
10.547,0.017,-0.002
10.548,0,-0.001
10.549,0.018,-0.001
10.55,0,0.001
10.551,0.017,0
10.552,-0.002,0
10.553,0.015,0.001
10.554,0.005,0.002
10.555,0.015,0.003
10.556,0,0.003
10.557,0.004,0.004
10.558,-0.006,0
10.559,-0.004,-0.001
10.56,-0.011,0
10.561,-0.006,0
10.562,-0.01,0.001
10.563,-0.011,0
10.564,-0.012,0
10.565,-0.009,0
10.566,-0.009,-0.002
10.567,-0.009,-0.004
10.568,-0.01,-0.005
10.569,-0.006,-0.007
10.57,-0.003,-0.004
10.571,0.001,-0.003
10.572,0.004,-0.007
10.573,0.003,-0.007
10.574,0.001,-0.007
10.575,-0.002,-0.003
10.576,0,0.022
10.577,0,0.019
10.578,0.001,0
10.579,-0.001,0.004
10.58,-0.013,-0.003
10.581,-0.02,0.001
10.582,-0.007,-0.002
10.583,0.003,0.001
10.584,0.024,0
10.585,0.024,0
10.586,0.065,0
10.587,0.116,-0.001
10.588,0.026,-0.002
10.589,-0.03,-0.001
10.59,0.013,0.001
10.591,-0.003,-0.001
10.592,0.014,0
10.593,0.018,0
10.594,0.031,0.002
10.595,0.02,0.001
10.596,0.001,0.003
10.597,-0.023,0
10.598,-0.029,0.002
10.599,-0.015,0.002
10.6,-0.048,0.004
10.601,-0.048,0.003
10.602,-0.07,0.004
10.603,-0.091,0.003
10.604,0.008,0.002
10.605,0.109,0.003
10.606,0.083,0.002
10.607,0.051,0.004
10.608,0.052,0.001
10.609,-0.013,0
10.61,0,0
10.611,0.003,-0.002
10.612,-0.017,-0.001
10.613,-0.03,0.006
10.614,-0.045,0.007
10.615,-0.064,0.013
10.616,-0.049,0.015
10.617,0.037,-0.001
10.618,0.114,-0.054
10.619,0.051,-0.093
10.62,0.002,-0.049
10.621,0.007,-0.034
10.622,-0.003,0
10.623,0.01,0.047
10.624,0.004,0.051
10.625,0.014,0.046
10.626,0.004,0.029
10.627,0.006,-0.019
10.628,0.002,-0.061
10.629,-0.001,-0.09
10.63,-0.008,-0.083
10.631,-0.003,0.007
10.632,-0.003,0.142
10.633,-0.004,0.152
10.634,0,0.02
10.635,0.002,-0.021
10.636,-0.004,0.002
10.637,-0.005,0.127
10.638,-0.006,0.077
10.639,-0.002,-0.039
10.64,-0.005,-0.007
10.641,-0.004,-0.028
10.642,0.003,0.008
10.643,0.006,-0.01
10.644,0.002,0
10.645,-0.002,0.028
10.646,-0.004,0.058
10.647,-0.002,-0.018
10.648,-0.004,0.009
10.649,-0.008,-0.006
10.65,0,-0.135
10.651,0.009,-0.225
10.652,0.015,-0.082
10.653,0.002,0.22
10.654,-0.012,0.144
10.655,-0.005,-0.011
10.656,0,0.044
10.657,-0.012,0.011
10.658,-0.034,0.022
10.659,-0.034,0.017
10.66,0.011,0.01
10.661,0.014,0.016
10.662,-0.021,0.001
10.663,0.029,0.013
10.664,0.031,0.003
10.665,-0.038,0.014
10.666,-0.026,0.002
10.667,0.028,0.011
10.668,0.123,-0.01
10.669,0.056,-0.007
10.67,-0.043,-0.009
10.671,0.04,-0.003
10.672,-0.068,-0.01
10.673,-0.064,-0.009
10.674,-0.034,-0.009
10.675,0.09,-0.005
10.676,-0.09,-0.012
10.677,-0.215,-0.018
10.678,-0.154,-0.014
10.679,-0.069,-0.008
10.68,0.213,-0.012
10.681,0.309,-0.009
10.682,0.304,-0.013
10.683,0.033,-0.016
10.684,-0.024,-0.013
10.685,0.01,-0.013
10.686,-0.004,-0.012
10.687,0.025,-0.013
10.688,0.025,-0.011
10.689,0.045,-0.009
10.69,-0.004,-0.009
10.691,-0.005,-0.009
10.692,-0.017,-0.004
10.693,-0.045,-0.003
10.694,-0.039,0.003
10.695,-0.035,0
10.696,-0.046,-0.001
10.697,-0.004,0
10.698,0.068,0
10.699,-0.026,0
10.7,-0.035,0
10.701,0.043,-0.002
10.702,0.004,-0.002
10.703,0.006,-0.003
10.704,0.011,-0.003
10.705,0.001,-0.004
10.706,0.008,-0.002
10.707,0.013,0
10.708,-0.01,0.001
10.709,-0.04,-0.002
10.71,-0.041,-0.007
10.711,-0.005,-0.002
10.712,0.057,-0.004
10.713,0.085,-0.002
10.714,0.049,0.001
10.715,0,0.005
10.716,-0.022,0.008
10.717,0.006,0.011
10.718,0.046,0.011
10.719,-0.035,0.01
10.72,-0.029,0.008
10.721,0.008,0.005
10.722,-0.028,0.002
10.723,0.044,-0.005
10.724,0.144,-0.007
10.725,0.044,-0.008
10.726,0.014,-0.011
10.727,0.045,-0.007
10.728,-0.013,-0.009
10.729,-0.024,-0.005
10.73,-0.118,0.002
10.731,-0.158,0.003
10.732,-0.181,0
10.733,-0.125,0.003
10.734,-0.212,0.008
10.735,-0.141,0.009
10.736,-0.066,0.007
10.737,0.004,0.001
10.738,0.079,-0.005
10.739,-0.019,-0.007
10.74,0.046,-0.002
10.741,0.139,-0.002
10.742,0.119,-0.003
10.743,0.03,-0.004
10.744,0.017,-0.006
10.745,0.087,-0.001
10.746,0.046,0.006
10.747,-0.086,0.001
10.748,-0.121,0.006
10.749,-0.124,0.003
10.75,-0.135,-0.007
10.751,0.032,-0.001
10.752,0.268,-0.003
10.753,0.306,-0.003
10.754,0.112,0.003
10.755,0.131,-0.001
10.756,0.232,-0.001
10.757,0.034,-0.003
10.758,0.018,-0.006
10.759,0.032,0
10.76,-0.028,0.003
10.761,-0.055,0.004
10.762,0.014,0.001
10.763,0.18,0.001
10.764,0.224,0.002
10.765,0.172,0.001
10.766,0.033,0.002
10.767,-0.011,0.003
10.768,0.003,0.005
10.769,0.081,0.009
10.77,0.077,0.01
10.771,0.117,0.008
10.772,0.018,0.007
10.773,0.005,0.007
10.774,-0.022,0.003
10.775,-0.082,0
10.776,-0.093,-0.002
10.777,-0.175,-0.003
10.778,-0.19,-0.003
10.779,-0.185,-0.002
10.78,-0.059,0
10.781,0.08,0.006
10.782,0.191,0.012
10.783,0.096,0.009
10.784,0.073,0.002
10.785,-0.05,0.002
10.786,-0.172,0
10.787,-0.255,0.006
10.788,-0.351,0.012
10.789,-0.328,0.01
10.79,-0.207,0.012
10.791,-0.13,0.009
10.792,0.254,0.009
10.793,0.496,0.014
10.794,0.232,0.014
10.795,0.077,0.012
10.796,0.017,0.004
10.797,0.1,-0.002
10.798,0.145,0.002
10.799,0.229,-0.002
10.8,0.077,0
10.801,-0.02,0.004
10.802,0.01,0.001
10.803,0.011,0.001
10.804,-0.026,0.005
10.805,-0.085,0.009
10.806,-0.09,0.008
10.807,-0.095,0.011
10.808,-0.08,0.009
10.809,-0.031,0.014
10.81,0.093,0.01
10.811,0.032,0.008
10.812,-0.067,0.005
10.813,-0.031,0.003
10.814,-0.042,0.003
10.815,-0.016,0.002
10.816,-0.013,0.002
10.817,-0.01,0.005
10.818,-0.014,0.004
10.819,-0.026,0
10.82,-0.016,-0.002
10.821,-0.002,0
10.822,0.025,0.003
10.823,0.025,0.003
10.824,0.003,-0.002
10.825,-0.006,0.005
10.826,0.001,0.008
10.827,0.006,-0.007
10.828,0.009,-0.005
10.829,0.011,-0.002
10.83,0.012,-0.003
10.831,0.004,-0.001
10.832,0.003,-0.004
10.833,0.004,-0.007
10.834,0.007,-0.011
10.835,0.004,-0.009
10.836,0.007,-0.004
10.837,0.006,0
10.838,0.008,-0.006
10.839,0.004,-0.018
10.84,0.003,-0.015
10.841,0.006,-0.014
10.842,0.003,-0.019
10.843,0.003,-0.014
10.844,0,-0.017
10.845,-0.001,-0.014
10.846,-0.002,-0.017
10.847,-0.002,-0.018
10.848,-0.003,-0.018
10.849,-0.005,-0.019
10.85,-0.006,-0.019
10.851,-0.007,-0.018
10.852,-0.003,-0.014
10.853,-0.003,-0.007
10.854,-0.007,-0.005
10.855,-0.005,-0.007
10.856,-0.004,-0.009
10.857,-0.004,-0.005
10.858,-0.006,-0.005
10.859,-0.006,0
10.86,-0.004,0
10.861,-0.007,0.003
10.862,-0.006,0.005
10.863,-0.007,0.01
10.864,-0.007,0.027
10.865,-0.005,0.028
10.866,-0.005,0.022
10.867,-0.005,0.011
10.868,-0.002,-0.026
10.869,-0.002,-0.068
10.87,0.002,-0.018
10.871,0.005,0.013
10.872,0,0.002
10.873,-0.002,0
10.874,0,0.002
10.875,0,0.006
10.876,-0.001,-0.015
10.877,-0.001,-0.013
10.878,-0.001,0.04
10.879,-0.001,0.093
10.88,0,0.046
10.881,0.002,0.035
10.882,-0.002,0.028
10.883,-0.001,0.012
10.884,0,0.029
10.885,0,0.012
10.886,0.001,0.022
10.887,0,0.021
10.888,0,0.027
10.889,0,0.012
10.89,0.001,0.021
10.891,0.002,0.021
10.892,0.001,-0.008
10.893,0.002,-0.01
10.894,0.004,0.014
10.895,0.006,0.022
10.896,0.003,-0.012
10.897,-0.001,-0.014
10.898,0.001,0.029
10.899,0.001,0.033
10.9,0,0.021
10.901,0,0.01
10.902,0,-0.023
10.903,0.003,-0.074
10.904,0.002,-0.09
10.905,0,-0.087
10.906,-0.001,-0.059
10.907,-0.001,-0.086
10.908,0,-0.049
10.909,0.001,0.02
10.91,0,0.089
10.911,0.005,0.037
10.912,0.012,-0.087
10.913,0.013,0.027
10.914,0.007,0.192
10.915,0.003,0.146
10.916,0.004,0.019
10.917,0.006,0.045
10.918,0.002,-0.038
10.919,0.004,-0.02
10.92,0.007,-0.007
10.921,0.004,-0.057
10.922,0.006,-0.027
10.923,0.007,0.023
10.924,0.006,-0.01
10.925,0.002,-0.023
10.926,0.004,-0.084
10.927,0.003,-0.106
10.928,0,-0.109
10.929,-0.002,-0.122
10.93,-0.001,-0.122
10.931,-0.007,-0.115
10.932,-0.005,0.016
10.933,0.001,0.245
10.934,0,0.285
10.935,-0.001,0.014
10.936,0.004,0.056
10.937,0.007,0.041
10.938,0.011,0.022
10.939,0.006,0.027
10.94,0,0.023
10.941,0.002,0.041
10.942,0.003,-0.012
10.943,0.005,-0.04
10.944,0.003,-0.084
10.945,0.004,-0.028
10.946,0.004,-0.056
10.947,0.005,0.014
10.948,0.002,0.031
10.949,0.002,-0.004
10.95,0.002,-0.01
10.951,0.004,-0.003
10.952,0.001,-0.016
10.953,0.003,-0.005
10.954,0.002,-0.011
10.955,0.005,-0.005
10.956,0.004,-0.014
10.957,0.005,-0.01
10.958,0.004,-0.013
10.959,-0.001,-0.003
10.96,0.001,-0.003
10.961,0.004,-0.012
10.962,0.003,-0.024
10.963,0.002,-0.029
10.964,0.007,-0.022
10.965,0.009,-0.004
10.966,0.017,-0.001
10.967,0.017,0.002
10.968,0.006,0
10.969,0.003,-0.02
10.97,0.005,-0.023
10.971,0.007,-0.034
10.972,0.009,-0.018
10.973,0.007,-0.036
10.974,0.011,-0.079
10.975,0.015,-0.072
10.976,0.016,-0.017
10.977,0.01,0.003
10.978,0.002,-0.029
10.979,0.005,-0.115
10.98,0.011,-0.279
10.981,0.019,-0.273
10.982,0.013,0.193
10.983,0.006,0.479
10.984,0,0.148
10.985,-0.001,0.124
10.986,0.002,0.082
10.987,0.002,0.038
10.988,0.002,0.029
10.989,0.004,-0.013
10.99,0.004,0.006
10.991,0.006,0
10.992,0.003,0.018
10.993,0.001,-0.088
10.994,0.003,-0.091
10.995,0,-0.146
10.996,0,-0.038
10.997,0.003,0.166
10.998,0.008,0.129
10.999,0.007,0.032
11,0.002,0.04
11.001,-0.003,-0.107
11.002,-0.004,-0.161
11.003,-0.001,-0.043
11.004,0.006,0.079
11.005,0.004,-0.146
11.006,0,-0.002
11.007,0.001,0.228
11.008,0.003,0.235
11.009,0,0.028
11.01,0,0.029
11.011,0.006,0.153
11.012,0.002,0.064
11.013,-0.003,0.085
11.014,-0.003,0.004
11.015,-0.003,0.009
11.016,-0.001,-0.043
11.017,0,-0.051
11.018,-0.001,-0.096
11.019,0.003,-0.118
11.02,0,-0.066
11.021,-0.002,0.16
11.022,-0.002,0.131
11.023,-0.002,-0.035
11.024,-0.001,0.039
11.025,0.004,-0.009
11.026,0.008,0.006
11.027,0.002,-0.019
11.028,0,-0.03
11.029,0.006,-0.024
11.03,0.007,-0.007
11.031,0.005,-0.023
11.032,0.005,-0.048
11.033,0.003,-0.042
11.034,0,-0.051
11.035,0.001,-0.037
11.036,0.001,-0.011
11.037,0.003,0.024
11.038,0.006,0.012
11.039,0.001,0.008
11.04,0.003,-0.031
11.041,0.013,-0.011
11.042,0.01,-0.005
11.043,0.004,-0.019
11.044,0.009,-0.002
11.045,0.008,0.004
11.046,0.006,-0.013
11.047,0.009,-0.019
11.048,0.001,-0.022
11.049,0.002,-0.019
11.05,0.002,-0.02
11.051,0.001,-0.001
11.052,0,0.024
11.053,0,0.017
11.054,0,-0.003
11.055,0,0.001
11.056,0.007,0.002
11.057,0.011,0.014
11.058,0.012,0.002
11.059,0.006,-0.023
11.06,0.004,-0.059
11.061,0,-0.078
11.062,0.003,-0.077
11.063,0.006,-0.128
11.064,0.003,-0.076
11.065,0.005,0.012
11.066,0.008,0.031
11.067,0.011,0.009
11.068,0.007,-0.052
11.069,0.005,-0.064
11.07,0.004,-0.101
11.071,0.004,-0.053
11.072,0.003,-0.005
11.073,0.002,-0.143
11.074,0.005,-0.054
11.075,0.004,-0.069
11.076,0.006,0.015
11.077,0.004,0.239
11.078,-0.007,0.251
11.079,-0.006,0.145
11.08,0,0.071
11.081,0,-0.016
11.082,0.007,-0.199
11.083,0.011,0.198
11.084,0.005,0.262
11.085,0.001,0.103
11.086,0.002,0.109
11.087,0,0.06
11.088,0,-0.009
11.089,0.001,0.014
11.09,0,0.049
11.091,0,0.03
11.092,0,0.027
11.093,0.003,-0.012
11.094,0.006,0.001
11.095,0.002,-0.032
11.096,0.003,-0.003
11.097,0.004,-0.034
11.098,0.002,-0.008
11.099,0.002,-0.02
11.1,0.002,-0.012
11.101,0.002,-0.042
11.102,0.007,-0.042
11.103,0.007,-0.036
11.104,0.004,-0.023
11.105,0.004,-0.018
11.106,0.002,0.015
11.107,0.002,0.032
11.108,0.003,-0.002
11.109,0.003,0
11.11,0.006,-0.002
11.111,0.006,-0.014
11.112,0.007,-0.029
11.113,0.007,-0.026
11.114,0.007,-0.022
11.115,0.004,-0.004
11.116,0.003,-0.006
11.117,0.004,-0.032
11.118,0.006,-0.071
11.119,0.005,-0.079
11.12,0.003,-0.065
11.121,0.006,-0.059
11.122,0.006,-0.059
11.123,0.004,-0.017
11.124,0.003,0.165
11.125,0.003,0.211
11.126,0.005,-0.022
11.127,0.009,-0.002
11.128,0.011,0.008
11.129,0.008,-0.007
11.13,0,0.006
11.131,0.001,0.006
11.132,0.004,0.047
11.133,0,0.014
11.134,0.001,0.035
11.135,0.001,0.028
11.136,0,-0.035
11.137,0.001,-0.079
11.138,0.004,0.014
11.139,0.006,0
11.14,0.004,0.007
11.141,0.001,0.002
11.142,0.003,0.002
11.143,0.005,0
11.144,0.004,-0.005
11.145,0.003,-0.002
11.146,0.001,-0.013
11.147,0,-0.009
11.148,0.001,-0.007
11.149,0.001,-0.001
11.15,0.004,-0.007
11.151,0.002,-0.005
11.152,-0.001,-0.01
11.153,0.001,-0.002
11.154,0,-0.004
11.155,0,-0.003
11.156,-0.001,-0.002
11.157,0,0.004
11.158,0.002,0.007
11.159,0.005,0.007
11.16,0.007,0.003
11.161,0.008,0.004
11.162,0.006,-0.003
11.163,0.008,-0.009
11.164,0.006,-0.006
11.165,0.005,-0.003
11.166,0.005,-0.01
11.167,0.004,-0.006
11.168,0.008,0.007
11.169,0.006,0.008
11.17,0.006,-0.001
11.171,0.007,0
11.172,0.007,-0.001
11.173,0.008,-0.001
11.174,0.008,0
11.175,0.009,0.004
11.176,0.008,0.008
11.177,0.004,0.011
11.178,0.004,0.013
11.179,0.004,0.024
11.18,0.003,0.027
11.181,0.003,0.021
11.182,0.002,0.007
11.183,0.004,-0.042
11.184,0.004,-0.047
11.185,0.004,0.002
11.186,0.004,0
11.187,0.005,0.003
11.188,0.004,0.007
11.189,0.004,0.003
11.19,0.003,0.003
11.191,0.002,0
11.192,0.003,0
11.193,0.002,0.004
11.194,0.001,0.009
11.195,0.002,0.006
11.196,0.003,0.008
11.197,0.002,-0.007
11.198,0.003,-0.004
11.199,0.003,-0.004
11.2,0,-0.007
11.201,0.002,0.001
11.202,0.002,0.014
11.203,0.002,0.019
11.204,0.003,0.013
11.205,0.001,0.011
11.206,0.001,0.003
11.207,0.002,-0.001
11.208,0.002,0.002
11.209,0.004,0.005
11.21,0.003,0.002
11.211,0.003,-0.004
11.212,0.006,-0.004
11.213,0.003,0.002
11.214,0.002,0.001
11.215,0.002,0
11.216,0,0
11.217,0.001,0.003
11.218,0.002,0.003
11.219,0.001,0.007
11.22,0.002,0.006
11.221,0.003,0.002
11.222,0.002,0.008
11.223,-0.001,0.009
11.224,0.002,0.007
11.225,0.004,-0.002
11.226,0.005,-0.008
11.227,0.004,0.001
11.228,0,0.001
11.229,0.003,0.004
11.23,0.002,0.005
11.231,0.005,-0.001
11.232,0.003,-0.001
11.233,0.003,-0.002
11.234,0.005,-0.002
11.235,0.004,-0.001
11.236,0.004,0
11.237,0.004,0
11.238,0.005,0
11.239,0.006,0.002
11.24,0.006,0.003
11.241,0.004,0.001
11.242,0.003,0.003
11.243,0.005,0.003
11.244,0.004,0.003
11.245,0.004,0.002
11.246,0.004,0
11.247,0.005,0.002
11.248,0.004,-0.001
11.249,0.003,0
11.25,0.004,0
11.251,0.006,0.001
11.252,0.006,0.005
11.253,0.004,0.007
11.254,0.005,0.003
11.255,0.003,-0.003
11.256,0.004,-0.001
11.257,0.002,0.003
11.258,0.001,-0.001
11.259,0.001,0
11.26,0.001,0
11.261,0.005,-0.009
11.262,0.009,-0.004
11.263,0.007,0.002
11.264,0.006,-0.002
11.265,0.005,-0.001
11.266,0.004,0.001
11.267,0.004,0.003
11.268,0.004,-0.001
11.269,0.005,-0.002
11.27,0.007,-0.002
11.271,0.009,-0.001
11.272,0.008,0.005
11.273,0.005,0.007
11.274,0.004,0.007
11.275,0.005,0.008
11.276,0.004,0.006
11.277,0.004,0.004
11.278,0.005,0.009
11.279,0.004,0.008
11.28,0.004,0
11.281,0.002,-0.008
11.282,0.003,-0.01
11.283,0.004,-0.006
11.284,0.001,-0.005
11.285,0.003,-0.001
11.286,0.003,0.013
11.287,0.004,0.014
11.288,0.002,0.008
11.289,0.004,0.003
11.29,0.004,-0.011
11.291,0.002,-0.031
11.292,0.003,-0.018
11.293,0.002,0.002
11.294,0.001,0.006
11.295,0,0.001
11.296,-0.003,-0.003
11.297,-0.003,0.003
11.298,-0.001,0.003
11.299,0.001,-0.01
11.3,0,-0.012
11.301,0.003,0.007
11.302,-0.001,0.009
11.303,-0.003,0.007
11.304,-0.002,0.001
11.305,0,-0.002
11.306,0.001,-0.011
11.307,0.004,-0.006
11.308,0,0
11.309,0,0.003
11.31,0,0.003
11.311,-0.001,-0.008
11.312,0,-0.004
11.313,-0.001,-0.004
11.314,0.002,0
11.315,0.002,0
11.316,0.002,-0.001
11.317,0.001,0
11.318,0.001,-0.009
11.319,0.002,-0.012
11.32,0.002,-0.006
11.321,0.001,0.01
11.322,0.003,0.035
11.323,0.005,0.041
11.324,0.004,0.011
11.325,0.003,-0.006
11.326,0.001,-0.039
11.327,0.003,-0.071
11.328,0.003,-0.018
11.329,0.002,0.003
11.33,0.003,-0.008
11.331,0.002,-0.035
11.332,0.002,-0.062
11.333,0.001,-0.081
11.334,0.005,-0.089
11.335,0.004,0.003
11.336,0.006,0.095
11.337,0.006,0.106
11.338,0.005,0.049
11.339,0.003,0.05
11.34,0.004,0.041
11.341,0.004,0.015
11.342,0.004,0.019
11.343,0.007,0.01
11.344,0.004,0.022
11.345,0.004,0.002
11.346,0.008,0
11.347,0.012,-0.008
11.348,0.009,-0.005
11.349,0.008,-0.013
11.35,0.008,-0.011
11.351,0.009,-0.002
11.352,0.009,-0.002
11.353,0.007,-0.001
11.354,0.004,-0.004
11.355,0.003,-0.004
11.356,0.001,-0.007
11.357,0,-0.011
11.358,-0.003,-0.009
11.359,-0.005,-0.006
11.36,0,-0.001
11.361,0,0
11.362,-0.004,-0.007
11.363,0,0
11.364,0.003,0.004
11.365,0.003,0.003
11.366,0.002,0
11.367,0.004,-0.001
11.368,0.003,0
11.369,0.001,-0.002
11.37,0,0
11.371,0.002,0.003
11.372,0.002,0.001
11.373,0.004,0.001
11.374,0.004,0.003
11.375,0.004,0.007
11.376,0.004,0.006
11.377,0,0.002
11.378,0.003,0.003
11.379,0.001,0.001
11.38,0.004,-0.002
11.381,0.004,-0.002
11.382,0.004,0.002
11.383,0.004,0.003
11.384,0.003,-0.003
11.385,0.002,0.001
11.386,0.007,0.01
11.387,0.012,0.016
11.388,0.008,0.007
11.389,0.005,-0.009
11.39,0.003,-0.017
11.391,0.001,-0.003
11.392,0.003,0.006
11.393,0.003,0.004
11.394,0,0.002
11.395,0,-0.002
11.396,0.005,0.001
11.397,0.006,-0.006
11.398,0.006,0.001
11.399,0.005,0.009
11.4,0.003,0.001
11.401,0.005,0.005
11.402,0.004,-0.001
11.403,0.008,-0.009
11.404,0.006,-0.016
11.405,0.006,-0.012
11.406,0.004,0.008
11.407,0.006,0.004
11.408,0.007,0.002
11.409,0.004,0.001
11.41,0.004,0.004
11.411,0.008,0.002
11.412,0.005,0.004
11.413,0.004,0.005
11.414,0.002,0.001
11.415,0.004,0.003
11.416,0.006,0.002
11.417,0.007,-0.001
11.418,0.006,-0.005
11.419,0.007,-0.002
11.42,0.005,0.004
11.421,0.005,0.003
11.422,0.005,0.002
11.423,0.003,0.009
11.424,0.002,0.009
11.425,0,0.006
11.426,0.004,-0.002
11.427,0.004,-0.011
11.428,0.003,-0.013
11.429,0.002,-0.006
11.43,0.004,0.001
11.431,0.005,0.001
11.432,0.005,0.001
11.433,0.008,0.003
11.434,0.003,0.006
11.435,0.003,0.007
11.436,0.005,-0.002
11.437,0.006,-0.01
11.438,0.003,-0.009
11.439,0.003,0.001
11.44,0.004,0.006
11.441,0.004,0.002
11.442,0.004,-0.005
11.443,0.004,0
11.444,0.004,-0.006
11.445,0.004,-0.001
11.446,0.008,-0.001
11.447,0.005,-0.002
11.448,0.004,0
11.449,0.003,0.002
11.45,0.005,-0.003
11.451,0.003,0
11.452,0.003,-0.001
11.453,0.005,-0.008
11.454,0.005,0
11.455,0.007,0.005
11.456,0.006,0
11.457,0.007,0.004
11.458,0.007,0.004
11.459,0.005,0.002
11.46,0.006,0.01
11.461,0.006,0.003
11.462,0.007,0
11.463,0.007,0
11.464,0.009,0.004
11.465,0.008,-0.002
11.466,0.006,-0.005
11.467,0.006,-0.008
11.468,0.004,-0.004
11.469,0.007,-0.001
11.47,0.007,0
11.471,0.005,0.002
11.472,0.004,0.004
11.473,0.005,0.004
11.474,0.002,0.002
11.475,0.003,0.003
11.476,0.002,0
11.477,0.003,0
11.478,0.005,0.004
11.479,0.004,0.009
11.48,0.003,0.005
11.481,0.001,0.003
11.482,0.003,0
11.483,0.002,-0.003
11.484,0.003,0
11.485,0.006,0.007
11.486,0.008,0.011
11.487,0.006,0.007
11.488,0.004,0.001
11.489,0.002,-0.008
11.49,0.001,-0.005
11.491,0.001,-0.002
11.492,0.002,-0.006
11.493,0.001,0
11.494,0.002,0.001
11.495,0.003,-0.003
11.496,0.003,-0.001
11.497,0.003,0.002
11.498,0.001,0.004
11.499,0.003,0.006
11.5,0.003,0.006
11.501,0.002,-0.002
11.502,0.002,-0.02
11.503,0.002,-0.031
11.504,0.002,-0.009
11.505,0.001,0.031
11.506,0.004,0.047
11.507,0.006,0.039
11.508,0.005,0.034
11.509,0.001,0.008
11.51,0.002,-0.031
11.511,0.003,-0.044
11.512,0.003,-0.032
11.513,0.003,-0.017
11.514,0.002,-0.01
11.515,0.001,-0.006
11.516,0.003,-0.002
11.517,0.003,-0.012
11.518,0,-0.043
11.519,0.005,-0.038
11.52,0.003,-0.048
11.521,-0.001,-0.091
11.522,-0.001,-0.175
11.523,0,-0.165
11.524,0,0.009
11.525,0.003,0.209
11.526,0.007,0.254
11.527,0.002,0.08
11.528,0,0.028
11.529,0,0.018
11.53,0.001,-0.018
11.531,0.003,-0.017
11.532,0.006,0.008
11.533,0.009,0.116
11.534,0.008,0.096
11.535,0.007,0.01
11.536,0.003,0.026
11.537,-0.002,0.009
11.538,-0.006,0.01
11.539,-0.001,0.003
11.54,-0.001,0
11.541,-0.003,0.001
11.542,-0.003,-0.004
11.543,-0.002,0
11.544,0,-0.006
11.545,-0.001,-0.003
11.546,0,-0.008
11.547,0,-0.007
11.548,0,-0.011
11.549,-0.001,-0.01
11.55,-0.002,-0.013
11.551,-0.002,-0.012
11.552,-0.001,-0.013
11.553,0.001,-0.009
11.554,0.004,-0.011
11.555,0.004,-0.009
11.556,0.004,-0.01
11.557,0.005,-0.009
11.558,0.004,-0.008
11.559,0.002,-0.007
11.56,0,-0.011
11.561,0.005,-0.009
11.562,0.004,-0.009
11.563,0.003,-0.007
11.564,0.004,-0.003
11.565,0.003,-0.001
11.566,0.001,-0.004
11.567,0.002,-0.007
11.568,0.003,-0.008
11.569,0.003,-0.01
11.57,0.003,-0.01
11.571,0.004,-0.007
11.572,0.002,-0.002
11.573,0.002,-0.005
11.574,0.002,0
11.575,0.002,0.001
11.576,0.004,0.003
11.577,0.003,0.002
11.578,0.004,-0.001
11.579,0.004,0
11.58,0.003,0
11.581,0.004,-0.003
11.582,0.003,-0.001
11.583,0.006,0.008
11.584,0.008,0.007
11.585,0.006,0.001
11.586,0.005,-0.002
11.587,0.005,-0.012
11.588,0.008,-0.012
11.589,0.006,-0.009
11.59,0.003,-0.007
11.591,0.006,0.007
11.592,0.005,0.007
11.593,0.003,0.008
11.594,0.006,0.003
11.595,0.004,-0.001
11.596,0.006,0
11.597,0.005,0.001
