Time,Tibialis antelior,Gastrocnemius medialis
10.389,0.007,0.005
10.39,0.001,0.006
10.391,-0.002,0.008
10.392,-0.021,0.009
10.393,-0.046,0.003
10.394,-0.031,0
10.395,-0.011,0.005
10.396,0,0.002
10.397,0,-0.001
10.398,-0.018,-0.011
10.399,-0.02,-0.013
10.4,0.004,-0.001
10.401,0.018,0
10.402,0.026,0
10.403,0.028,0
10.404,0.008,0.002
10.405,0,0.004
10.406,0.006,0.007
10.407,-0.008,0.004
10.408,-0.017,0
10.409,-0.014,0
10.41,0.01,0.003
10.411,0.041,0.004
10.412,0.025,0.004
10.413,-0.01,0.002
10.414,-0.01,0.001
10.415,-0.013,0.003
10.416,-0.023,0.001
10.417,-0.034,-0.001
10.418,-0.05,-0.007
10.419,-0.039,-0.01
10.42,0.006,-0.002
10.421,0.012,0
10.422,-0.039,-0.005
10.423,-0.076,-0.002
10.424,-0.07,0.001
10.425,-0.08,0.001
10.426,-0.042,0.005
10.427,0.034,0.006
10.428,0.077,0.008
10.429,0.136,0.009
10.43,0.225,0.006
10.431,0.203,0.002
10.432,0.138,0.003
10.433,0.054,0
10.434,-0.002,-0.001
10.435,0.008,0
10.436,0.036,-0.002
10.437,0.059,-0.003
10.438,0.04,-0.007
10.439,-0.012,-0.008
10.44,-0.017,0
10.441,0.015,0.006
10.442,0.026,0.009
10.443,-0.023,0.015
10.444,-0.04,0.018
10.445,-0.074,0.015
10.446,-0.137,0.013
10.447,-0.138,0.003
10.448,-0.121,0
10.449,0.009,0.001
10.45,0.082,0.001
10.451,0.052,0
10.452,0.006,-0.002
10.453,-0.002,0
10.454,-0.037,0
10.455,-0.066,0.001
10.456,-0.023,0.003
10.457,0.028,0.011
10.458,0.069,0.006
10.459,-0.002,0
10.46,-0.07,0.004
10.461,-0.109,0.009
10.462,-0.052,0.004
10.463,0.179,0.008
10.464,0.256,0.014
10.465,0.074,0.012
10.466,0,0.009
10.467,0.012,0.008
10.468,0.03,0.008
10.469,0.055,0.007
10.47,0.043,0.009
10.471,-0.017,0.006
10.472,-0.064,0.006
10.473,-0.016,0.009
10.474,0.019,0.008
10.475,0.014,0.007
10.476,-0.058,0.006
10.477,-0.072,0.003
10.478,-0.064,-0.007
10.479,-0.031,-0.01
10.48,0.048,-0.002
10.481,0.063,0.001
10.482,-0.025,-0.002
10.483,-0.096,0
10.484,-0.104,0.007
10.485,-0.023,0.007
10.486,0.092,0.008
10.487,0.064,0.005
10.488,0.02,0.002
10.489,0.036,0.001
10.49,0.018,0.003
10.491,0.023,0
10.492,-0.003,-0.001
10.493,-0.013,-0.002
10.494,-0.009,-0.006
10.495,-0.025,-0.007
10.496,-0.009,-0.009
10.497,-0.037,-0.013
10.498,-0.057,-0.026
10.499,-0.029,-0.024
10.5,0.025,-0.013
10.501,-0.037,-0.012
10.502,-0.099,-0.013
10.503,0.004,-0.013
10.504,0.128,-0.01
10.505,0.085,-0.01
10.506,0.006,-0.006
10.507,0.02,-0.007
10.508,-0.112,-0.012
10.509,-0.083,-0.009
10.51,0.04,-0.003
10.511,0.067,-0.002
10.512,0.072,0
10.513,-0.007,-0.001
10.514,0.053,-0.004
10.515,0.159,0
10.516,0.112,0.001
10.517,0.15,0
10.518,0.16,-0.002
10.519,-0.042,-0.009
10.52,-0.144,-0.007
10.521,-0.143,0.003
10.522,-0.114,0.008
10.523,-0.013,0.009
10.524,0.01,0.007
10.525,-0.013,0.005
10.526,0.018,0
10.527,0.05,-0.003
10.528,0.017,-0.001
10.529,-0.015,0
10.53,0.009,0.001
10.531,0.06,0.003
10.532,0.075,0.006
10.533,0.017,0.007
10.534,-0.061,0.006
10.535,-0.067,0
10.536,0.016,0
10.537,0.019,-0.007
10.538,-0.08,-0.002
10.539,-0.15,-0.002
10.54,-0.08,0
10.541,0.073,-0.001
10.542,0.247,-0.001
10.543,0.178,0.001
10.544,0.013,-0.001
10.545,-0.034,0
10.546,-0.073,0.002
10.547,-0.064,0.007
10.548,0.058,0.009
10.549,0.217,0.01
10.55,0.132,0.011
10.551,0.03,0.003
10.552,-0.024,-0.002
10.553,-0.074,0
10.554,-0.043,0.008
10.555,-0.014,0.012
10.556,-0.006,0.014
10.557,-0.039,0.016
10.558,-0.068,0.013
10.559,-0.076,0.015
10.56,-0.084,0.018
10.561,-0.113,0.023
10.562,-0.141,0.026
10.563,-0.163,0.028
10.564,-0.07,0.026
10.565,-0.017,0.028
10.566,0.016,0.034
10.567,-0.021,0.039
10.568,-0.077,0.036
10.569,0.091,0.031
10.57,0.102,0.027
10.571,-0.045,0.021
10.572,-0.092,0.017
10.573,-0.05,0.023
10.574,0.028,0.034
10.575,0.102,0.04
10.576,0.084,0.039
10.577,0.208,0.038
10.578,0.33,0.038
10.579,0.185,0.034
10.58,0.046,0.029
10.581,-0.048,0.027
10.582,0.021,0.027
10.583,0.165,0.027
10.584,0.008,0.025
10.585,-0.061,0.023
10.586,-0.026,0.015
10.587,-0.053,0.013
10.588,-0.015,0.008
10.589,-0.003,0.007
10.59,0.002,0.009
10.591,-0.014,0.008
10.592,-0.04,0
10.593,-0.046,0.005
10.594,-0.028,0.011
10.595,-0.04,0.009
10.596,-0.055,0.008
10.597,-0.017,0.007
10.598,-0.042,0
10.599,-0.024,-0.003
10.6,0.034,-0.009
10.601,0.136,-0.017
10.602,0.176,-0.019
10.603,0.133,-0.026
10.604,0.085,-0.027
10.605,-0.056,-0.031
10.606,-0.036,-0.037
10.607,0.002,-0.04
10.608,-0.031,-0.047
10.609,-0.001,-0.05
10.61,0.017,-0.048
10.611,-0.032,-0.052
10.612,-0.078,-0.059
10.613,-0.096,-0.054
10.614,-0.107,-0.045
10.615,-0.132,-0.041
10.616,-0.085,-0.043
10.617,0.044,-0.043
10.618,0.049,-0.046
10.619,-0.009,-0.047
10.62,-0.014,-0.047
10.621,0.013,-0.044
10.622,0.028,-0.036
10.623,0.077,-0.028
10.624,0.046,-0.023
10.625,-0.015,-0.024
10.626,-0.035,-0.027
10.627,-0.045,-0.031
10.628,-0.015,-0.029
10.629,-0.007,-0.029
10.63,0.018,-0.022
10.631,0.033,-0.023
10.632,0.003,-0.026
10.633,-0.012,-0.018
10.634,-0.008,-0.013
10.635,-0.014,-0.013
10.636,-0.032,-0.007
10.637,-0.045,-0.003
10.638,-0.046,-0.005
10.639,-0.053,-0.002
10.64,0.007,-0.003
10.641,0.067,-0.001
10.642,0.017,0.003
10.643,-0.015,0.002
10.644,-0.003,0.001
10.645,0.074,0
10.646,0.137,0.002
10.647,0.094,0.002
10.648,0.089,0
10.649,0.054,-0.003
10.65,0.017,-0.004
10.651,-0.045,-0.009
10.652,-0.092,-0.011
10.653,-0.039,-0.002
10.654,0.067,0.005
10.655,0.044,0.004
10.656,-0.071,0
10.657,-0.083,0.001
10.658,-0.037,0.001
10.659,-0.009,0.004
10.66,-0.05,0.005
10.661,-0.067,0.006
10.662,-0.102,0.005
10.663,-0.037,0.006
10.664,0.125,0.007
10.665,0.22,0.007
10.666,0.134,0.004
10.667,0.072,0.002
10.668,0.041,0.002
10.669,0.032,0
10.67,0.019,0.003
10.671,-0.006,0.002
10.672,-0.032,0
10.673,-0.007,0.009
10.674,0.031,0.017
10.675,0.001,0.017
10.676,-0.027,0.017
10.677,-0.04,0.018
10.678,-0.034,0.021
10.679,0.013,0.023
10.68,0.06,0.025
10.681,0.036,0.027
10.682,0.022,0.025
10.683,0.048,0.024
10.684,0.017,0.023
10.685,-0.03,0.021
10.686,-0.026,0.015
10.687,-0.001,0.015
10.688,-0.005,0.017
10.689,-0.011,0.015
10.69,-0.002,0.014
10.691,-0.022,0.012
10.692,-0.047,0.007
10.693,-0.015,0.009
10.694,0.001,0.016
10.695,-0.03,0.014
10.696,-0.042,0.012
10.697,-0.029,0.011
10.698,-0.041,0.009
10.699,-0.039,0.011
10.7,-0.011,0.011
10.701,0.049,0.013
10.702,0.018,0.012
10.703,-0.037,0.008
10.704,-0.02,0.01
10.705,-0.029,0.006
10.706,-0.01,0.003
10.707,0.037,0.006
10.708,0.067,0.004
10.709,0.029,0.003
10.71,0.017,0.003
10.711,0.004,-0.002
10.712,-0.019,-0.007
10.713,-0.009,0.003
10.714,0,0.008
10.715,0.007,0.009
10.716,-0.007,0.007
10.717,-0.026,0.002
10.718,-0.039,-0.001
10.719,-0.034,-0.003
10.72,-0.027,-0.007
10.721,0.001,-0.004
10.722,0.014,-0.002
10.723,0.014,-0.004
10.724,0.02,-0.006
10.725,0.015,-0.007
10.726,0.007,-0.01
10.727,0.005,-0.01
10.728,0.005,-0.008
10.729,0.011,-0.007
10.73,0,-0.006
10.731,-0.018,-0.013
10.732,-0.02,-0.017
10.733,-0.002,-0.013
10.734,0.016,-0.007
10.735,0.027,-0.005
10.736,0.027,-0.008
10.737,0.024,-0.004
10.738,0.022,-0.003
10.739,0.027,-0.007
10.74,0.032,-0.006
10.741,0.032,-0.004
10.742,0.028,-0.003
10.743,0.022,-0.004
10.744,0.006,-0.004
10.745,-0.002,-0.003
10.746,-0.001,-0.003
10.747,0.004,-0.005
10.748,0.002,-0.009
10.749,0.005,-0.011
10.75,0.012,-0.012
10.751,-0.002,-0.018
10.752,-0.022,-0.018
10.753,-0.023,-0.01
10.754,-0.024,-0.004
10.755,-0.024,-0.003
10.756,-0.026,-0.009
10.757,-0.026,-0.004
10.758,-0.042,-0.004
10.759,-0.046,-0.004
10.76,0.004,-0.005
10.761,0.019,-0.003
10.762,-0.002,0
10.763,0.019,0
10.764,0.025,0.003
10.765,0.042,0
10.766,0.05,-0.001
10.767,0.051,-0.005
10.768,0.093,-0.008
10.769,0.116,-0.006
10.77,0.031,-0.005
10.771,-0.024,-0.01
10.772,-0.073,-0.012
10.773,-0.118,-0.004
10.774,-0.119,-0.003
10.775,-0.096,-0.006
10.776,-0.005,-0.009
10.777,0.069,-0.009
10.778,0.226,-0.007
10.779,0.259,-0.004
10.78,0.14,-0.002
10.781,0.04,-0.002
10.782,-0.054,-0.001
10.783,-0.096,0.001
10.784,-0.075,0.002
10.785,-0.017,-0.001
10.786,-0.07,-0.001
10.787,-0.053,0
10.788,0.084,0.002
10.789,0.117,0
10.79,0.044,-0.002
10.791,-0.037,-0.002
10.792,-0.017,-0.002
10.793,-0.037,-0.003
10.794,-0.04,-0.003
10.795,-0.021,-0.004
10.796,0.061,-0.004
10.797,0.145,-0.008
10.798,0.113,-0.009
10.799,0.097,-0.007
10.8,0.084,-0.003
10.801,0.049,-0.001
10.802,0.003,0.003
10.803,-0.053,0.007
10.804,-0.073,0.004
10.805,-0.098,-0.001
10.806,-0.155,-0.005
10.807,-0.148,-0.008
10.808,-0.081,-0.005
10.809,-0.07,0
10.81,-0.065,0.008
10.811,-0.031,0.008
10.812,0.012,0.003
10.813,0.005,0
10.814,-0.036,0
10.815,-0.063,0
10.816,-0.061,0.003
10.817,0.002,0.008
10.818,0.03,0.002
10.819,0.001,-0.007
10.82,-0.103,-0.009
10.821,-0.171,-0.002
10.822,-0.244,0.006
10.823,-0.238,0.018
10.824,-0.107,0.012
10.825,-0.053,0.008
10.826,0.026,0.008
10.827,0.358,0.007
10.828,0.299,0.006
10.829,0.193,0
10.83,0.271,0.003
10.831,0.155,0.009
10.832,0.05,0.01
10.833,0.056,0.008
10.834,0.055,0.01
10.835,0.07,0.012
10.836,0.127,-0.003
10.837,0.141,-0.025
10.838,0.179,-0.038
10.839,0.072,-0.044
10.84,-0.021,0.005
10.841,-0.066,0.081
10.842,-0.054,0.004
10.843,-0.101,-0.015
10.844,-0.099,0.028
10.845,-0.075,-0.001
10.846,-0.087,0.012
10.847,-0.133,-0.012
10.848,-0.074,-0.002
10.849,0.064,-0.003
10.85,-0.017,0
10.851,-0.198,-0.014
10.852,-0.18,-0.014
10.853,0.033,-0.009
10.854,-0.069,-0.005
10.855,-0.089,0.01
10.856,0.053,0.016
10.857,0.167,0.012
10.858,-0.062,-0.001
10.859,-0.048,-0.004
10.86,0.055,0.005
10.861,-0.003,0.023
10.862,-0.031,0.014
10.863,-0.066,0.011
10.864,0.037,0
10.865,0.129,-0.002
10.866,0.086,-0.001
10.867,0.062,0.006
10.868,0.054,0.004
10.869,0.002,0.004
10.87,0.031,0.009
10.871,0.004,0.009
10.872,0.029,0.013
10.873,0.008,0.009
10.874,0.02,0.014
10.875,0.002,0.014
10.876,0.007,0.009
10.877,0.005,-0.007
10.878,0.009,-0.024
10.879,0.005,0.007
10.88,0.012,0.034
10.881,0.008,0.061
10.882,0.005,0.046
10.883,0.003,-0.027
10.884,0,0.012
10.885,0.001,-0.024
10.886,0.003,-0.034
10.887,0.009,-0.041
10.888,-0.001,-0.066
10.889,-0.004,-0.057
10.89,0.004,-0.009
10.891,-0.001,0.014
10.892,-0.026,-0.061
10.893,-0.05,-0.015
10.894,-0.068,-0.029
10.895,-0.037,-0.062
10.896,-0.089,-0.047
10.897,-0.118,-0.061
10.898,0.063,-0.123
10.899,0.124,-0.174
10.9,0.141,-0.056
10.901,0.185,0.13
10.902,0.347,0.349
10.903,0.564,0.17
10.904,0.345,-0.008
10.905,-0.053,0.033
10.906,-0.282,-0.003
10.907,-0.312,0.055
10.908,-0.261,0.101
10.909,-0.283,0.165
10.91,-0.18,0.113
10.911,0.039,0.056
10.912,-0.017,0.003
10.913,0.095,-0.026
10.914,0.13,-0.04
10.915,0.07,-0.014
10.916,0.229,0.042
10.917,0.033,0.059
10.918,-0.062,0.03
10.919,-0.089,0.09
10.92,-0.114,0.053
10.921,-0.138,-0.025
10.922,-0.093,-0.053
10.923,-0.076,-0.121
10.924,0.008,-0.094
10.925,0.159,-0.029
10.926,0.046,-0.006
10.927,-0.006,-0.018
10.928,0.003,0.013
10.929,-0.017,-0.004
10.93,-0.003,0.001
10.931,-0.013,-0.013
10.932,0.012,0
10.933,0.011,-0.007
10.934,0,0.041
10.935,-0.014,0.13
10.936,-0.001,0.048
10.937,-0.002,-0.085
10.938,-0.006,-0.129
10.939,-0.003,-0.305
10.94,0,-0.312
10.941,0.006,-0.219
10.942,0.011,-0.002
10.943,0.006,0.15
10.944,-0.003,0.04
10.945,-0.004,0.092
10.946,-0.004,0.132
10.947,0.001,0.031
10.948,0.002,0.064
10.949,0.004,0.038
10.95,-0.001,0.009
10.951,0,-0.076
10.952,0.005,-0.13
10.953,0.002,0.025
10.954,0.003,0.086
10.955,0.004,-0.014
10.956,0.004,-0.066
10.957,0.002,0.05
10.958,-0.006,0.029
10.959,-0.017,-0.021
10.96,-0.01,-0.024
10.961,-0.001,-0.049
10.962,-0.006,-0.012
10.963,-0.011,0.009
10.964,-0.001,0.094
10.965,0.015,-0.011
10.966,0.011,-0.034
10.967,-0.004,-0.057
10.968,-0.002,-0.232
10.969,-0.004,-0.232
10.97,0.002,-0.119
10.971,0.002,0.012
10.972,0.004,0.057
10.973,0.003,0.265
10.974,0.006,0.245
10.975,0.007,-0.017
10.976,0.003,0.382
10.977,-0.011,0.334
10.978,-0.013,0.085
10.979,-0.008,0.215
10.98,-0.004,0.092
10.981,-0.003,-0.146
10.982,-0.008,-0.089
10.983,-0.001,0.02
10.984,-0.001,-0.001
10.985,0,0.061
10.986,-0.002,0.108
10.987,-0.003,0.112
10.988,0,-0.089
10.989,0.002,-0.089
10.99,-0.001,-0.047
10.991,-0.002,-0.05
10.992,0,-0.04
10.993,0.007,-0.05
10.994,0.012,-0.045
10.995,0.014,-0.046
10.996,0.009,-0.035
10.997,0.004,-0.03
10.998,-0.004,-0.025
10.999,-0.009,-0.032
11,-0.023,-0.03
11.001,-0.056,0.011
11.002,-0.061,0.056
11.003,0.004,0.003
11.004,0.026,-0.033
11.005,0.022,0.01
11.006,0.006,0.045
11.007,-0.015,-0.007
11.008,0.019,0.022
11.009,0.049,0.031
11.01,0.06,0.055
11.011,0.044,0.005
11.012,0.046,-0.206
11.013,0.031,-0.105
11.014,0.035,-0.076
11.015,0.017,-0.236
11.016,0,-0.029
11.017,-0.013,0.044
11.018,0.004,-0.037
11.019,0.027,0.11
11.02,0.017,0.101
11.021,0.03,-0.032
11.022,0.052,-0.022
11.023,0.009,-0.075
11.024,-0.002,-0.07
11.025,-0.002,-0.091
11.026,-0.016,-0.063
11.027,-0.014,-0.111
11.028,-0.011,0.061
11.029,0.003,0.105
11.03,0,-0.032
11.031,0.006,-0.037
11.032,0.01,-0.019
11.033,-0.006,0.225
11.034,-0.017,0.261
11.035,-0.004,0.13
11.036,-0.007,0.04
11.037,-0.001,-0.064
11.038,0.001,-0.301
11.039,0.015,-0.292
11.04,0.022,0.009
11.041,0.032,0.248
11.042,0.007,0.048
11.043,0.003,0.008
11.044,-0.003,0.08
11.045,-0.008,0.091
11.046,-0.012,0.118
11.047,-0.015,0.062
11.048,-0.009,0.072
11.049,-0.003,-0.014
11.05,0,0.035
11.051,0.003,-0.013
11.052,0.001,-0.018
11.053,0.002,-0.075
11.054,0.008,-0.063
11.055,0.013,-0.074
11.056,0.033,-0.072
11.057,0.048,-0.077
11.058,0.036,-0.045
11.059,0.002,0.053
11.06,-0.014,0.167
11.061,-0.052,0.128
11.062,-0.067,0.002
11.063,-0.071,0.026
11.064,-0.069,0.001
11.065,-0.038,0.011
11.066,-0.03,0.012
11.067,0.002,0.023
11.068,0.083,0.032
11.069,0.039,0.039
11.07,0.032,0.054
11.071,0.044,0.042
11.072,0.07,0.015
11.073,0.028,-0.043
11.074,-0.069,-0.11
11.075,-0.017,0.012
11.076,0.027,0.009
11.077,0.085,-0.153
11.078,0.04,-0.07
11.079,-0.002,-0.086
11.08,-0.013,-0.102
11.081,-0.052,-0.088
11.082,-0.016,-0.117
11.083,0.039,-0.072
11.084,-0.023,-0.043
11.085,-0.022,-0.005
11.086,-0.007,0.158
11.087,-0.064,0.053
11.088,0.041,-0.058
11.089,0.066,-0.03
11.09,0.002,-0.171
11.091,0.012,-0.151
11.092,-0.088,0.079
11.093,-0.153,0.274
11.094,-0.098,0.052
11.095,-0.015,0.022
11.096,0.101,-0.009
11.097,0.138,0.004
11.098,0.078,0.025
11.099,0.039,0.043
11.1,0.012,-0.01
11.101,0.024,-0.067
11.102,0.055,-0.047
11.103,0.066,-0.057
11.104,0.053,-0.03
11.105,0.023,-0.026
11.106,-0.01,0.059
11.107,-0.022,0.119
11.108,-0.07,0.093
11.109,-0.074,0.031
11.11,-0.02,0.014
11.111,0.029,0.005
11.112,-0.014,0.05
11.113,0.009,0.061
11.114,0.061,-0.009
11.115,0.025,-0.063
11.116,0.015,0.006
11.117,0.001,-0.006
11.118,-0.012,-0.017
11.119,-0.025,0.009
11.12,-0.03,0.012
11.121,-0.012,-0.007
11.122,0.025,-0.016
11.123,0.011,0.007
11.124,0.007,0.016
11.125,-0.003,-0.013
11.126,-0.003,0
11.127,-0.001,0
11.128,-0.001,-0.012
11.129,0.002,-0.017
11.13,-0.008,-0.009
11.131,-0.004,0.023
11.132,0.001,0.074
11.133,0.001,0.031
11.134,-0.013,-0.07
11.135,-0.018,-0.064
11.136,-0.028,-0.083
11.137,-0.02,-0.065
11.138,0.001,-0.071
11.139,-0.003,-0.082
11.14,-0.006,-0.05
11.141,0.035,0.112
11.142,0.058,0.144
11.143,0.064,0.035
11.144,0.066,0.027
11.145,0.015,0.005
11.146,-0.032,-0.014
11.147,-0.052,0.014
11.148,-0.042,0.008
11.149,0.006,0.055
11.15,0.001,0.025
11.151,-0.045,-0.02
11.152,0.042,-0.058
11.153,0.14,-0.057
11.154,0.079,-0.021
11.155,-0.001,0
11.156,-0.067,0.004
11.157,-0.074,0.021
11.158,0.027,0.011
11.159,0.07,-0.037
11.16,0.045,0.065
11.161,0.034,0.108
11.162,0.025,0.032
11.163,0.009,0.059
11.164,0.028,-0.077
11.165,-0.005,-0.148
11.166,-0.056,0
11.167,-0.118,0.048
11.168,-0.088,-0.004
11.169,-0.056,-0.01
11.17,-0.07,0.003
11.171,-0.026,-0.015
11.172,-0.028,0.002
11.173,0.007,-0.012
11.174,0.061,0.001
11.175,0.052,-0.009
11.176,0.01,-0.001
11.177,0.029,-0.006
11.178,0.046,0.007
11.179,0.021,0.004
11.18,0,0.003
11.181,-0.006,0.003
11.182,0.003,0.003
11.183,0.01,-0.009
11.184,0.004,-0.013
11.185,-0.017,-0.006
11.186,-0.008,-0.007
11.187,0.011,0.001
11.188,0.009,0.006
11.189,0,0.006
11.19,0.001,0.007
11.191,-0.004,0
11.192,0,-0.005
11.193,0.006,0.002
11.194,0.019,-0.002
11.195,0.016,-0.021
11.196,0.011,-0.028
11.197,0.007,-0.006
11.198,0.011,0.006
11.199,0.025,0.017
11.2,0.008,0.016
11.201,-0.012,0.014
11.202,-0.001,-0.048
11.203,0.005,0
11.204,0.002,0.094
11.205,-0.003,-0.029
11.206,0.008,0.012
11.207,0.014,-0.034
11.208,-0.013,-0.086
11.209,-0.02,-0.007
11.21,-0.014,-0.028
11.211,-0.006,0.054
11.212,0.025,0.071
11.213,0.019,0.157
11.214,-0.004,0.116
11.215,-0.004,0
11.216,-0.026,0
11.217,-0.01,-0.012
11.218,-0.005,0.022
11.219,-0.009,-0.033
11.22,0.004,-0.05
11.221,0.024,0.019
11.222,0.027,0.044
11.223,0.009,-0.112
11.224,0.007,-0.243
11.225,0.004,-0.115
11.226,0.009,-0.045
11.227,0.012,0.012
11.228,0.015,0.15
11.229,0.006,0.286
11.23,0,0.106
11.231,-0.012,-0.043
11.232,-0.01,0.039
11.233,-0.006,-0.03
11.234,-0.002,0.016
11.235,0.002,0.005
11.236,0.002,-0.006
11.237,0.002,-0.05
11.238,0.01,0.127
11.239,0.013,0.027
11.24,0.014,0.001
11.241,0.011,0.05
11.242,0.002,-0.007
11.243,0.006,0.021
11.244,0.007,0.037
11.245,0.006,0.09
11.246,-0.002,0.03
11.247,-0.02,-0.025
11.248,-0.02,-0.044
11.249,-0.009,0.023
11.25,-0.004,-0.001
11.251,0.006,0.02
11.252,0.016,0.024
11.253,0.017,-0.009
11.254,0.044,-0.04
11.255,0.034,-0.043
11.256,0.016,-0.042
11.257,0.017,0.001
11.258,0.001,-0.025
11.259,0.007,-0.032
11.26,0.008,-0.032
11.261,0.022,0
11.262,0.013,-0.01
11.263,0.004,-0.026
11.264,0.009,-0.029
11.265,0.009,-0.018
11.266,0.016,0
11.267,0.019,-0.001
11.268,0.031,0.004
11.269,0.037,0.004
11.27,0.017,0.011
11.271,0.004,0.011
11.272,0.006,0.015
11.273,0.008,0.006
11.274,0,0.002
11.275,-0.013,-0.019
11.276,-0.008,-0.027
11.277,-0.006,-0.012
11.278,0,0.004
11.279,0,-0.04
11.28,0,-0.089
11.281,0.002,-0.15
11.282,0.006,-0.232
11.283,0.008,-0.188
11.284,0.015,-0.016
11.285,0.02,0.156
11.286,0.016,0.194
11.287,-0.005,0.124
11.288,-0.018,0.08
11.289,-0.015,0.229
11.29,-0.01,0.219
11.291,-0.011,-0.067
11.292,-0.015,0.04
11.293,-0.006,0.135
11.294,0.019,0.075
11.295,0.023,0.064
11.296,0.007,0.001
11.297,0.005,-0.02
11.298,0,-0.087
11.299,0.002,-0.138
11.3,-0.001,-0.128
11.301,-0.003,-0.09
11.302,-0.001,-0.131
11.303,-0.001,-0.087
11.304,0.03,-0.002
11.305,0.035,0.134
11.306,0.006,0.179
11.307,0.006,0.053
11.308,-0.001,-0.019
11.309,-0.006,-0.027
11.31,-0.003,-0.018
11.311,0,-0.056
11.312,0.011,-0.056
11.313,0.01,0.013
11.314,0.013,-0.036
11.315,0.005,-0.063
11.316,-0.006,-0.082
11.317,0,-0.068
11.318,0.011,-0.08
11.319,0.011,-0.087
11.32,0.008,-0.001
11.321,0,0.086
11.322,-0.01,0.005
11.323,-0.013,-0.034
11.324,-0.007,-0.025
11.325,0.011,-0.029
11.326,0.018,-0.025
11.327,0.015,-0.064
11.328,0.022,0.014
11.329,0.011,0.063
11.33,0.005,0.086
11.331,0.012,0.1
11.332,0.005,0.011
11.333,-0.012,0.027
11.334,-0.016,-0.018
11.335,-0.019,-0.035
11.336,-0.018,-0.042
11.337,-0.003,0.001
11.338,0.001,0.044
11.339,0,0.015
11.34,0,0.006
11.341,0.011,0.05
11.342,0.018,0.039
11.343,0.021,-0.09
11.344,0.026,-0.03
11.345,0.022,-0.116
11.346,0.02,-0.116
11.347,0.009,0.025
11.348,0.006,-0.019
11.349,-0.008,-0.048
11.35,-0.01,-0.073
11.351,-0.007,-0.008
11.352,0.002,0.024
11.353,0.007,0.063
11.354,0,0.058
11.355,0,0.069
11.356,0.005,0.024
11.357,0.011,0.008
11.358,0.007,0.002
11.359,0.003,0.053
11.36,-0.007,0.01
11.361,-0.005,-0.017
11.362,0,-0.046
11.363,-0.002,-0.065
11.364,-0.005,-0.032
11.365,0.001,-0.149
11.366,0.006,-0.164
11.367,0.011,-0.129
11.368,0.014,0.004
11.369,0.016,0.163
11.37,0.011,0.093
11.371,0.005,-0.048
11.372,-0.002,0.175
11.373,-0.008,0.182
11.374,-0.006,-0.031
11.375,-0.001,0.136
11.376,-0.001,0.107
11.377,-0.005,0.106
11.378,0.001,0.164
11.379,-0.003,0.056
11.38,0,-0.039
11.381,0,-0.109
11.382,-0.001,-0.016
11.383,0.002,0.003
11.384,0.006,0.025
11.385,0.008,0.031
11.386,0,0.049
11.387,-0.002,-0.007
11.388,-0.01,-0.078
11.389,-0.01,-0.093
11.39,-0.009,-0.023
11.391,-0.008,-0.031
11.392,0,-0.045
11.393,0.011,-0.003
11.394,0.005,-0.023
11.395,0.001,-0.045
11.396,0.006,-0.028
11.397,0.008,0.005
11.398,0.014,0.007
11.399,0.009,0.018
11.4,0.005,-0.003
11.401,0.006,-0.013
11.402,0.007,0.011
11.403,0.007,0.043
11.404,0.011,0.039
11.405,0.009,0.026
11.406,0.01,0.003
11.407,0.009,0
11.408,0.001,0.001
11.409,0.002,-0.017
11.41,0.009,-0.005
11.411,0.008,0.004
11.412,0.001,0.009
11.413,0.001,0.006
11.414,0.001,0.018
11.415,0.001,0.021
11.416,0.001,0.016
11.417,-0.001,0.005
11.418,0,0.002
11.419,0,0.003
11.42,0.003,-0.007
11.421,0.008,-0.014
11.422,0.006,-0.001
11.423,-0.002,0
11.424,-0.003,-0.002
11.425,-0.009,-0.007
11.426,-0.018,-0.005
11.427,-0.017,0.02
11.428,-0.012,0
11.429,-0.019,-0.026
11.43,-0.02,-0.009
11.431,-0.012,-0.002
11.432,-0.004,0.005
11.433,0.002,-0.002
11.434,0.003,-0.001
11.435,-0.005,0.013
11.436,-0.001,0.001
11.437,0.004,-0.036
11.438,-0.001,-0.078
11.439,0,-0.069
11.44,0.004,-0.023
11.441,0.004,-0.025
11.442,0.006,-0.008
11.443,0.007,0.021
11.444,0.015,0.071
11.445,0.011,0.08
11.446,0.003,0.035
11.447,0.001,0.028
11.448,0.003,0.017
11.449,0.002,0.014
11.45,0.002,0
11.451,0.006,-0.006
11.452,0.006,-0.001
11.453,0.002,0.001
11.454,0.003,0.001
11.455,0.006,0.004
11.456,0.005,0.006
11.457,0.003,0.013
11.458,0.004,0.014
11.459,0.002,0.011
11.46,0.002,0.003
11.461,0.003,-0.017
11.462,0.001,-0.023
11.463,0.005,-0.009
11.464,0.007,0
11.465,0.006,-0.005
11.466,0.01,-0.009
11.467,0.003,-0.003
11.468,-0.01,-0.001
11.469,-0.014,0.003
11.47,0.001,0.006
11.471,0.023,0.004
11.472,0.008,-0.002
11.473,-0.012,-0.005
11.474,-0.03,0.003
11.475,-0.033,0.006
11.476,-0.024,0.004
11.477,-0.027,0.003
11.478,-0.026,0.002
11.479,0,0.002
11.48,0.053,0
11.481,0.014,-0.001
11.482,-0.03,-0.004
11.483,-0.009,-0.004
11.484,-0.026,0
11.485,-0.045,0.002
11.486,-0.057,0.005
11.487,0.014,0.005
