Time,Tibialis antelior,Gastrocnemius medialis
3.933,0.006,0.011
3.934,0.018,0.014
3.935,-0.017,0.015
3.936,-0.045,0.015
3.937,-0.037,0.017
3.938,-0.042,0.016
3.939,-0.048,0.019
3.94,-0.012,0.023
3.941,-0.006,0.023
3.942,-0.017,0.021
3.943,-0.023,0.019
3.944,-0.048,0.018
3.945,0.002,0.018
3.946,0.069,0.018
3.947,0.031,0.017
3.948,-0.033,0.018
3.949,-0.065,0.021
3.95,-0.074,0.024
3.951,-0.075,0.028
3.952,-0.059,0.027
3.953,-0.004,0.027
3.954,0.005,0.03
3.955,-0.033,0.032
3.956,-0.039,0.03
3.957,-0.047,0.029
3.958,-0.095,0.032
3.959,-0.033,0.033
3.96,0.119,0.033
3.961,0.111,0.031
3.962,0.078,0.032
3.963,0.137,0.032
3.964,0.1,0.035
3.965,0.05,0.032
3.966,0.043,0.033
3.967,-0.011,0.032
3.968,-0.048,0.034
3.969,-0.066,0.033
3.97,-0.068,0.032
3.971,-0.031,0.029
3.972,-0.011,0.029
3.973,-0.026,0.029
3.974,-0.024,0.03
3.975,-0.02,0.032
3.976,-0.065,0.033
3.977,-0.08,0.035
3.978,-0.096,0.034
3.979,-0.071,0.035
3.98,0.017,0.037
3.981,0.096,0.044
3.982,0.122,0.045
3.983,0.139,0.047
3.984,0.179,0.041
3.985,0.19,0.034
3.986,0.155,0.028
3.987,0.043,0.02
3.988,-0.007,0.011
3.989,0.07,0.006
3.99,0.048,0
3.991,0.04,-0.003
3.992,0.079,-0.007
3.993,0.091,-0.013
3.994,0.047,-0.018
3.995,0.009,-0.022
3.996,-0.055,-0.025
3.997,-0.088,-0.029
3.998,-0.124,-0.036
3.999,-0.12,-0.038
4,-0.112,-0.035
4.001,-0.098,-0.029
4.002,-0.054,-0.027
4.003,-0.039,-0.03
4.004,-0.019,-0.037
4.005,-0.028,-0.045
4.006,-0.015,-0.044
4.007,0.021,-0.046
4.008,0.024,-0.05
4.009,0.031,-0.049
4.01,0.092,-0.046
4.011,0.022,-0.041
4.012,-0.055,-0.042
4.013,-0.086,-0.035
4.014,-0.075,-0.024
4.015,-0.022,-0.012
4.016,-0.02,0.001
4.017,0.067,0.009
4.018,0.149,0.008
4.019,0.026,0.008
4.02,-0.067,0.006
4.021,-0.083,-0.003
4.022,-0.087,-0.01
4.023,0.039,-0.023
4.024,0.143,-0.034
4.025,0.073,-0.047
4.026,0.055,-0.058
4.027,0.08,-0.071
4.028,-0.023,-0.078
4.029,-0.068,-0.082
4.03,-0.094,-0.085
4.031,-0.133,-0.087
4.032,-0.075,-0.086
4.033,0.011,-0.083
4.034,0.078,-0.08
4.035,0.114,-0.079
4.036,-0.024,-0.081
4.037,0.033,-0.078
4.038,0.093,-0.079
4.039,0.039,-0.083
4.04,0.046,-0.083
4.041,0.113,-0.081
4.042,0.139,-0.076
4.043,0.057,-0.078
4.044,0.057,-0.079
4.045,0.016,-0.081
4.046,-0.011,-0.085
4.047,-0.034,-0.091
4.048,-0.058,-0.096
4.049,-0.085,-0.097
4.05,-0.076,-0.104
4.051,-0.081,-0.107
4.052,-0.046,-0.109
4.053,0.029,-0.101
4.054,0.034,-0.094
4.055,-0.012,-0.084
4.056,0.065,-0.074
4.057,0.048,-0.064
4.058,-0.03,-0.05
4.059,-0.021,-0.035
4.06,-0.011,-0.021
4.061,0.012,-0.007
4.062,0.017,0.003
4.063,0.037,0.016
4.064,-0.015,0.027
4.065,-0.043,0.039
4.066,-0.062,0.052
4.067,-0.091,0.059
4.068,-0.102,0.071
4.069,-0.107,0.082
4.07,-0.082,0.09
4.071,-0.045,0.097
4.072,-0.005,0.105
4.073,-0.019,0.117
4.074,-0.02,0.128
4.075,0.023,0.136
4.076,0.168,0.139
4.077,0.249,0.145
4.078,0.095,0.147
4.079,0.009,0.149
4.08,-0.006,0.148
4.081,-0.002,0.151
4.082,0.035,0.153
4.083,0.01,0.148
4.084,0.004,0.144
4.085,0.002,0.134
4.086,0,0.122
4.087,0,0.108
4.088,0.005,0.091
4.089,0.013,0.078
4.09,0.023,0.064
4.091,0.01,0.053
4.092,-0.007,0.039
4.093,-0.029,0.031
4.094,-0.022,0.024
4.095,-0.012,0.021
4.096,-0.004,0.017
4.097,0,0.014
4.098,-0.003,0.012
4.099,-0.007,0.008
4.1,-0.006,0.008
4.101,-0.004,0.006
4.102,-0.001,0.009
4.103,0,0.009
4.104,0.001,0.008
4.105,-0.002,0.008
4.106,-0.005,0.007
4.107,-0.013,0.004
4.108,-0.013,0.004
4.109,-0.007,0.006
4.11,-0.009,0.005
4.111,-0.007,0.003
4.112,-0.012,0.001
4.113,-0.008,0.003
4.114,0,0.004
4.115,0,0.007
4.116,0.002,0.005
4.117,0.005,0.007
4.118,0.004,0.004
4.119,0.006,0.003
4.12,0.006,0.002
4.121,0.005,0
4.122,0.009,0
4.123,0.011,-0.001
4.124,0.009,-0.003
4.125,0.008,-0.006
4.126,0.005,-0.008
4.127,0.001,-0.014
4.128,0.003,-0.016
4.129,0.005,-0.014
4.13,0.005,-0.013
4.131,0.004,-0.017
4.132,0,-0.018
4.133,0.001,-0.017
4.134,0.006,-0.012
4.135,0.01,-0.009
4.136,0.009,-0.006
4.137,0.01,-0.004
4.138,0.01,-0.003
4.139,0.009,-0.001
4.14,0.011,0
4.141,0.01,0.002
4.142,0.011,0.006
4.143,0.012,0.009
4.144,0.011,0.01
4.145,0.008,0.012
4.146,0.006,0.01
4.147,0,0.009
4.148,0.003,0.011
4.149,0.002,0.015
4.15,0.001,0.012
4.151,0,0.012
4.152,-0.003,0.008
4.153,-0.001,0.01
4.154,0.006,0.016
4.155,0.008,0.017
4.156,0.006,0.013
4.157,0.009,0.012
4.158,0.009,0.011
4.159,0.008,0.012
4.16,0.004,0.011
4.161,0.004,0.007
4.162,0.01,0.009
4.163,0.009,0.009
4.164,0.007,0.007
4.165,0.007,0.004
4.166,0.006,0.003
4.167,0,-0.001
4.168,0,-0.002
4.169,0,-0.003
4.17,0.001,-0.005
4.171,0,-0.006
4.172,-0.007,-0.012
4.173,-0.004,-0.013
4.174,0,-0.009
4.175,0.008,-0.008
4.176,0.007,-0.012
4.177,0.006,-0.012
4.178,0.006,-0.013
4.179,0.008,-0.012
4.18,0.004,-0.015
4.181,0.006,-0.014
4.182,0.009,-0.014
4.183,0.01,-0.014
4.184,0.012,-0.015
4.185,0.009,-0.018
4.186,0.006,-0.018
4.187,0,-0.023
4.188,-0.001,-0.025
4.189,0.003,-0.026
4.19,0,-0.025
4.191,-0.001,-0.026
4.192,-0.003,-0.03
4.193,0.006,-0.028
4.194,0.016,-0.024
4.195,0.013,-0.02
4.196,0.013,-0.02
4.197,0.007,-0.02
4.198,0.001,-0.021
4.199,0,-0.021
4.2,-0.003,-0.023
4.201,-0.006,-0.023
4.202,-0.004,-0.018
4.203,0,-0.021
4.204,-0.007,-0.02
4.205,-0.023,-0.023
4.206,-0.027,-0.025
4.207,-0.033,-0.026
4.208,-0.027,-0.027
4.209,-0.016,-0.027
4.21,-0.016,-0.027
4.211,-0.021,-0.025
4.212,-0.031,-0.03
4.213,-0.017,-0.027
4.214,0.006,-0.024
4.215,0.01,-0.021
4.216,0.026,-0.02
4.217,0.035,-0.019
4.218,0.014,-0.021
4.219,0.013,-0.02
4.22,0.006,-0.019
4.221,0.044,-0.018
4.222,0.151,-0.015
4.223,0.119,-0.016
4.224,0.048,-0.017
4.225,0.044,-0.023
4.226,0.024,-0.025
4.227,0.014,-0.026
4.228,-0.004,-0.024
4.229,0.001,-0.023
4.23,-0.007,-0.021
4.231,-0.019,-0.018
4.232,-0.057,-0.024
4.233,-0.046,-0.025
4.234,-0.046,-0.019
4.235,-0.042,-0.016
4.236,-0.033,-0.02
4.237,-0.026,-0.018
4.238,-0.024,-0.018
4.239,-0.055,-0.013
4.24,-0.07,-0.014
4.241,-0.046,-0.013
4.242,-0.048,-0.009
4.243,-0.072,-0.005
4.244,-0.074,-0.003
4.245,0,-0.008
4.246,0.119,-0.01
4.247,0.045,-0.021
4.248,0.019,-0.028
4.249,0.054,-0.025
4.25,0.089,-0.003
4.251,0.138,0.003
4.252,0.074,-0.017
4.253,0.058,-0.008
4.254,0.182,-0.011
4.255,0.14,-0.004
4.256,0.032,-0.009
4.257,0.007,-0.008
4.258,-0.058,-0.007
4.259,-0.131,-0.003
4.26,-0.227,0
4.261,-0.233,0.002
4.262,-0.192,0.008
4.263,-0.037,0.009
4.264,0.096,0.007
4.265,0.129,0.001
4.266,0.06,-0.001
4.267,0.091,-0.006
4.268,0.128,-0.006
4.269,0.067,-0.006
4.27,0.049,-0.005
4.271,-0.002,-0.007
4.272,-0.057,-0.01
4.273,-0.069,-0.009
4.274,-0.008,-0.005
4.275,0.056,-0.006
4.276,0.023,-0.009
4.277,-0.106,-0.007
4.278,-0.137,-0.006
4.279,-0.235,-0.001
4.28,-0.287,0.001
4.281,-0.22,0.007
4.282,-0.114,0.014
4.283,-0.089,0.019
4.284,-0.062,0.025
4.285,0.228,0.028
4.286,0.402,0.022
4.287,0.276,0.01
4.288,0.121,0.005
4.289,0.264,0
4.29,0.287,0
4.291,0.148,0
4.292,0.135,-0.003
4.293,0.127,0.003
4.294,0.163,0.011
4.295,0.016,0.016
4.296,-0.049,0.019
4.297,-0.035,0.021
4.298,-0.117,0.019
4.299,-0.094,0.019
4.3,0.045,0.02
4.301,0.031,0.023
4.302,-0.018,0.023
4.303,0.045,0.022
4.304,0.052,0.018
4.305,0.004,0.02
4.306,-0.1,0.02
4.307,-0.111,0.019
4.308,-0.051,0.017
4.309,0,0.018
4.31,0.046,0.013
4.311,-0.078,0.01
4.312,-0.096,0.006
4.313,-0.118,0.009
4.314,-0.1,0.017
4.315,-0.065,0.018
4.316,0.006,0.021
4.317,0.123,0.02
4.318,0.098,0.023
4.319,0.03,0.028
4.32,0.012,0.03
4.321,0.036,0.032
4.322,0.009,0.038
4.323,-0.004,0.039
4.324,0.002,0.037
4.325,-0.002,0.037
4.326,-0.019,0.038
4.327,-0.035,0.033
4.328,-0.037,0.035
4.329,-0.019,0.034
4.33,-0.024,0.028
4.331,-0.04,0.03
4.332,-0.064,0.022
4.333,-0.079,0.014
4.334,-0.064,0.019
4.335,-0.044,0.021
4.336,-0.026,0.014
4.337,0.008,0.009
4.338,-0.024,0.008
4.339,-0.084,0.011
4.34,-0.05,0.008
4.341,-0.01,0.007
4.342,-0.028,0.007
4.343,-0.055,0
4.344,-0.015,0.003
4.345,0.024,0
4.346,0.093,-0.012
4.347,0.084,-0.023
4.348,0.008,-0.024
4.349,0.025,-0.022
4.35,0.015,-0.013
4.351,0.018,-0.007
4.352,0.031,-0.017
4.353,0.033,-0.024
4.354,0.008,-0.009
4.355,0.03,0
4.356,0.068,-0.006
4.357,0.078,-0.003
4.358,0.044,-0.004
4.359,0.028,0.002
4.36,0.021,0.003
4.361,0,0
4.362,-0.004,-0.001
4.363,0,-0.003
4.364,-0.007,-0.003
4.365,-0.016,0.002
4.366,0,0.006
4.367,0.007,0.011
4.368,0,0.01
4.369,-0.009,0.002
4.37,-0.005,0.005
4.371,-0.007,0.005
4.372,-0.014,0.001
4.373,-0.014,0.001
4.374,-0.001,0.007
4.375,-0.001,0.009
4.376,0,0.007
4.377,0.002,0.008
4.378,0.001,0.009
4.379,0.002,0.014
4.38,-0.001,0.012
4.381,-0.004,0.009
4.382,-0.008,0.011
4.383,-0.004,0.012
4.384,-0.009,0.011
4.385,-0.028,0.01
4.386,-0.029,0.006
4.387,-0.028,0.002
4.388,-0.008,0.014
4.389,0.008,0.024
4.39,0.007,0.024
4.391,0.016,0.019
4.392,0.02,0.003
4.393,0.011,-0.025
4.394,0.002,-0.007
4.395,0.015,0.039
4.396,0.016,0.032
4.397,0.008,0.021
4.398,0.013,0.011
4.399,0.008,-0.001
4.4,0.004,-0.014
4.401,0,-0.027
4.402,-0.008,-0.053
4.403,-0.006,-0.084
4.404,0,-0.117
4.405,-0.002,-0.106
4.406,-0.005,-0.074
4.407,-0.007,-0.069
4.408,0.002,-0.013
4.409,0.007,-0.016
4.41,0.005,0.027
4.411,-0.004,0.03
4.412,-0.007,-0.059
4.413,-0.001,0.088
4.414,0.005,0.231
4.415,0.017,0.012
4.416,0.011,-0.062
4.417,0.008,-0.007
4.418,0.006,0.006
4.419,0.006,0.081
4.42,0.01,0.029
4.421,0.018,-0.03
4.422,0.016,-0.091
4.423,0.015,-0.029
4.424,0.018,0.05
4.425,0.015,-0.024
4.426,0.003,-0.091
4.427,0.004,-0.045
4.428,0.007,0.028
4.429,0.001,0.128
4.43,-0.001,0.102
4.431,-0.006,0.043
4.432,-0.007,-0.036
4.433,-0.002,-0.085
4.434,0.013,-0.214
4.435,0.02,-0.096
4.436,0.028,0.119
4.437,0.023,0.114
4.438,0.011,0.156
4.439,0.007,0.123
4.44,0.004,-0.055
4.441,-0.001,-0.026
4.442,0.001,0.01
4.443,0.009,-0.014
4.444,0.009,0.081
4.445,0,0.037
4.446,-0.003,0.031
4.447,-0.014,-0.049
4.448,-0.011,-0.218
4.449,0.001,-0.187
4.45,0.002,0.059
4.451,-0.002,-0.072
4.452,-0.011,-0.008
4.453,-0.005,0.043
4.454,0.011,-0.015
4.455,0.013,-0.098
4.456,0.006,-0.269
4.457,0.014,-0.082
4.458,0.004,0.003
4.459,0.003,-0.012
4.46,0.008,0.098
4.461,0.002,-0.02
4.462,0.002,-0.066
4.463,0.006,-0.079
4.464,0.012,-0.055
4.465,0.009,-0.012
4.466,0.01,0.1
4.467,0.006,0.216
4.468,0.003,0.025
4.469,0.002,-0.014
4.47,0.001,-0.032
4.471,-0.004,-0.151
4.472,-0.015,-0.29
4.473,-0.011,-0.331
4.474,0.001,-0.093
4.475,0,0.193
4.476,-0.004,0.246
4.477,0.001,0.002
4.478,0.007,-0.096
4.479,0.002,-0.043
4.48,-0.003,-0.024
4.481,0.006,0.138
4.482,0.02,0.317
4.483,0.027,0.283
4.484,0.029,0.216
4.485,0.02,0.084
4.486,0.016,-0.01
4.487,0.003,-0.081
4.488,-0.002,-0.155
4.489,-0.004,-0.068
4.49,-0.008,-0.035
4.491,-0.015,0.009
4.492,-0.022,0.024
4.493,-0.017,-0.019
4.494,0.001,-0.037
4.495,0.008,0.086
4.496,0.005,0.064
4.497,0.024,-0.273
4.498,0.023,-0.353
4.499,0.014,-0.2
4.5,0.022,-0.142
4.501,0.018,-0.169
4.502,0.002,-0.213
4.503,0,-0.15
4.504,0.001,0.39
4.505,0.001,0.42
4.506,0.006,0.107
4.507,0.009,0.331
4.508,0.003,0.211
4.509,-0.003,0.085
4.51,-0.009,0.122
4.511,0.001,-0.006
4.512,-0.003,-0.129
4.513,-0.008,-0.218
4.514,0.004,-0.178
4.515,0.024,0.179
4.516,0.011,0.317
4.517,-0.001,0.457
4.518,-0.006,0.635
4.519,-0.006,0.224
4.52,0.003,0.152
4.521,0.007,-0.167
4.522,0.002,-0.301
4.523,0.004,-0.22
4.524,0.007,-0.268
4.525,0.008,-0.021
4.526,0.01,0.119
4.527,0.001,0.119
4.528,0.004,0.098
4.529,-0.002,-0.104
4.53,-0.006,-0.086
4.531,-0.008,-0.005
4.532,-0.016,-0.044
4.533,-0.011,-0.022
4.534,0.006,-0.052
4.535,0.014,-0.082
4.536,0.006,-0.021
4.537,0.003,0.004
4.538,-0.004,-0.002
4.539,-0.002,0
4.54,0.001,-0.027
4.541,-0.001,-0.048
4.542,0.007,-0.051
4.543,0.014,-0.053
4.544,0.01,-0.074
4.545,0.013,-0.04
4.546,0.01,-0.061
4.547,0,-0.091
4.548,-0.001,-0.141
4.549,0.006,-0.132
4.55,0.006,-0.013
4.551,-0.001,0.066
4.552,-0.007,0.032
4.553,-0.005,0.033
4.554,0.004,0.013
4.555,0.016,-0.065
4.556,0.017,-0.205
4.557,0.018,-0.1
4.558,0.016,0.148
4.559,0.01,0.138
4.56,0.008,0.157
4.561,0.005,0.096
4.562,0.003,-0.032
4.563,0.003,-0.077
4.564,0.009,-0.086
4.565,0.009,-0.02
4.566,0.006,0.012
4.567,0.002,0.018
4.568,-0.002,0.005
4.569,0.001,0.014
4.57,0.005,-0.107
4.571,0.007,-0.306
4.572,0.004,-0.39
4.573,0.001,0.06
4.574,0.007,0.34
4.575,0.006,0.081
4.576,0.003,0.017
4.577,0.009,-0.035
4.578,0.004,0.161
4.579,0.004,0.105
4.58,0.001,0.194
4.581,0,0.191
4.582,0.008,0.102
4.583,0.012,-0.053
4.584,0.009,-0.113
4.585,0.01,-0.119
4.586,0.005,0.007
4.587,-0.002,0.12
4.588,-0.002,0.097
4.589,0.001,0.12
4.59,-0.002,-0.021
4.591,0,0.038
4.592,-0.006,-0.032
4.593,-0.002,0.041
4.594,0.009,-0.01
4.595,0.004,0.073
4.596,0,0.166
4.597,0.001,0.062
4.598,0,0.032
4.599,-0.002,0.025
4.6,-0.001,0.023
4.601,-0.008,-0.09
4.602,-0.018,-0.045
4.603,-0.016,0.081
4.604,0.003,0.005
4.605,0.013,-0.036
4.606,0,-0.146
4.607,0.003,-0.149
4.608,0.008,-0.136
4.609,0.002,-0.079
4.61,0.004,0.017
4.611,0,0.072
4.612,-0.011,0.121
4.613,-0.012,0.124
4.614,0.003,-0.068
4.615,0.014,-0.179
4.616,0.026,-0.26
4.617,0.027,-0.258
4.618,0.008,-0.246
4.619,0,-0.338
4.62,0.008,-0.362
4.621,0.006,0.014
4.622,0.01,0.537
4.623,0.003,0.398
4.624,-0.003,0.399
4.625,-0.006,0.288
4.626,-0.005,0.134
4.627,-0.008,0.059
4.628,0.003,-0.058
4.629,0.009,-0.044
4.63,0,0.007
4.631,-0.004,0.026
4.632,-0.018,0.021
4.633,-0.009,0.058
4.634,0.006,0.03
4.635,0.014,-0.002
4.636,0.015,-0.074
4.637,0.015,-0.149
4.638,0.011,-0.219
4.639,0.006,-0.229
4.64,0.004,-0.245
4.641,-0.002,-0.182
4.642,0,-0.006
4.643,0,0.198
4.644,0.003,0.181
4.645,0.004,0.007
4.646,0.001,-0.067
4.647,-0.004,-0.047
4.648,-0.006,-0.036
4.649,-0.011,0.157
4.65,-0.001,0.275
4.651,0.011,0.187
4.652,-0.002,-0.054
4.653,-0.004,0.023
4.654,-0.003,0.193
4.655,-0.01,0
4.656,-0.003,-0.18
4.657,0.004,-0.171
4.658,0.004,-0.196
4.659,0.02,-0.072
4.66,0.021,-0.054
4.661,0.009,0.071
4.662,0.006,0.14
4.663,-0.003,0.165
4.664,-0.003,0.115
4.665,0.002,-0.032
4.666,0.004,-0.091
4.667,0.001,0.048
4.668,-0.002,-0.157
4.669,0.001,-0.113
4.67,0.008,0.154
4.671,0.009,0.103
4.672,0.015,-0.157
4.673,0.014,-0.036
4.674,0.004,0.202
4.675,-0.003,-0.011
4.676,-0.008,-0.18
4.677,-0.008,-0.191
4.678,-0.002,-0.2
4.679,0.002,-0.274
4.68,0.007,-0.054
4.681,0.018,0.271
4.682,0.013,0.553
4.683,0.004,0.474
4.684,0.004,0.251
4.685,-0.002,0.149
4.686,-0.013,0.054
4.687,-0.002,0.055
4.688,0.007,0.095
4.689,0.004,0.147
4.69,0.003,0.103
4.691,-0.005,-0.075
4.692,-0.019,-0.198
4.693,-0.007,-0.277
4.694,0.013,-0.181
4.695,0.019,-0.024
4.696,0.002,-0.02
4.697,-0.007,-0.023
4.698,-0.006,-0.135
4.699,0.011,-0.09
4.7,0.028,-0.085
4.701,0.017,-0.077
4.702,0.001,-0.106
4.703,0,-0.188
4.704,0.015,-0.114
4.705,0.027,-0.091
4.706,0.016,-0.029
4.707,-0.009,0.019
4.708,-0.023,0.024
4.709,-0.02,0.099
4.71,-0.014,0.039
4.711,-0.001,0.144
4.712,0.001,0.063
4.713,-0.001,0.009
4.714,0.01,0.055
4.715,0.02,-0.011
4.716,0.021,-0.017
4.717,0.034,-0.016
4.718,0.026,0.04
4.719,0.001,0.045
4.72,-0.004,0.035
4.721,-0.008,0.058
4.722,-0.021,0.135
4.723,-0.016,-0.149
4.724,0.014,-0.317
4.725,0.05,0.079
4.726,0.078,0.019
4.727,0.059,-0.086
4.728,0.034,0.021
4.729,0.004,-0.16
4.73,-0.008,-0.141
4.731,-0.001,-0.217
4.732,-0.003,-0.132
4.733,-0.002,0.18
4.734,-0.004,0.38
4.735,-0.015,0.267
4.736,-0.024,0.313
4.737,-0.009,0.094
4.738,-0.006,-0.275
4.739,-0.004,-0.197
4.74,-0.012,0
4.741,-0.011,-0.016
4.742,0.016,0.02
4.743,0.026,0.001
4.744,0.019,-0.079
4.745,0.025,0.022
4.746,0.026,-0.147
4.747,0.003,-0.223
4.748,-0.001,-0.049
4.749,-0.006,0.008
4.75,-0.007,0.236
4.751,-0.004,0.32
4.752,-0.002,0.144
4.753,0.012,0.009
4.754,0.024,-0.125
4.755,0.014,0.073
4.756,0.002,0.083
4.757,-0.004,-0.001
4.758,-0.007,-0.005
4.759,-0.008,-0.083
4.76,-0.006,-0.057
4.761,0.006,-0.023
4.762,0.008,-0.023
4.763,0,-0.029
4.764,0.001,0.037
4.765,-0.011,0.021
4.766,-0.011,0.022
4.767,-0.009,0.003
4.768,-0.008,-0.02
4.769,0,-0.051
4.77,-0.002,-0.063
4.771,-0.008,-0.081
4.772,-0.003,-0.062
4.773,-0.005,-0.032
4.774,0.003,-0.029
4.775,0.019,-0.007
4.776,0.03,-0.012
4.777,0.02,-0.007
4.778,0.016,0.001
4.779,0.008,-0.003
4.78,0,-0.01
4.781,0.002,-0.01
4.782,0.016,-0.005
4.783,0.02,-0.013
4.784,0.017,-0.026
4.785,0.012,-0.008
4.786,0.002,0.001
4.787,-0.008,0.004
4.788,-0.004,0.01
4.789,-0.005,0.029
4.79,-0.013,0.027
4.791,-0.019,0.018
4.792,-0.023,0.004
4.793,-0.013,0.001
4.794,0.006,0.008
4.795,0.005,0.004
4.796,-0.003,-0.015
4.797,-0.005,-0.029
4.798,-0.007,-0.059
4.799,0.004,-0.039
4.8,0.026,0.016
4.801,0.028,0.018
4.802,0.018,0.032
4.803,0.007,0.027
4.804,-0.002,0.006
4.805,-0.002,-0.01
4.806,0,-0.005
4.807,0,-0.01
4.808,0.005,0.002
4.809,0.012,0.006
4.81,0.014,0.008
4.811,0.007,0.016
4.812,-0.011,0.003
4.813,-0.007,0.008
4.814,0.002,0
4.815,0.009,0.005
4.816,0.009,0.007
4.817,0.006,0.014
4.818,0.004,0.006
4.819,0.001,0.005
4.82,0.001,0.011
4.821,0,0.008
4.822,0.006,0.012
4.823,0.006,0.01
4.824,0.009,0.005
4.825,0.007,0.006
4.826,0.001,0.003
4.827,-0.005,0
4.828,-0.001,0.004
4.829,-0.001,0.002
4.83,-0.001,0.002
4.831,-0.001,0.004
4.832,-0.006,0.005
4.833,-0.004,0.003
4.834,0.001,0.006
4.835,0.002,0.008
4.836,0.002,0.009
4.837,0.003,0.009
4.838,0.004,0.006
4.839,0.003,0.001
4.84,0.006,0.004
4.841,0.004,0.004
4.842,0.004,0.007
4.843,0.008,0.011
4.844,0.01,0.011
4.845,0.009,0.012
4.846,0.003,0.009
4.847,-0.002,0.005
4.848,0,0.005
4.849,0,0.007
4.85,0.001,0.004
4.851,-0.001,0.002
4.852,-0.007,-0.001
4.853,-0.005,0.001
4.854,0,0.005
4.855,0.007,0.007
4.856,0.001,0.003
4.857,0,0
4.858,0,0.005
4.859,0.004,0.006
4.86,0.008,0.007
4.861,0.004,0.006
4.862,0.007,0.01
4.863,0.009,0.007
4.864,0.013,0.011
4.865,0.014,0.007
4.866,0.011,0.003
4.867,0,0
4.868,-0.001,0.001
4.869,0.001,0.001
4.87,0.002,0
4.871,0.002,0
4.872,-0.004,-0.004
4.873,-0.002,-0.001
4.874,0.004,0.003
4.875,0.007,0.003
4.876,0.003,0.003
4.877,0.003,0.001
4.878,-0.002,-0.001
4.879,0.003,0.009
4.88,0.005,0.009
4.881,0.006,0.003
4.882,0.008,0.002
4.883,0.011,0.006
4.884,0.012,0.008
4.885,0.016,0.007
4.886,0.012,0.005
4.887,0.006,0
4.888,0.003,-0.003
4.889,0.003,-0.004
4.89,0.006,-0.001
4.891,0.006,-0.003
4.892,-0.001,-0.006
4.893,0.001,-0.004
4.894,0.007,0
4.895,0.014,0.002
4.896,0.015,0
4.897,0.012,0
4.898,0.009,0
4.899,0.006,0.002
4.9,0.006,0.006
4.901,0.004,0.003
4.902,-0.002,0.003
4.903,0,0
4.904,0,0.005
4.905,-0.008,0.003
4.906,-0.009,-0.001
4.907,-0.005,-0.005
4.908,0,-0.001
4.909,-0.008,-0.002
4.91,-0.004,-0.001
4.911,0.004,-0.001
4.912,-0.004,-0.005
4.913,-0.008,-0.003
4.914,0.002,-0.001
4.915,-0.001,0
4.916,-0.008,-0.003
4.917,-0.005,-0.004
4.918,0.001,-0.005
4.919,0.025,-0.005
4.92,0.051,-0.005
4.921,0.067,-0.007
4.922,0.033,-0.006
4.923,0,-0.005
4.924,-0.006,-0.005
4.925,-0.016,-0.004
4.926,-0.062,-0.004
4.927,-0.092,-0.009
4.928,-0.1,-0.009
4.929,-0.126,-0.007
4.93,-0.117,-0.01
4.931,-0.051,-0.014
4.932,0.096,-0.018
4.933,0.17,-0.016
4.934,0.111,-0.012
4.935,0.06,-0.014
4.936,-0.006,-0.016
4.937,-0.032,-0.015
4.938,-0.065,-0.012
4.939,-0.063,-0.012
4.94,-0.039,-0.01
4.941,-0.006,-0.011
4.942,0.003,-0.01
4.943,-0.008,-0.009
4.944,0.015,-0.009
4.945,-0.028,-0.011
4.946,-0.011,-0.012
4.947,0.04,-0.012
4.948,0.094,-0.009
4.949,0.114,-0.006
4.95,0.067,-0.005
4.951,0,-0.007
4.952,-0.001,-0.007
4.953,0.072,-0.006
4.954,0.129,-0.004
4.955,0.102,0
4.956,0.103,-0.004
4.957,0.059,-0.009
4.958,0.001,-0.01
4.959,0.013,-0.009
4.96,-0.006,-0.009
4.961,-0.023,-0.007
4.962,0.028,-0.006
4.963,0.086,-0.005
4.964,0.01,-0.005
4.965,-0.015,-0.006
4.966,-0.028,-0.006
4.967,-0.025,-0.008
4.968,-0.037,-0.006
4.969,-0.046,-0.004
4.97,-0.032,-0.002
4.971,-0.02,0
4.972,-0.013,0
4.973,-0.008,0.005
4.974,-0.008,0.01
4.975,0.018,0.006
4.976,0.093,0.005
4.977,0.045,0.004
4.978,-0.021,0
4.979,-0.021,-0.004
4.98,-0.049,-0.006
4.981,-0.059,-0.01
4.982,-0.056,-0.008
4.983,-0.05,-0.004
4.984,-0.034,-0.001
4.985,-0.034,0
4.986,-0.048,-0.003
4.987,-0.067,-0.007
4.988,-0.065,-0.003
4.989,-0.067,-0.001
4.99,-0.053,-0.001
4.991,-0.037,-0.002
4.992,-0.022,-0.006
4.993,0.003,-0.008
4.994,0.063,-0.007
4.995,0.111,-0.003
4.996,0.078,-0.003
4.997,0.001,0.001
4.998,-0.006,0
4.999,-0.018,0
5,-0.038,0.003
5.001,-0.004,0.001
5.002,0.042,0.003
5.003,0.078,0.002
5.004,0.109,0.001
5.005,0.081,0
5.006,0.083,-0.002
5.007,0.055,-0.003
5.008,0.005,-0.002
5.009,0.013,0.001
5.01,0.034,0.008
5.011,0,0.007
5.012,-0.083,0.006
5.013,-0.089,0.007
5.014,-0.1,0.011
5.015,-0.079,0.016
5.016,0.002,0.012
5.017,0.045,0.011
5.018,0.017,0.011
5.019,0.017,0.01
5.02,-0.011,0.012
5.021,-0.045,0.014
5.022,-0.017,0.018
5.023,0.008,0.02
5.024,-0.011,0.022
5.025,-0.052,0.022
5.026,-0.078,0.021
5.027,-0.065,0.017
5.028,-0.03,0.022
5.029,-0.048,0.027
5.03,-0.014,0.03
5.031,0.02,0.032
5.032,-0.064,0.033
